date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-25,mw,0.0,0.0,78.0987951567,1.32279958043,22.0
2011-11-26,mw,0.0,0.0,61.4635722177,1.06793505571,20.0
2011-11-27,mw,0.0,0.0,53.854254345,4.0384125658,16.0
2011-11-28,mw,0.0,0.0,60.9044502897,8.15053961592,17.0
2011-11-29,mw,0.0,0.0,47.4312084705,3.58699459624,17.0
2011-11-30,mw,0.0,0.0,42.8604000326,1.96575173348,21.0
2011-12-01,mw,0.0,0.0,50.8044954731,2.24656802012,28.0
2011-12-02,mw,0.0,0.0,61.0701219168,1.1968965889,24.0
2011-12-03,mw,0.0,0.0,52.8565849325,1.74349807965,24.0
2011-12-04,mw,0.0,0.0,36.4950345509,2.39800209712,22.0
2011-12-05,mw,0.0,0.0,47.6683527682,3.13611044465,23.0
2011-12-06,mw,0.0,0.0,44.9366138352,3.04665411715,28.0
2011-12-07,mw,0.0,0.0,54.7320372601,4.72633350145,26.0
2011-12-08,mw,0.0,0.0,62.0594779929,6.97200767004,36.0
2011-12-09,mw,0.0,0.0,57.44828843,5.24762327842,24.0
2011-12-10,mw,0.0,0.0,54.9181931284,5.84019180327,23.0
2011-12-11,mw,0.0,0.0,56.9416114898,5.76634851861,25.0
2011-12-12,mw,0.0,0.0,48.5461501869,5.7384535624,25.0
2011-12-13,mw,0.0,0.0,62.1901699724,8.4699093368,30.0
2011-12-14,mw,0.0,0.0,59.8641564809,6.2694784289,29.0
2011-12-15,mw,0.0,0.0,75.5762927329,11.1603243848,31.0
2011-12-16,mw,0.0,0.0,55.9910618602,6.189949787,26.0
2011-12-17,mw,0.0,0.0,56.1875376271,6.02646495797,15.0
2011-12-18,mw,0.0,0.0,57.7398362556,6.88075469912,22.0
2011-12-19,mw,0.0,0.0,55.5519469184,6.78667205005,37.0
2011-12-20,mw,0.0,0.0,63.4661967355,9.18200944293,40.0
2011-12-21,mw,0.0,0.0,63.5246846324,8.23055983492,29.0
2011-12-22,mw,0.0,0.0,67.0686342921,10.0179630127,29.0
2011-12-23,mw,0.0,0.0,52.878709478,6.92756218811,28.0
2011-12-24,mw,0.0,0.0,34.9754752715,2.18278241054,27.0
2011-12-25,mw,0.0,0.0,56.2714700175,5.44111771253,31.0
2011-12-26,mw,0.0,0.0,72.0614378855,11.7444935975,23.0
2011-12-27,mw,0.0,0.0,84.1466205027,13.7804731252,21.0
2011-12-28,mw,0.0,0.0,66.2365837644,7.60755324262,18.0
2011-12-29,mw,0.0,0.0,64.5440332201,8.02792519209,14.0
2011-12-30,mw,0.0,0.0,66.0015330237,8.06558846825,21.0
2011-12-31,mw,0.0,0.0,59.8170658263,7.29539116755,17.0
