date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-29,na,0.0,0.0,88.8654960025,14.8832124328,43.0
2011-11-30,na,0.0,0.0,97.0388178046,14.9608445207,41.0
2011-12-01,na,0.0,0.0,101.326083161,10.3175996498,45.0
2011-12-02,na,0.0,0.0,93.137602349,3.58640263649,45.0
2011-12-03,na,0.0,0.0,94.8099006199,6.57167137981,50.0
2011-12-04,na,0.0,0.0,75.8078494421,11.1117410239,34.0
2011-12-05,na,0.0,0.0,102.4456916,17.2733604493,49.0
2011-12-06,na,0.0,0.0,89.2104323642,16.9777433203,43.0
2011-12-07,na,0.0,0.0,90.0351413299,15.6959338306,44.0
2011-12-08,na,0.0,0.0,87.8162992142,14.6945741838,47.0
2011-12-09,na,0.0,0.0,92.4821346209,14.7334301592,48.0
2011-12-10,na,0.0,0.0,96.4807903994,19.0405530886,41.0
2011-12-11,na,0.0,0.0,79.4163235279,12.553472911,43.0
2011-12-12,na,0.0,0.0,86.0713073999,18.1147637198,48.0
2011-12-13,na,0.0,0.0,84.0108078314,16.5931352557,43.0
2011-12-14,na,0.0,0.0,90.7328077046,15.1794374289,48.0
2011-12-15,na,0.0,0.0,94.1599771141,16.7582936813,53.0
2011-12-16,na,0.0,0.0,97.0858234318,19.4468237272,49.0
2011-12-17,na,0.0,0.0,87.7912833673,14.46030706,35.0
2011-12-18,na,0.0,0.0,86.5280260337,16.2620395606,43.0
2011-12-19,na,0.0,0.0,93.3488016625,18.3285033287,44.0
2011-12-20,na,0.0,0.0,85.307042922,15.9934791569,41.0
2011-12-21,na,0.0,0.0,96.2987375374,18.5399304017,40.0
2011-12-22,na,0.0,0.0,103.782359567,21.2007406887,44.0
2011-12-23,na,0.0,0.0,87.9033145456,18.9927110099,49.0
2011-12-24,na,0.0,0.0,66.3763337033,11.1365605558,42.0
2011-12-25,na,0.0,0.0,93.6414543718,16.829574437,46.0
2011-12-26,na,0.0,0.0,79.7907529129,16.17047955,49.0
2011-12-27,na,0.0,0.0,79.9284151597,15.4150024483,53.0
2011-12-28,na,0.0,0.0,81.2862171974,14.4297419021,55.0
2011-12-29,na,0.0,0.0,87.7425856056,16.6241241353,40.0
2011-12-30,na,0.0,0.0,101.742421635,18.133394293,43.0
2011-12-31,na,0.0,0.0,85.302713616,14.2752148296,51.0
2012-01-01,na,0.0,0.0,81.887721619,12.7799925092,61.0
2012-01-02,na,0.0,0.0,112.750144086,15.6211136461,40.0
2012-01-03,na,0.0,0.0,106.994634654,18.8930712191,42.0
2012-01-04,na,0.0,0.0,112.051463279,23.1576396839,49.0
2012-01-05,na,0.0,0.0,102.865549902,14.1351351267,52.0
2012-01-06,na,0.0,0.0,128.901222497,10.782639376,49.0
2012-01-07,na,0.0,0.0,165.615501834,23.0546327311,57.0
2012-01-09,na,0.0,0.0,152.002659593,12.7886191533,61.0
2012-01-10,na,0.0,0.0,128.518623429,13.6338115618,42.0
2012-01-11,na,0.0,0.0,105.639930086,16.8512644542,42.0
2012-01-12,na,0.0,0.0,117.102625959,14.411340966,55.0
2012-01-13,na,0.0,0.0,106.520775744,12.357756656,54.0
2012-01-14,na,0.0,0.0,115.746318774,12.1832235263,44.0
2012-01-16,na,0.0,0.0,113.570062299,12.6281565286,59.0
2012-01-17,na,0.0,0.0,92.9681840061,7.67787039188,63.0
2012-01-18,na,0.0,0.0,82.0374411241,15.3414910227,70.0
2012-01-19,na,0.0,0.0,112.495224795,16.4121915587,70.0
2012-01-20,na,0.0,0.0,112.20669206,19.3161736627,65.0
2012-01-21,na,0.0,0.0,93.9849558176,12.6884641523,48.0
2012-01-22,na,0.0,0.0,105.85729073,14.6352129549,60.0
2012-01-23,na,0.0,0.0,123.292555896,14.0721960907,66.0
2012-01-24,na,0.0,0.0,126.907706883,20.6231265098,71.0
2012-01-25,na,0.0,0.0,137.568524282,30.0133836876,68.0
2012-01-26,na,0.0,0.0,131.068854208,25.2959467052,62.0
2012-01-27,na,0.0,0.0,122.36042869,21.4866265143,65.0
2012-01-28,na,0.0,0.0,95.1167309893,14.8678961276,67.0
2012-01-29,na,0.0,0.0,122.026382208,20.1374769831,54.0
2012-01-30,na,0.0,0.0,134.203589644,25.7875227666,56.0
