date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-26,ls,0.0,0.0,25.7510645848,0.0,2.0
2011-11-27,ls,0.0,0.0,23.5304088527,0.0,3.0
2011-11-28,ls,0.0,0.0,34.1226980116,1.4589521135,7.0
2011-11-29,ls,0.0,0.0,37.3019377533,1.81354983107,7.0
2011-11-30,ls,0.0,0.0,36.5033392688,1.86062232608,10.0
2011-12-01,ls,0.0,0.0,30.2984405894,0.499462463349,7.0
2011-12-02,ls,0.0,0.0,32.8208765379,0.0,9.0
2011-12-03,ls,0.0,0.0,12.1391102778,0.0,6.0
2011-12-04,ls,0.0,0.0,12.181319073,0.0,7.0
2011-12-05,ls,0.0,0.0,27.0398947945,0.0,16.0
2011-12-06,ls,0.0,0.0,25.0823205128,0.0,12.0
2011-12-07,ls,0.0,0.0,32.8914504199,0.787412298841,14.0
2011-12-08,ls,0.0,0.0,23.6701104553,0.0,12.0
2011-12-09,ls,0.0,0.0,27.9416258478,0.0,10.0
2011-12-10,ls,0.0,0.0,21.5223920318,0.0,10.0
2011-12-11,ls,0.0,0.0,26.9952492701,0.0,12.0
2011-12-12,ls,0.0,0.0,37.456789461,2.85518088551,14.0
2011-12-13,ls,0.0,0.0,33.6501231144,1.54074231156,16.0
2011-12-14,ls,0.0,0.0,38.2111048902,2.08854775763,11.0
2011-12-15,ls,0.0,0.0,34.0701941002,1.39271953268,9.0
2011-12-16,ls,0.0,0.0,30.5248403406,0.776114860768,10.0
2011-12-17,ls,0.0,0.0,31.5114252859,0.752352009984,1.0
2011-12-18,ls,0.0,0.0,33.9705105335,1.53023242419,5.0
2011-12-19,ls,0.0,0.0,36.7760673866,2.18564016126,14.0
2011-12-20,ls,0.0,0.0,40.284241064,3.06468995038,15.0
2011-12-21,ls,0.0,0.0,31.5278363362,0.738950789329,14.0
2011-12-22,ls,0.0,0.0,27.8064481666,0.0,19.0
2011-12-23,ls,0.0,0.0,27.469004463,0.75574901876,17.0
2011-12-24,ls,0.0,1.0,6.77731101825,0.0,11.0
2011-12-25,ls,0.0,0.0,20.4728551618,0.0,12.0
2011-12-26,ls,0.0,0.0,34.9198559305,2.05490985695,9.0
2011-12-27,ls,0.0,0.0,39.5315842302,2.17557116747,11.0
2011-12-28,ls,0.0,0.0,39.0572894613,2.06131354908,17.0
2011-12-29,ls,0.0,0.0,46.9237325123,3.62753065458,19.0
2011-12-30,ls,0.0,0.0,45.0720666445,2.90256403967,22.0
2011-12-31,ls,0.0,0.0,31.4043347602,0.715591457429,17.0
2012-01-01,ls,0.0,0.0,30.294968035,1.12074264916,20.0
2012-01-02,ls,0.0,0.0,32.2525694211,0.0,21.0
2012-01-03,ls,0.0,0.0,32.612316085,0.689156874285,18.0
2012-01-04,ls,0.0,0.0,45.4692210235,3.04065776504,19.0
2012-01-05,ls,0.0,0.0,57.3348967459,3.71997474489,22.0
2012-01-06,ls,0.0,0.0,77.2665819282,3.43904950929,21.0
2012-01-07,ls,0.0,0.0,76.903203791,2.68023735182,14.0
2012-01-09,ls,0.0,0.0,95.554066391,3.51631734071,16.0
2012-01-10,ls,0.0,0.0,71.5258728572,2.90372550251,16.0
2012-01-11,ls,0.0,0.0,50.5354132955,3.36038441024,16.0
2012-01-12,ls,0.0,0.0,58.4308449708,3.82351164522,16.0
2012-01-13,ls,0.0,0.0,57.6440297247,2.70836909101,14.0
2012-01-14,ls,0.0,0.0,39.9307450791,1.15208464536,9.0
2012-01-16,ls,0.0,0.0,41.1807804767,1.44484059767,13.0
2012-01-17,ls,0.0,0.0,46.2920660987,1.42488930655,10.0
2012-01-18,ls,0.0,0.0,39.9298365574,3.08491362307,10.0
2012-01-19,ls,0.0,0.0,43.1419751874,2.34012765835,18.0
2012-01-20,ls,0.0,0.0,42.2795076208,1.81960852992,17.0
2012-01-21,ls,0.0,0.0,29.3117182418,0.0,13.0
2012-01-22,ls,0.0,0.0,23.6929538997,0.0,10.0
2012-01-23,ls,0.0,0.0,38.4260549792,0.870375991063,12.0
2012-01-24,ls,0.0,0.0,32.1397740061,0.578448298695,15.0
2012-01-25,ls,0.0,0.0,31.8980480807,0.735471937839,20.0
2012-01-26,ls,0.0,0.0,45.6840550597,3.09080245959,18.0
2012-01-27,ls,0.0,0.0,43.0205893794,2.34232626838,14.0
2012-01-28,ls,0.0,0.0,35.2226601844,1.18660609744,4.0
2012-01-29,ls,0.0,0.0,32.385824543,0.607328414475,3.0
2012-01-30,ls,0.0,0.0,38.990316774,1.25212373948,16.0
