date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-25,vi,0.0,0.0,115.083201273,3.42053714679,35.0
2011-11-26,vi,0.0,0.0,112.053053211,5.86872109075,40.0
2011-11-27,vi,0.0,0.0,75.0600680712,11.1349144939,44.0
2011-11-28,vi,0.0,0.0,63.2696479563,8.78275068542,33.0
2011-11-29,vi,0.0,0.0,74.5428605489,10.2202536252,20.0
2011-11-30,vi,0.0,0.0,68.2936950751,5.89760588168,21.0
2011-12-01,vi,0.0,0.0,73.3061093742,5.84184557435,34.0
2011-12-02,vi,0.0,0.0,85.29120004,3.59419121295,35.0
2011-12-03,vi,0.0,0.0,88.3690059719,5.78926502462,39.0
2011-12-04,vi,0.0,0.0,78.6978677308,13.1850019831,29.0
2011-12-05,vi,0.0,0.0,79.8371840928,10.7894931805,26.0
2011-12-06,vi,0.0,0.0,52.430852203,4.43632059509,18.0
2011-12-07,vi,0.0,0.0,54.4734940071,4.76072925841,16.0
2011-12-08,vi,0.0,0.0,69.7453286737,10.5942546062,28.0
2011-12-09,vi,0.0,0.0,74.4805040563,10.642439021,24.0
2011-12-10,vi,0.0,0.0,80.5151897498,13.0888598902,18.0
2011-12-11,vi,0.0,0.0,72.1327212277,8.85400600541,14.0
2011-12-12,vi,0.0,0.0,52.7050929836,6.50856654529,10.0
2011-12-13,vi,0.0,0.0,45.1191214334,3.8272987637,12.0
2011-12-14,vi,0.0,0.0,41.7310083625,2.80321175788,22.0
2011-12-15,vi,0.0,0.0,62.9076512492,7.61977516842,35.0
2011-12-16,vi,0.0,0.0,56.0915269029,6.13717140326,29.0
2011-12-17,vi,0.0,0.0,47.2278155328,3.75312667417,17.0
2011-12-18,vi,0.0,0.0,37.6679503079,2.30461110792,14.0
2011-12-19,vi,0.0,0.0,29.3558236085,0.731886939655,13.0
2011-12-20,vi,0.0,0.0,32.80258976,1.54568140235,13.0
2011-12-21,vi,0.0,0.0,51.6263116175,5.19834221506,18.0
2011-12-22,vi,0.0,0.0,74.5603366921,11.3506698518,14.0
2011-12-23,vi,0.0,0.0,58.1172742479,8.41689877365,9.0
2011-12-24,vi,0.0,0.0,37.8657931815,2.97611164581,8.0
2011-12-25,vi,0.0,0.0,40.9013980606,2.34413659772,10.0
2011-12-26,vi,0.0,0.0,31.9034273405,1.45244370797,10.0
2011-12-27,vi,0.0,0.0,34.589698285,1.56305482303,15.0
2011-12-28,vi,0.0,0.0,45.8958155201,3.64498772902,13.0
2011-12-29,vi,0.0,0.0,37.552817519,2.25637048763,17.0
2011-12-30,vi,0.0,0.0,29.2111233819,0.0,12.0
2011-12-31,vi,0.0,0.0,25.8565978489,0.0,10.0
2012-01-01,vi,0.0,0.0,27.0051210635,0.558547345716,12.0
2012-01-02,vi,0.0,0.0,35.1476576045,0.634349102956,11.0
2012-01-03,vi,0.0,0.0,40.0590703838,2.07793775689,17.0
2012-01-04,vi,0.0,0.0,36.9024565268,1.54047162944,21.0
2012-01-05,vi,0.0,0.0,51.8708004999,3.02939618762,23.0
2012-01-06,vi,0.0,0.0,51.0203306709,0.963436863409,19.0
2012-01-07,vi,0.0,0.0,52.0413448178,0.722145518195,16.0
2012-01-09,vi,0.0,0.0,59.3196823222,0.566015846053,15.0
2012-01-10,vi,0.0,0.0,66.5345575893,2.30340624615,15.0
