date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-25,mz,0.0,0.0,105.538912374,2.91015907694,32.0
2011-11-26,mz,0.0,0.0,101.117489778,3.91576187092,32.0
2011-11-27,mz,0.0,0.0,69.043915827,7.40375637064,34.0
2011-11-28,mz,0.0,0.0,71.8672513419,11.1143722035,30.0
2011-11-29,mz,0.0,0.0,66.8901657918,7.77182162518,32.0
2011-11-30,mz,0.0,0.0,69.5033514042,6.29040554714,37.0
2011-12-01,mz,0.0,0.0,89.7185771121,7.23894139818,41.0
2011-12-02,mz,0.0,0.0,81.9233342786,2.22280795081,41.0
2011-12-03,mz,0.0,0.0,74.5413377254,3.77757917257,41.0
2011-12-04,mz,0.0,0.0,64.1427879985,8.99250786421,33.0
2011-12-05,mz,0.0,0.0,72.9045395278,9.40833133396,41.0
2011-12-06,mz,0.0,0.0,72.6915812039,9.90162588074,34.0
2011-12-07,mz,0.0,0.0,84.8346577531,13.3912782541,42.0
2011-12-08,mz,0.0,0.0,83.1597005105,12.0425587028,43.0
2011-12-09,mz,0.0,0.0,87.4780755638,12.4631052862,40.0
2011-12-10,mz,0.0,0.0,83.6254304456,13.8704555328,34.0
2011-12-11,mz,0.0,0.0,77.7739083763,11.5326970372,42.0
2011-12-12,mz,0.0,0.0,75.6416758726,13.6288272107,42.0
2011-12-13,mz,0.0,0.0,72.140597168,11.5498763684,41.0
2011-12-14,mz,0.0,0.0,86.6119710788,13.9321742864,42.0
2011-12-15,mz,0.0,0.0,86.9127366428,14.6479257551,36.0
2011-12-16,mz,0.0,0.0,83.9865927902,14.7011307441,41.0
2011-12-17,mz,0.0,0.0,75.7878414505,11.2996217962,37.0
2011-12-18,mz,0.0,0.0,85.3545405517,15.290565998,34.0
2011-12-19,mz,0.0,0.0,82.1202693576,15.0814934446,37.0
2011-12-20,mz,0.0,0.0,81.7737534861,14.538181618,38.0
2011-12-21,mz,0.0,0.0,84.6995795099,14.9646542453,36.0
2011-12-22,mz,0.0,0.0,74.5207047689,12.329800631,47.0
2011-12-23,mz,0.0,0.0,75.3802879792,14.6248535082,50.0
2011-12-24,mz,0.0,0.0,69.9509505431,12.3691003264,34.0
2011-12-25,mz,0.0,0.0,79.6035429515,11.6595379554,38.0
2011-12-26,mz,0.0,0.0,72.0614378855,11.7444935975,34.0
2011-12-27,mz,0.0,0.0,80.3217741162,12.3298970067,36.0
2011-12-28,mz,0.0,0.0,77.925392664,11.0655319893,34.0
2011-12-29,mz,0.0,0.0,94.9176959119,17.5154731464,42.0
2011-12-30,mz,0.0,0.0,102.962391517,19.0641181977,39.0
2011-12-31,mz,0.0,0.0,72.2789545402,10.9430867513,32.0
2012-01-01,mz,0.0,0.0,69.9486680045,9.78757736972,32.0
2012-01-02,mz,0.0,0.0,83.6534950799,10.0587090021,45.0
2012-01-03,mz,0.0,0.0,76.9729847805,11.4811442344,47.0
2012-01-04,mz,0.0,0.0,77.5603132859,11.4331441712,43.0
2012-01-05,mz,0.0,0.0,111.067194269,13.7205744208,42.0
2012-01-06,mz,0.0,0.0,122.213883799,8.64214142399,50.0
2012-01-07,mz,0.0,0.0,124.178210478,8.93147172769,48.0
2012-01-09,mz,0.0,0.0,170.727638054,13.0216157966,51.0
2012-01-10,mz,0.0,0.0,148.12329668,14.0774610385,43.0
2012-01-11,mz,0.0,0.0,93.0277830224,14.3180915726,49.0
2012-01-12,mz,0.0,0.0,96.6869583721,10.9083243171,50.0
2012-01-13,mz,0.0,0.0,112.589336742,11.4742639247,42.0
2012-01-14,mz,0.0,0.0,97.8975741359,10.1454395323,45.0
2012-01-16,mz,0.0,0.0,99.2743524646,9.89409541726,50.0
2012-01-17,mz,0.0,0.0,96.8150600964,7.49474594664,62.0
2012-01-18,mz,0.0,0.0,93.0802939788,19.2109243244,53.0
2012-01-19,mz,0.0,0.0,98.1770842734,16.7993397971,47.0
2012-01-20,mz,0.0,0.0,92.4133382505,13.4827399937,37.0
2012-01-21,mz,0.0,0.0,95.4024250177,13.1065348748,36.0
2012-01-22,mz,0.0,0.0,112.854053788,17.3862699992,37.0
2012-01-23,mz,0.0,0.0,103.307899786,13.0119920701,35.0
2012-01-24,mz,0.0,0.0,123.073732812,21.0103296189,28.0
2012-01-25,mz,0.0,0.0,111.809281926,18.9455927247,36.0
2012-01-26,mz,0.0,0.0,95.2169720082,14.7799706611,40.0
2012-01-27,mz,0.0,0.0,78.3633159238,9.87706301542,49.0
2012-01-28,mz,0.0,0.0,75.4903742167,9.40442025733,40.0
2012-01-29,mz,0.0,0.0,83.0023611011,10.3707396091,41.0
2012-01-30,mz,0.0,0.0,76.7479502875,11.1251962737,50.0
2012-01-31,mz,0.0,0.0,65.0083955278,8.33201860374,52.0
2012-02-01,mz,0.0,0.0,83.7163412607,11.2127249662,46.0
2012-02-02,mz,0.0,0.0,91.1493110026,13.818168175,46.0
2012-02-03,mz,0.0,0.0,110.256170072,17.9479367299,52.0
2012-02-04,mz,0.0,0.0,87.7263547711,14.6422879146,59.0
2012-02-05,mz,0.0,0.0,84.3710257948,13.755101264,48.0
2012-02-06,mz,0.0,0.0,98.1869940386,19.1465973098,80.0
2012-02-07,mz,0.0,0.0,99.8465666903,17.4313925094,87.0
2012-02-08,mz,0.0,0.0,100.32875813,17.8596445991,49.0
2012-02-09,mz,0.0,0.0,105.473517192,17.9783776234,51.0
