date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-10-13,cs,0.0,0.0,19.6771352663,0.0,5.0
2011-10-14,cs,0.0,0.0,18.1670093593,0.0,6.0
2011-10-15,cs,0.0,0.0,12.5879418711,0.0,7.0
2011-10-16,cs,0.0,0.0,16.9838228542,0.0,9.0
2011-10-17,cs,0.0,0.0,13.0127968059,0.0,9.0
2011-10-18,cs,0.0,0.0,21.9975678148,0.0,8.0
2011-10-19,cs,0.0,0.0,24.3145893038,0.0,7.0
2011-10-20,cs,0.0,0.0,18.8116030371,0.0,9.0
2011-10-21,cs,0.0,0.0,18.8441849855,0.0,8.0
2011-10-22,cs,0.0,0.0,22.181513024,0.0,5.0
2011-10-23,cs,0.0,0.0,24.0846658796,0.0,5.0
2011-10-24,cs,0.0,0.0,26.6314097641,0.0,5.0
2011-10-25,cs,0.0,0.0,20.9760450853,0.0,5.0
2011-10-26,cs,0.0,0.0,23.8983738432,0.0,7.0
2011-10-27,cs,0.0,0.0,25.7079671273,0.0,11.0
2011-10-28,cs,0.0,0.0,24.6283955987,0.0,15.0
2011-10-29,cs,0.0,0.0,18.353017395,0.0,8.0
2011-10-30,cs,0.0,0.0,18.0122314721,0.0,6.0
2011-10-31,cs,0.0,0.0,17.9263471477,0.0,7.0
2011-11-01,cs,0.0,0.0,18.3925394107,0.0,4.0
2011-11-02,cs,0.0,0.0,22.8044953633,0.0,4.0
2011-11-03,cs,0.0,0.0,29.8219521079,0.643280240782,6.0
2011-11-04,cs,0.0,0.0,42.7990664202,1.76044727547,5.0
2011-11-05,cs,0.0,0.0,28.8855348356,0.0,16.0
2011-11-06,cs,0.0,0.0,23.5138197582,0.0,6.0
2011-11-07,cs,0.0,0.0,22.5815755878,0.0,9.0
2011-11-08,cs,0.0,0.0,17.2110814707,0.0,15.0
2011-11-09,cs,0.0,0.0,21.3623861293,0.0,11.0
2011-11-10,cs,0.0,0.0,26.1327226934,0.0,8.0
2011-11-11,cs,0.0,0.0,16.3555265524,0.0,7.0
2011-11-12,cs,0.0,0.0,34.1356173772,2.77177706023,5.0
2011-11-13,cs,0.0,0.0,18.8813925848,0.0,4.0
2011-11-14,cs,0.0,0.0,25.8287844259,0.0,6.0
2011-11-15,cs,0.0,0.0,38.1034910967,1.89674792001,4.0
2011-11-16,cs,0.0,0.0,31.9818140867,0.509927531435,8.0
2011-11-17,cs,0.0,0.0,22.9189247526,0.0,9.0
2011-11-18,cs,0.0,0.0,21.1299196667,0.0,9.0
2011-11-19,cs,0.0,0.0,17.5776258294,0.0,7.0
2011-11-20,cs,0.0,0.0,15.8543127548,0.0,5.0
2011-11-21,cs,0.0,0.0,21.1907284611,0.0,6.0
2011-11-22,cs,0.0,0.0,16.5305904865,0.0,7.0
2011-11-23,cs,0.0,0.0,30.7903669091,0.0,12.0
2011-11-24,cs,0.0,0.0,49.0484130364,0.0,6.0
2011-11-25,cs,0.0,0.0,46.0542908507,0.0,3.0
2011-11-26,cs,0.0,0.0,37.6317993056,0.0,6.0
2011-11-27,cs,0.0,0.0,20.771533927,0.0,6.0
2011-11-28,cs,0.0,0.0,20.8540655469,0.0,6.0
2011-11-29,cs,0.0,0.0,22.4499353947,0.0,5.0
2011-11-30,cs,0.0,0.0,31.1579257751,0.793232195835,4.0
2011-12-01,cs,0.0,0.0,17.4642686211,0.0,3.0
2011-12-02,cs,0.0,0.0,15.7091303201,0.0,3.0
2011-12-03,cs,0.0,0.0,22.6766295321,0.0,2.0
2011-12-04,cs,0.0,0.0,18.7421751845,0.0,3.0
2011-12-05,cs,0.0,0.0,24.0886355149,0.0,7.0
2011-12-06,cs,0.0,0.0,19.3809890042,0.0,7.0
2011-12-07,cs,0.0,0.0,17.4545136093,0.0,5.0
2011-12-08,cs,0.0,0.0,13.4150186249,0.0,6.0
2011-12-09,cs,0.0,0.0,14.1071853174,0.0,5.0
2011-12-10,cs,0.0,0.0,11.1323062741,0.0,6.0
2011-12-11,cs,0.0,0.0,15.0591563786,0.0,4.0
2011-12-12,cs,0.0,0.0,21.2559701787,0.0,3.0
2011-12-13,cs,0.0,0.0,23.1485995934,0.0,3.0
2011-12-14,cs,0.0,0.0,18.8780840619,0.0,4.0
2011-12-15,cs,0.0,0.0,21.3214505859,0.0,6.0
2011-12-16,cs,0.0,0.0,19.0788503036,0.0,5.0
2011-12-17,cs,0.0,0.0,22.2839902007,0.0,5.0
2011-12-18,cs,0.0,0.0,16.3007839166,0.0,5.0
2011-12-19,cs,0.0,0.0,13.4519516139,0.0,4.0
2011-12-20,cs,0.0,0.0,13.4073828316,0.0,3.0
2011-12-21,cs,0.0,0.0,16.3875289882,0.0,4.0
2011-12-22,cs,0.0,0.0,21.5227401771,0.0,6.0
2011-12-23,cs,0.0,0.0,17.085798704,0.0,6.0
2011-12-24,cs,0.0,0.0,16.6474057715,0.0,4.0
2011-12-25,cs,0.0,0.0,20.1709855308,0.0,5.0
2011-12-26,cs,0.0,0.0,14.59882102,0.0,4.0
2011-12-27,cs,0.0,0.0,13.1026732853,0.0,4.0
2011-12-28,cs,0.0,0.0,15.9956464381,0.0,5.0
2011-12-29,cs,0.0,0.0,20.9913495051,0.0,6.0
2011-12-30,cs,0.0,0.0,22.4567716337,0.0,4.0
2011-12-31,cs,0.0,0.0,16.3070676163,0.0,8.0
2012-01-01,cs,0.0,0.0,16.793933314,0.0,6.0
2012-01-02,cs,0.0,0.0,18.9528649551,0.0,6.0
2012-01-03,cs,0.0,0.0,16.8046441997,0.0,7.0
2012-01-04,cs,0.0,0.0,19.7759756447,0.0,4.0
2012-01-05,cs,0.0,0.0,26.1350327562,0.0,6.0
2012-01-06,cs,0.0,0.0,24.5384804935,0.0,7.0
2012-01-07,cs,0.0,0.0,41.1816477415,0.0,3.0
2012-01-09,cs,0.0,0.0,39.1603480721,0.0,1.0
2012-01-10,cs,0.0,0.0,35.9483124832,0.0,3.0
2012-01-11,cs,0.0,0.0,17.5247713836,0.0,9.0
2012-01-12,cs,0.0,0.0,24.188715685,0.0,13.0
2012-01-13,cs,0.0,0.0,27.4939236792,0.0,11.0
2012-01-14,cs,0.0,0.0,14.5785920853,0.0,6.0
2012-01-16,cs,0.0,0.0,7.40630626556,0.0,7.0
2012-01-17,cs,0.0,0.0,15.0903141779,0.0,13.0
2012-01-18,cs,0.0,0.0,26.4961433767,0.0,6.0
2012-01-19,cs,0.0,0.0,36.2842584232,1.17226086403,2.0
2012-01-20,cs,0.0,0.0,33.7853805923,0.669853309612,3.0
2012-01-21,cs,0.0,0.0,22.4983284305,0.0,3.0
2012-01-22,cs,0.0,0.0,23.7043111403,0.0,2.0
2012-01-23,cs,0.0,0.0,26.0155599808,0.0,4.0
2012-01-24,cs,0.0,0.0,37.4643646102,1.13456989907,4.0
2012-01-25,cs,0.0,0.0,23.3854291444,0.0,2.0
2012-01-26,cs,0.0,0.0,11.4230294781,0.0,5.0
2012-01-27,cs,0.0,0.0,13.8716084661,0.0,4.0
2012-01-28,cs,0.0,0.0,13.7784254471,0.0,3.0
2012-01-29,cs,0.0,0.0,12.0838446733,0.0,3.0
2012-01-30,cs,0.0,0.0,17.7866199798,0.0,2.0
2012-01-31,cs,0.0,0.0,17.7648855766,0.0,3.0
2012-02-01,cs,0.0,0.0,12.8098301818,0.0,2.0
2012-02-02,cs,0.0,0.0,20.6239575413,0.0,2.0
2012-02-03,cs,0.0,0.0,18.4184047632,0.0,5.0
2012-02-04,cs,0.0,0.0,14.5665913467,0.0,6.0
2012-02-05,cs,0.0,0.0,13.7044188433,0.0,3.0
2012-02-06,cs,0.0,0.0,11.345098152,0.0,1.0
2012-02-07,cs,0.0,0.0,13.6197018563,0.0,3.0
2012-02-08,cs,0.0,0.0,12.2082057454,0.0,6.0
2012-02-09,cs,0.0,0.0,13.0393335484,0.0,3.0
2012-02-10,cs,0.0,0.0,19.832667796,0.0,2.0
2012-02-11,cs,0.0,0.0,21.0554438224,0.0,7.0
2012-02-12,cs,0.0,1.0,13.3741248482,0.0,22.0
2012-02-13,cs,0.0,1.0,8.88270731297,0.0,10.0
2012-02-14,cs,0.0,0.0,16.720069379,0.0,11.0
2012-02-15,cs,0.0,0.0,21.0796142794,0.0,8.0
2012-02-16,cs,0.0,0.0,12.998402784,0.0,4.0
2012-02-17,cs,0.0,0.0,11.4783794079,0.0,4.0
2012-02-18,cs,0.0,0.0,22.9001697054,0.0,6.0
2012-02-19,cs,1.0,0.0,50.3765979783,5.30333596518,5.0
2012-02-20,cs,0.0,0.0,30.2286645183,0.670955400776,4.0
2012-02-21,cs,0.0,0.0,32.6345511782,0.59113693789,4.0
2012-02-22,cs,0.0,0.0,25.763768748,0.0,4.0
2012-02-23,cs,0.0,0.0,16.6786210721,0.0,5.0
2012-02-24,cs,0.0,0.0,16.0935276804,0.0,4.0
2012-02-25,cs,0.0,0.0,22.2301728579,0.0,3.0
2012-02-26,cs,0.0,0.0,19.9825833695,0.0,2.0
2012-02-27,cs,0.0,0.0,16.6768358479,0.0,5.0
2012-02-28,cs,0.0,0.0,16.6891700746,0.0,6.0
2012-02-29,cs,0.0,0.0,15.0359466089,0.0,5.0
2012-03-01,cs,0.0,0.0,18.2484447738,0.0,6.0
2012-03-02,cs,0.0,0.0,15.1114363449,0.0,4.0
2012-03-03,cs,0.0,0.0,12.5856363927,0.0,4.0
2012-03-04,cs,0.0,0.0,10.581364681,0.0,4.0
2012-03-05,cs,0.0,0.0,19.2193624318,0.0,4.0
2012-03-06,cs,0.0,0.0,20.9600982492,0.0,2.0
2012-03-07,cs,0.0,0.0,19.0545052181,0.0,4.0
2012-03-08,cs,0.0,0.0,19.0116179248,0.0,3.0
2012-03-09,cs,0.0,0.0,15.7953173524,0.0,4.0
2012-03-10,cs,0.0,0.0,15.1289222767,0.0,5.0
2012-03-11,cs,0.0,0.0,16.2580273589,0.0,6.0
2012-03-12,cs,0.0,0.0,15.0732093684,0.0,4.0
2012-03-13,cs,0.0,0.0,9.98135881855,0.0,4.0
2012-03-14,cs,0.0,0.0,14.4038243387,0.0,5.0
2012-03-15,cs,0.0,0.0,12.6835106442,0.0,4.0
2012-03-16,cs,0.0,0.0,14.4950032672,0.0,4.0
2012-03-17,cs,0.0,0.0,17.2998931725,0.0,4.0
2012-03-18,cs,0.0,0.0,19.7617720818,0.0,4.0
2012-03-19,cs,0.0,0.0,15.1486508245,0.0,4.0
2012-03-20,cs,0.0,0.0,15.6346273978,0.0,4.0
2012-03-21,cs,0.0,0.0,17.6296420342,0.0,3.0
2012-03-22,cs,0.0,0.0,15.3932352275,0.0,2.0
2012-03-23,cs,0.0,0.0,14.6116577953,0.0,2.0
2012-03-24,cs,0.0,0.0,15.1516979782,0.0,2.0
2012-03-25,cs,0.0,0.0,15.4620102913,0.0,4.0
2012-03-26,cs,0.0,0.0,14.9962491812,0.0,7.0
2012-03-27,cs,0.0,0.0,15.00447032,0.0,6.0
2012-03-28,cs,0.0,0.0,12.6501857251,0.0,4.0
2012-03-29,cs,0.0,0.0,10.4549825298,0.0,3.0
2012-03-30,cs,0.0,0.0,11.521112751,0.0,6.0
2012-03-31,cs,0.0,0.0,11.4779922128,0.0,5.0
2012-04-01,cs,0.0,0.0,16.8294870859,0.0,5.0
2012-04-02,cs,0.0,0.0,21.5468207069,0.0,7.0
2012-04-03,cs,0.0,0.0,19.8963421687,0.0,5.0
2012-04-04,cs,0.0,0.0,16.1026334812,0.0,4.0
2012-04-05,cs,0.0,0.0,14.0183969644,0.0,4.0
2012-04-06,cs,0.0,0.0,23.1226340577,0.0,4.0
2012-04-07,cs,0.0,0.0,19.358895661,0.0,4.0
2012-04-08,cs,0.0,0.0,18.6620546891,0.0,4.0
2012-04-09,cs,0.0,0.0,23.8409555426,0.0,4.0
2012-04-10,cs,0.0,0.0,19.4002652934,0.0,4.0
2012-04-11,cs,0.0,0.0,16.6390965202,0.0,3.0
2012-04-12,cs,0.0,0.0,16.9632448242,0.0,3.0
2012-04-13,cs,0.0,0.0,19.4336382743,0.0,3.0
2012-04-14,cs,0.0,0.0,18.4460960889,0.0,4.0
2012-04-15,cs,0.0,0.0,17.7239971325,0.0,5.0
2012-04-16,cs,0.0,0.0,16.1130985965,0.0,4.0
2012-04-17,cs,0.0,0.0,15.2652736834,0.0,5.0
2012-04-18,cs,0.0,0.0,14.6687410368,0.0,6.0
2012-04-19,cs,0.0,0.0,14.2959967442,0.0,4.0
2012-04-20,cs,0.0,0.0,13.8923859879,0.0,3.0
2012-04-21,cs,0.0,0.0,16.788408399,0.0,4.0
2012-04-22,cs,0.0,0.0,19.6516999032,0.0,3.0
2012-04-23,cs,0.0,0.0,15.7348847288,0.0,4.0
2012-04-24,cs,0.0,0.0,18.1388199284,0.0,4.0
2012-04-25,cs,0.0,0.0,22.4763578058,0.0,4.0
2012-04-26,cs,0.0,0.0,16.5016600229,0.0,4.0
2012-04-27,cs,0.0,0.0,13.8219773474,0.0,3.0
2012-04-28,cs,0.0,0.0,15.8669193758,0.0,3.0
2012-04-29,cs,0.0,0.0,14.1409931469,0.0,7.0
2012-04-30,cs,0.0,0.0,17.0892357693,0.0,4.0
2012-05-01,cs,0.0,0.0,17.1563177586,0.0,3.0
2012-05-02,cs,0.0,0.0,15.9419291466,0.0,2.0
2012-05-03,cs,0.0,0.0,17.1027249032,0.0,2.0
2012-05-04,cs,0.0,0.0,15.861483423,0.0,3.0
2012-05-05,cs,0.0,0.0,17.2444908638,0.0,3.0
2012-05-06,cs,0.0,0.0,27.750576539,0.0,4.0
2012-05-07,cs,0.0,0.0,18.3077825211,0.0,5.0
2012-05-08,cs,0.0,0.0,15.3410308033,0.0,5.0
2012-05-09,cs,0.0,0.0,11.4710257166,0.0,4.0
2012-05-10,cs,0.0,0.0,11.7391361297,0.0,3.0
2012-05-11,cs,0.0,0.0,12.2450431745,0.0,2.0
2012-05-12,cs,0.0,0.0,12.6435219713,0.0,4.0
2012-05-13,cs,0.0,0.0,15.3580685925,0.0,5.0
2012-05-14,cs,0.0,0.0,19.120807317,0.0,3.0
2012-05-15,cs,0.0,0.0,18.2808328912,0.0,3.0
2012-05-16,cs,0.0,0.0,17.3793150843,0.0,4.0
2012-05-17,cs,0.0,0.0,14.155708001,0.0,2.0
2012-05-18,cs,0.0,0.0,11.9723185653,0.0,1.0
2012-05-19,cs,0.0,0.0,17.561431025,0.0,2.0
2012-05-20,cs,0.0,0.0,20.5558730273,0.0,3.0
2012-05-21,cs,0.0,0.0,14.3346373202,0.0,2.0
2012-05-22,cs,0.0,0.0,13.6378787027,0.0,3.0
2012-05-23,cs,0.0,0.0,16.2286755176,0.0,4.0
2012-05-24,cs,0.0,0.0,10.9668634018,0.0,3.0
2012-05-25,cs,0.0,0.0,7.19005862927,0.0,5.0
2012-05-26,cs,0.0,0.0,10.7247506638,0.0,4.0
2012-05-27,cs,0.0,0.0,13.2583249981,0.0,4.0
2012-05-28,cs,0.0,0.0,10.5840242713,0.0,5.0
2012-05-29,cs,0.0,0.0,13.5984115126,0.0,3.0
2012-05-30,cs,0.0,0.0,15.1225582226,0.0,3.0
2012-05-31,cs,0.0,0.0,12.8526044196,0.0,3.0
2012-06-01,cs,0.0,0.0,17.6545893736,0.0,3.0
2012-06-02,cs,0.0,0.0,16.2598074955,0.0,3.0
2012-06-03,cs,0.0,0.0,15.7576102905,0.0,3.0
2012-06-04,cs,0.0,0.0,17.4602941743,0.0,3.0
2012-06-05,cs,0.0,0.0,12.9315013438,0.0,5.0
2012-06-06,cs,0.0,0.0,12.3336890771,0.0,5.0
2012-06-07,cs,0.0,0.0,12.5502728131,0.0,5.0
2012-06-08,cs,0.0,0.0,12.4180944042,0.0,4.0
2012-06-09,cs,0.0,0.0,12.5952035794,0.0,4.0
2012-06-10,cs,0.0,0.0,12.9029657091,0.0,5.0
2012-06-11,cs,0.0,0.0,12.5066127576,0.0,5.0
2012-06-12,cs,0.0,0.0,17.0938295783,0.0,4.0
2012-06-13,cs,0.0,0.0,16.5570579312,0.0,4.0
2012-06-14,cs,0.0,0.0,18.067720008,0.0,5.0
2012-06-15,cs,0.0,0.0,15.5226077403,0.0,3.0
2012-06-16,cs,0.0,0.0,15.1651374139,0.0,3.0
2012-06-17,cs,0.0,0.0,17.6685757688,0.0,3.0
2012-06-18,cs,0.0,0.0,18.8575684789,0.0,2.0
2012-06-19,cs,0.0,0.0,17.5015356015,0.0,3.0
2012-06-20,cs,0.0,0.0,16.1493472007,0.0,4.0
2012-06-21,cs,0.0,0.0,16.78218879,0.0,4.0
2012-06-22,cs,0.0,0.0,12.6621423935,0.0,6.0
2012-06-23,cs,0.0,0.0,12.852096503,0.0,5.0
2012-06-24,cs,0.0,0.0,12.790137859,0.0,4.0
2012-06-25,cs,0.0,0.0,11.0196716725,0.0,5.0
2012-06-26,cs,0.0,0.0,13.4642543173,0.0,6.0
2012-06-27,cs,0.0,0.0,15.5202521822,0.0,4.0
2012-06-28,cs,0.0,0.0,15.4775060133,0.0,4.0
2012-06-29,cs,0.0,0.0,19.6537867261,0.0,4.0
2012-06-30,cs,0.0,0.0,17.2919542372,0.0,6.0
2012-07-01,cs,0.0,0.0,15.1359589527,0.0,6.0
2012-07-02,cs,0.0,0.0,17.6512532648,0.0,12.0
2012-07-03,cs,0.0,0.0,19.3731983121,0.0,10.0
2012-07-04,cs,0.0,0.0,14.6829708656,0.0,5.0
2012-07-05,cs,0.0,0.0,14.518319948,0.0,3.0
2012-07-06,cs,0.0,0.0,14.4844506258,0.0,5.0
2012-07-07,cs,0.0,0.0,19.1097090694,0.0,5.0
2012-07-08,cs,0.0,0.0,18.7111378381,0.0,5.0
2012-07-09,cs,0.0,0.0,30.7476462921,1.60361983635,6.0
2012-07-10,cs,0.0,0.0,28.0255011171,0.801564717118,4.0
2012-07-11,cs,0.0,0.0,17.8605176025,0.0,2.0
2012-07-12,cs,0.0,0.0,13.16270633,0.0,5.0
2012-07-13,cs,0.0,0.0,17.8407269294,0.0,5.0
2012-07-14,cs,0.0,0.0,17.7795104722,0.0,5.0
2012-07-15,cs,0.0,0.0,18.190834112,0.0,6.0
2012-07-16,cs,0.0,0.0,20.1236209638,0.0,6.0
2012-07-17,cs,0.0,0.0,14.6544058045,0.0,5.0
2012-07-18,cs,0.0,0.0,10.203987843,0.0,6.0
2012-07-19,cs,0.0,0.0,17.4875312094,0.0,5.0
2012-07-20,cs,0.0,0.0,17.8400920012,0.0,4.0
2012-07-21,cs,0.0,0.0,17.5195359782,0.0,8.0
2012-07-22,cs,0.0,0.0,19.6860247738,0.0,9.0
2012-07-23,cs,0.0,0.0,20.7367092993,0.0,5.0
2012-07-24,cs,0.0,0.0,17.6854190627,0.0,5.0
2012-07-25,cs,0.0,0.0,20.5440429475,0.0,5.0
2012-07-26,cs,0.0,0.0,17.0275829646,0.0,4.0
2012-07-27,cs,0.0,0.0,15.8332890714,0.0,5.0
2012-07-28,cs,0.0,0.0,24.3908653127,0.0,5.0
2012-07-29,cs,0.0,0.0,27.1763851163,0.0,5.0
2012-07-30,cs,0.0,0.0,17.600039543,0.0,5.0
2012-07-31,cs,0.0,0.0,17.6166130362,0.0,4.0
2012-08-01,cs,0.0,0.0,17.9706910726,0.0,6.0
2012-08-02,cs,0.0,0.0,15.9305032239,0.0,6.0
2012-08-03,cs,0.0,0.0,17.5187957708,0.0,5.0
2012-08-04,cs,0.0,0.0,16.635787157,0.0,5.0
2012-08-05,cs,0.0,0.0,16.8089324562,0.0,4.0
2012-08-06,cs,0.0,0.0,18.0678009138,0.0,5.0
2012-08-07,cs,0.0,0.0,16.0077858775,0.0,4.0
2012-08-08,cs,0.0,0.0,19.7064219045,0.0,4.0
2012-08-09,cs,0.0,0.0,19.4833855353,0.0,5.0
2012-08-10,cs,0.0,0.0,17.7882335367,0.0,4.0
2012-08-11,cs,0.0,0.0,18.9302170371,0.0,5.0
2012-08-12,cs,0.0,0.0,16.1336030418,0.0,5.0
2012-08-13,cs,0.0,0.0,18.1019980781,0.0,5.0
2012-08-14,cs,0.0,0.0,16.5749491824,0.0,5.0
2012-08-15,cs,0.0,0.0,15.7712613941,0.0,4.0
2012-08-16,cs,0.0,0.0,17.2437212306,0.0,5.0
2012-08-17,cs,0.0,0.0,14.5003694444,0.0,3.0
2012-08-18,cs,0.0,0.0,18.1064347029,0.0,4.0
2012-08-19,cs,0.0,0.0,17.9929062623,0.0,3.0
2012-08-20,cs,0.0,0.0,17.7778354602,0.0,5.0
2012-08-21,cs,0.0,0.0,17.8040549627,0.0,5.0
2012-08-22,cs,0.0,0.0,16.6892293516,0.0,6.0
2012-08-23,cs,0.0,0.0,18.2098039712,0.0,3.0
2012-08-24,cs,0.0,0.0,13.3347783963,0.0,3.0
2012-08-25,cs,0.0,0.0,17.2835020598,0.0,4.0
2012-08-26,cs,0.0,0.0,13.9245368542,0.0,3.0
2012-08-27,cs,0.0,0.0,18.341637289,0.0,3.0
2012-08-28,cs,0.0,0.0,18.5556727144,0.0,3.0
2012-08-29,cs,0.0,0.0,20.5964032307,0.0,2.0
2012-08-30,cs,0.0,0.0,12.823987914,0.0,3.0
2012-08-31,cs,0.0,0.0,12.8668034704,0.0,4.0
2012-09-01,cs,0.0,0.0,15.2372144984,0.0,4.0
2012-09-02,cs,0.0,0.0,13.5894451657,0.0,5.0
2012-09-03,cs,0.0,0.0,14.0798946062,0.0,5.0
2012-09-04,cs,0.0,0.0,13.5834790964,0.0,4.0
2012-09-05,cs,0.0,0.0,12.0128383378,0.0,0.0
2012-09-06,cs,0.0,0.0,12.8225348884,0.0,1.0
2012-09-07,cs,0.0,0.0,15.8030909012,0.0,3.0
2012-09-08,cs,0.0,0.0,15.7558624801,0.0,4.0
2012-09-09,cs,0.0,0.0,18.7351190056,0.0,4.0
2012-09-10,cs,0.0,0.0,18.6721208812,0.0,6.0
2012-09-11,cs,0.0,0.0,16.0927643546,0.0,6.0
2012-09-13,cs,0.0,0.0,9.48618417976,0.0,6.0
2012-09-14,cs,0.0,0.0,15.5816832936,0.0,6.0
2012-09-15,cs,0.0,0.0,16.504067316,0.0,6.0
2012-09-16,cs,0.0,0.0,16.6402761688,0.0,4.0
2012-09-17,cs,0.0,0.0,19.6148060323,0.0,4.0
2012-09-18,cs,0.0,0.0,17.8566027539,0.0,5.0
2012-09-19,cs,0.0,0.0,18.9060674504,0.0,8.0
2012-09-20,cs,0.0,0.0,19.0366881547,0.0,7.0
2012-09-21,cs,0.0,0.0,20.361981278,0.0,5.0
2012-09-22,cs,0.0,0.0,19.9143141862,0.0,4.0
2012-09-23,cs,0.0,0.0,15.4005212225,0.0,6.0
2012-09-24,cs,0.0,0.0,14.2454107409,0.0,10.0
2012-09-25,cs,0.0,0.0,17.8967483551,0.0,8.0
2012-09-26,cs,0.0,0.0,26.8057217762,0.0,5.0
2012-09-27,cs,0.0,0.0,26.4775060189,0.0,5.0
2012-09-28,cs,0.0,0.0,21.1648494648,0.0,5.0
2012-09-29,cs,0.0,0.0,18.1311227119,0.0,6.0
2012-09-30,cs,0.0,0.0,20.5319615744,0.0,6.0
2012-10-01,cs,0.0,0.0,27.8400902359,0.940927818991,6.0
2012-10-02,cs,0.0,0.0,24.3411772599,0.0,7.0
2012-10-03,cs,0.0,0.0,17.6275459195,0.0,4.0
2012-10-04,cs,0.0,0.0,17.4794740624,0.0,4.0
2012-10-05,cs,0.0,0.0,18.2712668511,0.0,1.0
2012-10-06,cs,0.0,0.0,19.2890548377,0.0,2.0
2012-10-07,cs,0.0,0.0,20.1306931683,0.0,3.0
2012-10-08,cs,0.0,0.0,19.8048869592,0.0,3.0
2012-10-09,cs,0.0,0.0,21.0140648572,0.0,3.0
2012-10-10,cs,0.0,0.0,14.4616285849,0.0,3.0
2012-10-11,cs,0.0,0.0,13.4175857611,0.0,3.0
2012-10-12,cs,0.0,0.0,6.36257590833,0.0,3.0
2012-10-13,cs,0.0,0.0,10.1788526959,0.0,1.0
2012-10-14,cs,0.0,0.0,12.3366502962,0.0,2.0
2012-10-15,cs,0.0,0.0,12.3258215407,0.0,4.0
2012-10-16,cs,0.0,0.0,12.1860298353,0.0,4.0
2012-10-17,cs,0.0,0.0,11.7071691931,0.0,3.0
2012-10-18,cs,0.0,0.0,12.1629422931,0.0,4.0
2012-10-19,cs,0.0,0.0,11.7450418214,0.0,0.0
2012-10-20,cs,0.0,0.0,6.85847958927,0.0,3.0
2012-10-21,cs,0.0,0.0,10.7415311906,0.0,2.0
2012-10-22,cs,0.0,0.0,15.8502849161,0.0,2.0
2012-10-23,cs,0.0,0.0,15.6072372453,0.0,4.0
2012-10-24,cs,0.0,0.0,12.8479168143,0.0,5.0
2012-10-25,cs,0.0,0.0,16.1066790593,0.0,5.0
2012-10-27,cs,0.0,0.0,12.774028548,0.0,4.0
2012-10-28,cs,0.0,0.0,10.7475686494,0.0,3.0
2012-10-29,cs,0.0,0.0,11.8066764743,0.0,2.0
2012-10-30,cs,0.0,0.0,15.470764166,0.0,3.0
2012-10-31,cs,0.0,0.0,16.9109389122,0.0,4.0
2012-11-01,cs,0.0,0.0,16.7267267244,0.0,4.0
2012-11-02,cs,0.0,0.0,15.7747792027,0.0,2.0
2012-11-03,cs,0.0,0.0,15.3919730431,0.0,3.0
2012-11-04,cs,0.0,0.0,12.4490038557,0.0,2.0
2012-11-05,cs,0.0,0.0,11.2967528283,0.0,3.0
2012-11-06,cs,0.0,0.0,12.1828732372,0.0,3.0
