date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-23,fr,0.0,0.0,53418.5805867,20965.3112946,34951.0
2011-11-24,fr,0.0,0.0,76707.7791555,22091.3321585,52772.0
2011-11-25,fr,0.0,0.0,71182.09862,8593.70490394,40786.0
2011-11-26,fr,0.0,0.0,68947.40281,13418.2439019,35752.0
2011-11-27,fr,0.0,0.0,45527.1117966,25530.8742792,33574.0
2011-11-28,fr,0.0,0.0,41010.8991157,23679.7596397,31359.0
2011-11-29,fr,0.0,0.0,38953.4538536,18681.4212441,29608.0
2011-11-30,fr,0.0,0.0,41263.2820684,13469.3454863,29789.0
2011-12-01,fr,0.0,0.0,56974.7830945,14443.2677248,32371.0
2011-12-02,fr,0.0,0.0,60049.3416689,9593.37557286,31218.0
2011-12-03,fr,0.0,0.0,48813.1644048,10679.9751778,31567.0
2011-12-04,fr,0.0,0.0,37972.2753904,19714.5745562,28812.0
2011-12-05,fr,0.0,0.0,45649.761333,23662.1292229,32803.0
2011-12-06,fr,0.0,0.0,40667.519978,21420.0346066,28627.0
2011-12-07,fr,0.0,0.0,41444.7960779,23128.4161922,29114.0
2011-12-08,fr,0.0,0.0,39733.192242,22392.0165358,29235.0
2011-12-09,fr,0.0,0.0,40240.9326746,21684.3242532,30115.0
2011-12-10,fr,0.0,0.0,40546.9463381,22475.0267492,30387.0
2011-12-11,fr,0.0,0.0,41646.0387559,22684.7682955,31463.0
2011-12-12,fr,0.0,0.0,37542.8469787,23237.0289148,30726.0
2011-12-13,fr,0.0,0.0,36669.3126361,21432.8730767,29836.0
2011-12-14,fr,0.0,0.0,37622.4009028,19960.269322,30341.0
2011-12-15,fr,0.0,0.0,37584.8053153,19812.1081447,29878.0
2011-12-16,fr,0.0,0.0,39216.9009571,22609.3394496,31871.0
2011-12-17,fr,0.0,0.0,40716.9364081,22324.3480833,32489.0
2011-12-18,fr,0.0,0.0,40336.096788,23664.5150598,32816.0
2011-12-19,fr,0.0,0.0,38382.7393682,22012.2315971,31384.0
2011-12-20,fr,0.0,0.0,37031.6940175,22563.8571115,30948.0
2011-12-21,fr,0.0,0.0,39023.1956912,22052.1102966,30838.0
2011-12-22,fr,0.0,0.0,38572.9687602,22123.9689637,30319.0
2011-12-23,fr,0.0,0.0,37077.6814157,23880.2721661,30185.0
2011-12-24,fr,0.0,0.0,36931.3990497,23675.7121703,30272.0
2011-12-25,fr,0.0,0.0,45662.3207949,25116.6422658,33739.0
2011-12-26,fr,0.0,0.0,36512.3331831,22314.6189074,28817.0
2011-12-27,fr,0.0,0.0,39041.8865928,23677.1544593,31576.0
2011-12-28,fr,0.0,0.0,40149.9143937,22006.2489152,31251.0
