date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-13,ck,0.0,0.0,7.0883393504,0.0,1.0
2012-05-19,ck,0.0,0.0,8.1052758577,0.0,4.0
2012-05-20,ck,0.0,0.0,8.22234921091,0.0,4.0
2012-05-24,ck,0.0,0.0,10.9668634018,0.0,4.0
2012-05-25,ck,0.0,0.0,15.5784603634,0.0,5.0
2012-05-26,ck,0.0,0.0,15.4913065144,0.0,6.0
2012-05-27,ck,0.0,0.0,15.6689295432,0.0,4.0
2012-05-28,ck,0.0,0.0,17.6400404522,0.0,4.0
2012-05-29,ck,0.0,0.0,13.5984115126,0.0,4.0
2012-05-30,ck,0.0,0.0,15.1225582226,0.0,4.0
2012-05-31,ck,0.0,0.0,15.1894415868,0.0,2.0
2012-06-21,ck,0.0,0.0,6.71287551598,0.0,0.0
2012-06-22,ck,0.0,0.0,10.3599346856,0.0,1.0
2012-08-14,ck,0.0,0.0,7.64997654573,0.0,1.0
2012-08-16,ck,0.0,0.0,6.89748849225,0.0,1.0
2012-10-23,ck,0.0,0.0,7.20334026708,0.0,0.0
2012-10-24,ck,0.0,0.0,7.007954626,0.0,1.0
2012-10-25,ck,0.0,0.0,7.43385187353,0.0,1.0
2012-10-26,ck,0.0,0.0,7.16231103849,0.0,1.0
2012-10-31,ck,0.0,0.0,6.7643755649,0.0,1.0
2012-11-01,ck,0.0,0.0,6.69069068974,0.0,2.0
2012-11-02,ck,0.0,0.0,7.28066732432,0.0,1.0
2012-11-03,ck,0.0,0.0,10.6559813375,0.0,4.0
2012-11-04,ck,0.0,0.0,6.79036573945,0.0,4.0
2012-11-05,ck,0.0,0.0,7.5311685522,0.0,6.0
2012-11-06,ck,0.0,0.0,6.64520358395,0.0,3.0
2012-11-07,ck,0.0,0.0,7.51472482544,0.0,0.0
2012-11-08,ck,0.0,0.0,11.437344143,0.0,1.0
2012-11-09,ck,0.0,0.0,7.94115285077,0.0,0.0
2012-11-11,ck,0.0,0.0,16.0701411637,0.0,0.0
2012-11-12,ck,0.0,0.0,18.3426758238,0.0,2.0
