date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-28,sb,0.0,0.0,31.2131990435,1.68093529517,8.0
2012-03-29,sb,0.0,0.0,28.9232932819,0.708954775937,7.0
2012-03-30,sb,0.0,0.0,24.2986967486,0.0,8.0
2012-03-31,sb,0.0,0.0,20.6714995293,0.0,6.0
2012-04-01,sb,0.0,0.0,21.97345927,0.0,8.0
2012-04-02,sb,0.0,0.0,24.9383124304,0.0,8.0
2012-04-03,sb,0.0,0.0,23.4085079318,0.0,4.0
2012-04-04,sb,0.0,0.0,24.8181957202,0.0,6.0
2012-04-05,sb,0.0,0.0,25.3075490354,0.0,7.0
2012-04-06,sb,0.0,0.0,27.180938261,0.0,5.0
2012-04-07,sb,0.0,0.0,21.9115482364,0.0,4.0
2012-04-08,sb,0.0,0.0,24.8835192719,0.0,5.0
2012-04-09,sb,0.0,0.0,25.1054506258,0.0,6.0
2012-04-10,sb,0.0,0.0,16.7593142418,0.0,10.0
2012-04-11,sb,0.0,0.0,21.9876552715,0.0,8.0
2012-04-12,sb,0.0,0.0,24.8595016303,0.0,8.0
2012-04-13,sb,0.0,0.0,22.4199939916,0.0,5.0
2012-04-14,sb,0.0,0.0,18.5232610557,0.0,4.0
2012-04-15,sb,0.0,0.0,20.4812622886,0.0,5.0
2012-04-16,sb,0.0,0.0,22.167345602,0.0,8.0
2012-04-17,sb,0.0,0.0,28.041363602,0.842086193544,7.0
2012-04-18,sb,0.0,0.0,26.3480865744,0.0,5.0
2012-04-19,sb,0.0,0.0,25.5570123763,0.0,8.0
2012-04-20,sb,0.0,0.0,18.9338155809,0.0,8.0
2012-04-21,sb,0.0,0.0,16.9225587039,0.0,5.0
2012-04-22,sb,0.0,0.0,19.7292115501,0.0,7.0
2012-04-23,sb,0.0,0.0,24.9737227736,0.0,7.0
2012-04-24,sb,0.0,0.0,23.2182975432,0.0,8.0
2012-04-25,sb,0.0,0.0,19.9899693214,0.0,10.0
2012-04-26,sb,0.0,0.0,25.6078079587,0.0,8.0
2012-04-27,sb,0.0,0.0,25.6007216857,0.0,5.0
2012-04-28,sb,0.0,0.0,18.3186526261,0.0,6.0
2012-04-29,sb,0.0,0.0,24.4204314448,0.0,7.0
2012-04-30,sb,0.0,0.0,24.9003937831,0.0,11.0
2012-05-01,sb,0.0,0.0,26.4301368986,0.0,9.0
2012-05-02,sb,0.0,0.0,29.4325689697,0.792306737383,6.0
2012-05-03,sb,0.0,0.0,26.3287029927,0.0,7.0
2012-05-04,sb,0.0,0.0,21.6853310562,0.0,5.0
2012-05-05,sb,0.0,0.0,26.6726346,0.0,1.0
2012-05-06,sb,0.0,0.0,26.9440594333,0.0,7.0
2012-05-07,sb,0.0,0.0,35.2453028376,0.831054292108,11.0
2012-05-08,sb,0.0,0.0,30.819663606,0.0,12.0
2012-05-09,sb,0.0,0.0,21.7338944077,0.0,12.0
2012-05-10,sb,0.0,0.0,24.798898092,0.0,11.0
2012-05-11,sb,0.0,0.0,16.7447865391,0.0,5.0
2012-05-12,sb,0.0,0.0,7.02706563461,0.0,5.0
2012-05-13,sb,0.0,0.0,22.6939072021,0.0,8.0
2012-05-14,sb,0.0,0.0,31.9281111658,0.772258660941,13.0
2012-05-15,sb,0.0,0.0,32.7964710377,1.71083448459,11.0
2012-05-16,sb,0.0,0.0,35.8586179809,1.6093884584,12.0
2012-05-17,sb,0.0,0.0,32.0721900592,0.802418002257,9.0
2012-05-18,sb,0.0,0.0,20.1263238225,0.0,9.0
2012-05-19,sb,0.0,0.0,20.0278167831,0.0,4.0
2012-05-20,sb,0.0,0.0,27.2474144219,0.0,5.0
2012-05-21,sb,0.0,0.0,36.4885433507,1.57199677524,10.0
2012-05-22,sb,0.0,0.0,31.0792102094,0.843730078845,10.0
2012-05-23,sb,0.0,0.0,33.6544597943,1.49965291719,9.0
2012-05-24,sb,0.0,0.0,26.898333895,0.0,12.0
2012-05-25,sb,0.0,0.0,26.4581444019,0.0,6.0
2012-05-26,sb,0.0,0.0,15.4628410521,0.0,5.0
2012-05-27,sb,0.0,0.0,18.1067423682,0.0,5.0
2012-05-28,sb,0.0,0.0,28.2532711139,0.796071142699,9.0
2012-05-29,sb,0.0,0.0,29.6823998088,0.77189264883,11.0
2012-05-30,sb,0.0,0.0,25.6229421803,0.0,13.0
2012-05-31,sb,0.0,0.0,31.7862304122,1.59926157958,14.0
2012-06-01,sb,0.0,0.0,19.9965698008,0.0,7.0
2012-06-02,sb,0.0,0.0,18.9510693122,0.0,5.0
2012-06-03,sb,0.0,0.0,18.2804070397,0.0,7.0
2012-06-04,sb,0.0,0.0,25.6447763118,0.0,10.0
2012-06-05,sb,0.0,0.0,29.4066328241,0.810282073576,6.0
2012-06-06,sb,0.0,0.0,31.4340195814,1.76930527917,10.0
2012-06-07,sb,0.0,0.0,34.2460620969,2.47606849307,6.0
