date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-12-01,is,0.0,0.0,354.844065666,58.9748219887,228.0
2011-12-02,is,0.0,0.0,346.9472544,33.0665591591,216.0
2011-12-03,is,0.0,0.0,345.44247789,46.314120197,205.0
2011-12-04,is,0.0,0.0,297.056740167,95.8909235138,188.0
2011-12-05,is,0.0,0.0,387.780608451,125.620527744,222.0
2011-12-06,is,0.0,0.0,349.539014687,113.865561941,221.0
2011-12-07,is,0.0,0.0,341.821174894,116.637866831,209.0
2011-12-08,is,0.0,0.0,343.916620702,122.893353432,198.0
2011-12-09,is,0.0,0.0,344.630128938,116.357333296,184.0
2011-12-10,is,0.0,0.0,327.092958358,111.98246795,182.0
2011-12-11,is,0.0,0.0,340.862466978,111.882439523,174.0
2011-12-12,is,0.0,0.0,312.86640303,122.216416239,176.0
2011-12-13,is,0.0,0.0,348.41988218,128.59723846,170.0
2011-12-14,is,0.0,0.0,335.112642911,110.026061497,164.0
2011-12-15,is,0.0,0.0,317.054562296,102.520611357,175.0
2011-12-16,is,0.0,0.0,302.129360818,104.331913855,189.0
2011-12-17,is,0.0,0.0,306.980800963,100.583794868,172.0
2011-12-18,is,0.0,0.0,282.509627309,97.5618702351,169.0
2011-12-19,is,0.0,0.0,277.657164964,94.4134152154,178.0
2011-12-20,is,0.0,0.0,268.495271739,95.8322469457,196.0
2011-12-21,is,0.0,0.0,269.464163077,88.371817656,181.0
2011-12-22,is,0.0,0.0,285.604001566,96.8590494017,176.0
2011-12-23,is,0.0,0.0,275.772164078,107.12416621,177.0
2011-12-24,is,0.0,0.0,248.355055278,93.0034889314,173.0
2011-12-25,is,0.0,0.0,298.580205843,96.1096005067,193.0
2011-12-26,is,0.0,0.0,262.06386744,95.1350628718,167.0
2011-12-27,is,0.0,0.0,308.83659183,114.103002081,164.0
2011-12-28,is,0.0,0.0,297.047917116,96.956673592,171.0
2011-12-29,is,0.0,0.0,284.14965256,97.0239309683,176.0
2011-12-30,is,0.0,0.0,304.061238839,94.7200325129,197.0
2011-12-31,is,0.0,0.0,289.593895908,86.9912289505,198.0
2012-01-01,is,0.0,0.0,277.927704278,80.4308177831,207.0
2012-01-02,is,0.0,0.0,317.793404174,76.7562414576,211.0
