date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-24,be,0.0,0.0,5468.36557326,1504.1534072,3263.0
2011-11-25,be,0.0,0.0,5068.13330633,578.566416867,2391.0
2011-11-26,be,0.0,0.0,4942.65835346,782.019816907,2441.0
2011-11-27,be,0.0,0.0,3599.32734801,1474.88118084,2321.0
2011-11-28,be,0.0,0.0,3130.21046962,1515.85059955,2167.0
2011-11-29,be,0.0,0.0,2892.27567656,1294.2193478,1981.0
2011-11-30,be,0.0,0.0,2876.98040514,1048.66169563,1969.0
2011-12-01,be,0.0,0.0,3633.11461066,851.341398127,2275.0
2011-12-02,be,0.0,0.0,3747.33321951,440.529790516,2284.0
2011-12-03,be,0.0,0.0,3507.96632294,674.791165772,2370.0
2011-12-04,be,0.0,0.0,2830.91401947,1253.87225027,2159.0
2011-12-05,be,0.0,0.0,3332.33069064,1567.1648844,2468.0
2011-12-06,be,0.0,0.0,2778.45245146,1469.78749316,2179.0
2011-12-07,be,0.0,0.0,2870.37405792,1491.93981568,2237.0
2011-12-08,be,0.0,0.0,2994.29186904,1402.66389936,2198.0
2011-12-09,be,0.0,0.0,3164.94416258,1411.7304898,2155.0
2011-12-10,be,0.0,0.0,3157.89048576,1604.5327622,2111.0
2011-12-11,be,0.0,0.0,3195.82239852,1663.7536098,2217.0
2011-12-12,be,0.0,0.0,2967.78339152,1655.68940399,2174.0
2011-12-13,be,0.0,0.0,2867.32539772,1586.61979017,2094.0
2011-12-14,be,0.0,0.0,3086.19338883,1423.41724617,2084.0
2011-12-15,be,0.0,0.0,2980.47714225,1414.67929159,2066.0
2011-12-16,be,0.0,0.0,2976.44695521,1544.07780394,2146.0
2011-12-17,be,0.0,0.0,2992.76554046,1477.99559529,2195.0
2011-12-18,be,0.0,0.0,3002.14629456,1582.83851723,2242.0
2011-12-19,be,0.0,0.0,2886.4432093,1468.47968669,2170.0
2011-12-20,be,0.0,0.0,2801.53274292,1466.83051696,2122.0
2011-12-21,be,0.0,0.0,2858.55199848,1420.90026598,2075.0
2011-12-22,be,0.0,0.0,2831.23339453,1437.86452028,2110.0
2011-12-23,be,0.0,0.0,2648.51545124,1501.18387822,2096.0
2011-12-24,be,0.0,0.0,2667.42859679,1501.9508003,2017.0
2011-12-25,be,0.0,0.0,3284.23651565,1657.31237789,2401.0
2011-12-26,be,0.0,0.0,2635.34247297,1469.30857365,2151.0
2011-12-27,be,0.0,0.0,2737.84645957,1584.49998851,2341.0
2011-12-28,be,0.0,0.0,2767.42621277,1449.04987101,2280.0
2011-12-29,be,0.0,0.0,2821.35666109,1466.70113394,2258.0
2011-12-30,be,0.0,0.0,2996.7767827,1398.44736788,2294.0
2011-12-31,be,0.0,0.0,2742.23135242,1321.88489322,2123.0
2012-01-01,be,0.0,0.0,2899.722745,1234.10275491,2087.0
