date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-26,cd,0.0,0.0,98.5294088576,4.30372879988,16.0
2011-11-27,cd,1.0,0.0,52.1603862868,5.19629343048,5.0
2011-11-28,cd,0.0,0.0,87.6041279395,16.1017095899,20.0
2011-11-29,cd,0.0,0.0,79.3520773585,11.4226364046,34.0
2011-11-30,cd,0.0,0.0,62.5060937976,5.11125843079,31.0
2011-12-01,cd,0.0,0.0,72.243701992,5.56366245177,28.0
2011-12-02,cd,0.0,0.0,75.17190512,2.87535297036,27.0
2011-12-03,cd,0.0,0.0,44.184502986,1.21879263676,35.0
2011-12-04,cd,0.0,1.0,16.626310084,0.0,27.0
2011-12-05,cd,0.0,0.0,55.6008960646,4.62406850593,30.0
2011-12-06,cd,1.0,0.0,77.9740878916,11.0908014877,11.0
2011-12-07,cd,0.0,0.0,73.5392169095,10.3149133932,12.0
2011-12-08,cd,0.0,0.0,60.1252833394,7.76912004458,18.0
2011-12-09,cd,0.0,0.0,60.5943083848,7.09495934733,15.0
2011-12-10,cd,0.0,0.0,74.2249405506,10.9073832418,11.0
2011-12-11,cd,0.0,0.0,67.889619979,8.04909636855,11.0
2011-12-12,cd,0.0,0.0,58.3120177691,8.67808872706,19.0
2011-12-13,cd,0.0,0.0,31.3327232177,0.765459752739,17.0
2011-12-14,cd,0.0,0.0,34.1435522966,1.40160587894,33.0
2011-12-15,cd,0.0,0.0,45.2935088994,3.46353416746,45.0
2011-12-16,cd,0.0,1.0,39.519030318,2.30143927622,55.0
2011-12-17,cd,0.0,0.0,32.79709412,0.750625334833,27.0
2011-12-18,cd,0.0,0.0,31.3899585899,0.768203702639,16.0
2011-12-19,cd,0.0,0.0,45.2568947298,3.65943469827,21.0
2011-12-20,cd,0.0,0.0,41.3069648829,3.0913628047,16.0
2011-12-21,cd,0.0,0.0,70.5139865995,10.3966844301,36.0
2011-12-22,cd,0.0,0.0,90.9888854548,16.6476491159,23.0
2011-12-23,cd,0.0,0.0,96.8621237464,22.9551784736,23.0
2011-12-24,cd,0.0,0.0,53.4575903738,7.44027911451,19.0
2011-12-25,cd,0.0,0.0,44.9915378667,3.12551546363,16.0
2011-12-26,cd,0.0,0.0,45.5763247722,4.3573311239,22.0
2011-12-27,cd,0.0,0.0,40.7664301216,3.12610964606,32.0
2011-12-28,cd,0.0,0.0,76.4930258668,11.6639607329,31.0
2011-12-29,cd,0.0,0.0,53.8257051105,6.01698796703,25.0
2011-12-30,cd,0.0,0.0,57.0944684282,5.82892507772,29.0
2011-12-31,cd,0.0,0.0,47.8347060205,3.45203289486,26.0
2012-01-01,cd,0.0,0.0,37.1320414623,2.23418938287,18.0
2012-01-02,cd,0.0,0.0,60.0439150744,4.44044372069,12.0
2012-01-03,cd,0.0,0.0,71.0725442293,9.00439694652,14.0
2012-01-04,cd,0.0,0.0,71.1690233017,10.0130655913,13.0
2012-01-05,cd,0.0,0.0,70.1781418528,6.81614142214,18.0
2012-01-06,cd,0.0,0.0,96.3717357116,5.29890274875,20.0
2012-01-07,cd,0.0,0.0,101.914300268,6.49930966376,11.0
2012-01-09,cd,0.0,0.0,64.065256908,1.13203169211,31.0
2012-01-10,cd,0.0,0.0,58.7069625788,1.72755468461,22.0
2012-01-11,cd,0.0,0.0,37.9875910265,1.3412303667,23.0
2012-01-12,cd,0.0,0.0,50.8569607045,2.78902542295,35.0
2012-01-13,cd,0.0,0.0,56.3723615241,2.64397232093,25.0
2012-01-14,cd,0.0,0.0,33.1709837455,0.396046541264,12.0
2012-01-16,cd,0.0,0.0,68.1519428096,4.66444383001,14.0
2012-01-17,cd,0.0,0.0,58.1847293758,2.51441265692,14.0
2012-01-18,cd,0.0,0.0,52.1364627346,6.15723974679,25.0
2012-01-19,cd,0.0,0.0,76.719588661,8.80118316315,27.0
2012-01-20,cd,0.0,0.0,62.2857812258,6.04783276296,19.0
2012-01-21,cd,0.0,0.0,35.9504372931,1.15497275483,17.0
2012-01-22,cd,0.0,0.0,34.8108410491,0.591087557386,12.0
2012-01-23,cd,0.0,0.0,41.067510361,1.30391171079,20.0
2012-01-24,cd,0.0,0.0,40.0156199763,1.72537330255,22.0
2012-01-25,cd,0.0,0.0,61.1989101591,6.5982620498,22.0
2012-01-26,cd,0.0,0.0,60.9117274176,6.1729431351,21.0
2012-01-27,cd,0.0,0.0,46.7389222297,2.93245854228,23.0
2012-01-28,cd,0.0,0.0,42.8298341491,2.35839415352,24.0
2012-01-29,cd,0.0,0.0,36.4659096102,1.20116856551,26.0
2012-01-30,cd,0.0,0.0,53.3863906262,4.06930377797,26.0
2012-01-31,cd,0.0,0.0,56.2328132611,4.72728326155,29.0
2012-02-01,cd,0.0,0.0,58.3356303964,4.5575980478,38.0
2012-02-02,cd,0.0,0.0,55.1896775169,4.33573062524,29.0
2012-02-03,cd,0.0,0.0,61.4047692219,5.77036135847,26.0
2012-02-04,cd,0.0,0.0,58.7488432773,6.12246630154,22.0
2012-02-05,cd,0.0,0.0,59.883000324,6.37302627621,22.0
2012-02-06,cd,0.0,0.0,59.2588955526,6.64475195915,34.0
2012-02-07,cd,0.0,0.0,63.134621905,7.10268787936,31.0
2012-02-08,cd,0.0,0.0,85.9257322757,13.5821762525,35.0
2012-02-09,cd,0.0,0.0,74.2653950442,8.63546573351,40.0
