date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-26,dm,0.0,0.0,65.4289639737,1.42391340761,7.0
2011-11-27,dm,0.0,0.0,51.092497712,3.36534380483,7.0
2011-11-28,dm,0.0,0.0,32.8884031564,1.4819162938,5.0
2011-11-29,dm,0.0,0.0,32.8369904796,1.19566486541,3.0
2011-11-30,dm,0.0,0.0,12.7422810908,0.0,3.0
2011-12-01,dm,0.0,0.0,36.7521882146,0.998474675611,4.0
2011-12-02,dm,0.0,0.0,46.1749702298,0.512955680957,7.0
2011-12-03,dm,0.0,0.0,25.7506439415,0.0,7.0
2011-12-04,dm,0.0,0.0,21.0122926202,0.0,9.0
2011-12-05,dm,0.0,0.0,21.030155633,0.0,10.0
2011-12-06,dm,0.0,0.0,14.5383162408,0.0,6.0
2011-12-07,dm,0.0,0.0,15.0513102465,0.0,4.0
2011-12-08,dm,0.0,0.0,16.1354642782,0.0,2.0
2011-12-09,dm,0.0,0.0,24.8072154584,0.0,4.0
2011-12-10,dm,0.0,0.0,23.7146743055,0.0,6.0
2011-12-11,dm,0.0,0.0,30.5540354336,0.0,6.0
2011-12-12,dm,0.0,0.0,27.0955256857,0.7173066953,10.0
2011-12-13,dm,0.0,0.0,21.1446577906,0.0,5.0
2011-12-14,dm,0.0,0.0,16.5581709415,0.0,8.0
2011-12-15,dm,0.0,1.0,11.3364439099,0.0,12.0
2011-12-16,dm,0.0,0.0,16.5428137314,0.0,10.0
2011-12-17,dm,0.0,0.0,22.2136776665,0.0,3.0
2011-12-18,dm,0.0,0.0,21.3386351379,0.0,6.0
2011-12-19,dm,0.0,0.0,28.9836244792,0.754074672228,4.0
2011-12-20,dm,0.0,0.0,18.3075567506,0.0,3.0
2011-12-21,dm,0.0,0.0,24.9116410323,0.0,2.0
2011-12-22,dm,0.0,0.0,33.534317146,1.54122507888,6.0
2011-12-23,dm,0.0,0.0,27.0018942015,0.769729132013,8.0
2011-12-24,dm,0.0,0.0,12.4106525157,0.0,6.0
2011-12-25,dm,0.0,0.0,23.3320729341,0.0,2.0
2011-12-26,dm,0.0,0.0,15.1096563308,0.0,1.0
2011-12-27,dm,0.0,0.0,14.0244367504,0.0,3.0
2011-12-28,dm,0.0,0.0,11.6888088996,0.0,2.0
2011-12-29,dm,0.0,0.0,21.51467774,0.0,4.0
2011-12-30,dm,0.0,0.0,26.4006132095,0.0,3.0
2011-12-31,dm,0.0,0.0,21.1852108135,0.0,3.0
2012-01-01,dm,0.0,0.0,9.99266685779,0.0,3.0
2012-01-02,dm,0.0,0.0,8.65380983585,0.0,7.0
2012-01-03,dm,0.0,0.0,14.1117138764,0.0,5.0
2012-01-04,dm,0.0,0.0,12.0352210271,0.0,6.0
2012-01-05,dm,0.0,0.0,21.2334341985,0.0,14.0
2012-01-06,dm,0.0,0.0,21.0055112779,0.0,11.0
2012-01-07,dm,0.0,0.0,24.8356420957,0.0,5.0
2012-01-09,dm,0.0,0.0,45.0531267086,0.0,9.0
2012-01-10,dm,0.0,0.0,29.624659336,0.0,7.0
2012-01-11,dm,0.0,0.0,22.9198885707,0.0,5.0
2012-01-12,dm,0.0,0.0,42.6560110465,1.63624864756,4.0
2012-01-13,dm,0.0,0.0,36.0863258788,0.441317843257,10.0
2012-01-14,dm,0.0,0.0,19.3218896321,0.0,12.0
2012-01-16,dm,0.0,0.0,27.3004469278,0.0,17.0
2012-01-17,dm,0.0,0.0,26.6592194468,0.0,15.0
2012-01-18,dm,0.0,0.0,18.1325248011,0.0,16.0
2012-01-19,dm,0.0,0.0,16.3628473789,0.0,16.0
2012-01-20,dm,0.0,0.0,32.6164723237,0.674136999685,16.0
2012-01-21,dm,0.0,0.0,35.7759093816,1.19150317043,15.0
2012-01-22,dm,0.0,0.0,45.416875305,2.48375285702,3.0
2012-01-23,dm,0.0,0.0,45.0316486246,2.00184493385,4.0
2012-01-24,dm,0.0,0.0,41.0245776039,1.80088539591,5.0
2012-01-25,dm,0.0,0.0,44.9964183362,2.70651324638,6.0
2012-01-26,dm,0.0,0.0,41.8954676836,2.46332844351,8.0
2012-01-27,dm,0.0,0.0,41.7095068627,2.32401482716,5.0
2012-01-28,dm,0.0,0.0,39.003360012,1.76332879825,4.0
2012-01-29,dm,0.0,0.0,14.7262253566,0.0,2.0
2012-01-30,dm,0.0,0.0,16.9105653176,0.0,2.0
2012-01-31,dm,0.0,0.0,19.5025186583,0.0,5.0
2012-02-01,dm,0.0,0.0,23.7196300239,0.0,4.0
2012-02-02,dm,0.0,0.0,27.6210033341,0.0,9.0
2012-02-03,dm,0.0,0.0,21.4784746893,0.0,8.0
2012-02-04,dm,0.0,0.0,17.2794335155,0.0,5.0
2012-02-05,dm,0.0,0.0,11.3334213754,0.0,7.0
2012-02-06,dm,0.0,0.0,11.3292685429,0.0,6.0
2012-02-07,dm,0.0,0.0,18.4901049426,0.0,4.0
2012-02-08,dm,0.0,0.0,17.8667651464,0.0,6.0
2012-02-09,dm,0.0,0.0,31.7865394277,0.0,7.0
2012-02-10,dm,0.0,0.0,24.8849248329,0.0,6.0
2012-02-11,dm,0.0,0.0,18.5674918009,0.0,6.0
2012-02-12,dm,0.0,0.0,23.0213939117,0.0,3.0
2012-02-13,dm,0.0,0.0,24.3433940262,0.0,2.0
2012-02-14,dm,0.0,0.0,19.2667470896,0.0,3.0
2012-02-15,dm,0.0,0.0,20.7416744643,0.0,5.0
2012-02-16,dm,0.0,0.0,22.4444928579,0.0,3.0
2012-02-17,dm,0.0,0.0,21.5767227055,0.0,1.0
2012-02-18,dm,0.0,0.0,20.5244285061,0.0,3.0
2012-02-19,dm,0.0,0.0,13.5246958381,0.0,8.0
2012-02-20,dm,0.0,0.0,11.3521149625,0.0,7.0
2012-02-21,dm,0.0,0.0,14.3458722565,0.0,5.0
2012-02-22,dm,0.0,0.0,19.1601682311,0.0,6.0
2012-02-23,dm,0.0,0.0,13.8480704038,0.0,4.0
2012-02-24,dm,0.0,0.0,7.26895319948,0.0,6.0
2012-02-25,dm,0.0,0.0,14.3854545123,0.0,6.0
2012-02-26,dm,0.0,0.0,25.5915894061,0.0,8.0
2012-02-27,dm,0.0,0.0,24.7736840309,0.0,6.0
2012-02-28,dm,0.0,0.0,19.2182353711,0.0,5.0
2012-02-29,dm,0.0,0.0,19.6982255333,0.0,3.0
2012-03-01,dm,0.0,0.0,15.8133587579,0.0,2.0
2012-03-02,dm,0.0,0.0,19.7905540372,0.0,3.0
2012-03-03,dm,0.0,0.0,19.6183884612,0.0,2.0
2012-03-04,dm,0.0,0.0,24.6078148476,0.0,2.0
2012-03-05,dm,0.0,0.0,21.4957061511,0.0,1.0
2012-03-06,dm,0.0,0.0,18.6730865412,0.0,4.0
2012-03-07,dm,0.0,0.0,13.9703560807,0.0,6.0
2012-03-08,dm,0.0,0.0,10.1273128525,0.0,10.0
2012-03-09,dm,0.0,0.0,13.3618266702,0.0,10.0
2012-03-10,dm,0.0,1.0,10.3626732974,0.0,13.0
2012-03-11,dm,0.0,1.0,10.9682396801,0.0,11.0
2012-03-12,dm,0.0,1.0,6.94150980458,0.0,9.0
2012-03-13,dm,0.0,0.0,14.4138529651,0.0,9.0
2012-03-14,dm,0.0,0.0,18.4414819553,0.0,7.0
2012-03-15,dm,0.0,0.0,27.7290714983,0.814981161922,9.0
2012-03-16,dm,0.0,0.0,26.8896265556,0.802351485816,7.0
2012-03-17,dm,0.0,0.0,32.0002704949,1.57183031934,5.0
2012-03-18,dm,0.0,0.0,29.5199438925,0.694731722413,3.0
2012-03-19,dm,0.0,0.0,25.4323626486,0.0,1.0
2012-03-20,dm,0.0,0.0,26.4209052053,0.0,2.0
2012-03-21,dm,0.0,0.0,22.0980056771,0.0,2.0
2012-03-22,dm,0.0,0.0,27.6485238805,0.0,2.0
2012-03-23,dm,0.0,0.0,21.9599200205,0.0,3.0
2012-03-24,dm,0.0,0.0,18.4470543061,0.0,6.0
2012-03-25,dm,0.0,0.0,13.9538506933,0.0,8.0
2012-03-26,dm,0.0,0.0,6.95229708853,0.0,3.0
2012-03-27,dm,0.0,0.0,10.3926866251,0.0,2.0
2012-03-28,dm,0.0,0.0,10.2227434192,0.0,2.0
2012-03-29,dm,0.0,0.0,10.5159846749,0.0,2.0
2012-03-30,dm,0.0,0.0,14.0572168348,0.0,4.0
2012-03-31,dm,0.0,0.0,21.5873990362,0.0,7.0
2012-04-01,dm,0.0,0.0,25.8801854891,0.0,6.0
2012-04-02,dm,0.0,0.0,12.8534984501,0.0,4.0
2012-04-03,dm,0.0,0.0,10.5640666135,0.0,5.0
2012-04-04,dm,0.0,0.0,10.6214887779,0.0,7.0
2012-04-05,dm,0.0,0.0,11.84199542,0.0,8.0
2012-04-06,dm,0.0,0.0,18.0945775034,0.0,5.0
