date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-22,fi,0.0,0.0,3559.16329014,1637.37178384,2450.0
2011-11-23,fi,0.0,0.0,4455.36609174,1577.1043634,2676.0
2011-11-24,fi,0.0,0.0,6378.52316806,1773.03280098,3497.0
2011-11-25,fi,0.0,0.0,5781.90687862,705.4067953,2673.0
2011-11-26,fi,0.0,0.0,5482.35897253,886.217792726,3028.0
2011-11-27,fi,0.0,0.0,3826.11654934,1584.56333523,3411.0
2011-11-28,fi,0.0,0.0,3182.08506051,1613.32556218,2744.0
2011-11-29,fi,0.0,0.0,3114.63314212,1401.75022802,2395.0
2011-11-30,fi,0.0,0.0,3313.12610741,985.987619423,2312.0
2011-12-01,fi,0.0,0.0,3820.56558833,936.861047495,2535.0
2011-12-02,fi,0.0,0.0,4094.37060252,531.26730614,2439.0
2011-12-03,fi,0.0,0.0,4315.22920802,836.066669015,2449.0
2011-12-04,fi,0.0,0.0,4002.00564234,1933.81024655,2307.0
2011-12-05,fi,0.0,0.0,4167.33394409,2010.08512935,2724.0
2011-12-06,fi,0.0,0.0,3332.2380428,1791.35213441,2479.0
2011-12-07,fi,0.0,0.0,3347.2386483,1770.44415297,2480.0
2011-12-08,fi,0.0,0.0,3322.04643038,1568.7991153,2372.0
2011-12-09,fi,0.0,0.0,3366.48740529,1513.69052722,2421.0
2011-12-10,fi,0.0,0.0,3259.29189249,1669.41143182,2457.0
2011-12-11,fi,0.0,0.0,3406.10737,1783.4848649,2570.0
2011-12-12,fi,0.0,0.0,3266.70699588,1835.31598479,2535.0
2011-12-13,fi,0.0,0.0,3248.11402716,1814.69739966,2341.0
2011-12-14,fi,0.0,0.0,3356.5233462,1613.13997992,2278.0
2011-12-15,fi,0.0,0.0,3204.48860277,1528.42753223,2269.0
2011-12-16,fi,0.0,0.0,3314.63225942,1740.91652113,2427.0
2011-12-17,fi,0.0,0.0,3464.50506473,1727.92478774,2508.0
2011-12-18,fi,0.0,0.0,3462.0357226,1843.15750643,2554.0
2011-12-19,fi,0.0,0.0,3331.19238149,1724.95923626,2423.0
2011-12-20,fi,0.0,0.0,3075.16608038,1669.79409293,2414.0
2011-12-21,fi,0.0,0.0,3098.50355793,1565.59946647,2386.0
2011-12-22,fi,0.0,0.0,3099.27458551,1587.89955297,2290.0
2011-12-23,fi,0.0,0.0,2975.20708099,1723.19157807,2243.0
2011-12-24,fi,0.0,0.0,2992.09373066,1751.65472222,2154.0
2011-12-25,fi,0.0,0.0,3689.94561976,1917.99056089,2568.0
2011-12-26,fi,0.0,0.0,2928.74809387,1648.83544458,2128.0
2011-12-27,fi,0.0,0.0,3095.80435167,1812.50407439,2278.0
2011-12-28,fi,0.0,0.0,3162.21625737,1674.7995621,2300.0
2011-12-29,fi,0.0,0.0,3049.91960456,1604.20063959,2246.0
2011-12-30,fi,0.0,0.0,3198.10847796,1495.21618829,2311.0
2011-12-31,fi,0.0,0.0,2921.47388296,1413.48669419,2200.0
2012-01-01,fi,0.0,0.0,3088.96413423,1336.42284096,2285.0
2012-01-02,fi,0.0,0.0,3356.11500974,1246.58096078,2395.0
2012-01-03,fi,0.0,0.0,3177.37041867,1457.81244079,2427.0
2012-01-04,fi,0.0,0.0,3269.62797326,1639.94205787,2453.0
2012-01-05,fi,0.0,0.0,3726.54820006,1574.35880059,2614.0
2012-01-06,fi,0.0,0.0,4703.83795307,1069.84994128,2699.0
