date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-29,cr,0.0,0.0,412.727891916,132.389137668,256.0
2011-11-30,cr,0.0,0.0,403.749055548,110.24187282,264.0
2011-12-01,cr,0.0,0.0,504.25261838,79.6642629041,365.0
2011-12-02,cr,0.0,0.0,507.231728314,37.2851965036,292.0
2011-12-03,cr,0.0,0.0,438.356760032,59.4530100698,256.0
2011-12-04,cr,0.0,0.0,359.902608976,122.745402562,227.0
2011-12-05,cr,0.0,0.0,475.33288744,163.632251718,288.0
2011-12-06,cr,0.0,0.0,419.798838056,152.836704864,282.0
2011-12-07,cr,0.0,0.0,448.146011972,162.206933561,275.0
2011-12-08,cr,0.0,0.0,545.658335759,187.943660855,274.0
2011-12-09,cr,0.0,0.0,454.686456977,158.06787882,247.0
2011-12-10,cr,0.0,0.0,402.5953333,143.161368896,215.0
2011-12-11,cr,0.0,0.0,404.928739051,138.49089506,224.0
2011-12-12,cr,0.0,0.0,400.67414181,162.031515253,237.0
2011-12-13,cr,0.0,0.0,432.466397063,171.022396583,229.0
2011-12-14,cr,0.0,0.0,431.785485259,150.37543855,236.0
2011-12-15,cr,0.0,0.0,426.508355772,149.717349763,219.0
2011-12-16,cr,0.0,0.0,391.735451038,148.237938407,236.0
2011-12-17,cr,0.0,0.0,357.129486573,122.633377627,216.0
2011-12-18,cr,0.0,0.0,354.803110017,130.834872269,211.0
2011-12-19,cr,0.0,0.0,362.857198215,132.595503117,240.0
2011-12-20,cr,0.0,0.0,350.350823799,134.080185329,253.0
2011-12-21,cr,0.0,0.0,372.028468767,133.750092869,246.0
2011-12-22,cr,0.0,0.0,348.844531545,125.26414098,241.0
2011-12-23,cr,0.0,0.0,337.639846524,136.790572396,242.0
2011-12-24,cr,0.0,0.0,308.36765133,119.05341975,220.0
2011-12-25,cr,0.0,0.0,364.416821881,123.595899282,224.0
2011-12-26,cr,0.0,0.0,349.198559305,126.719441178,202.0
2011-12-27,cr,0.0,0.0,400.41669188,142.137316275,225.0
2011-12-28,cr,0.0,0.0,398.384352505,130.549858109,247.0
2011-12-29,cr,0.0,0.0,381.730905032,134.21863422,233.0
2011-12-30,cr,0.0,0.0,400.346003725,134.969227845,244.0
2011-12-31,cr,0.0,0.0,347.960029143,119.503773391,225.0
2012-01-01,cr,0.0,0.0,316.414110588,95.8234965031,222.0
2012-01-02,cr,0.0,0.0,376.768651873,96.5761807591,260.0
2012-01-03,cr,0.0,0.0,369.171418082,117.845825503,272.0
2012-01-04,cr,0.0,0.0,411.897649272,145.191408281,267.0
2012-01-05,cr,0.0,0.0,452.480806752,132.431100918,293.0
2012-01-06,cr,0.0,0.0,572.903436736,92.3630439639,284.0
2012-01-07,cr,0.0,0.0,640.106078614,114.58014679,298.0
2012-01-09,cr,0.0,0.0,769.210234448,118.382683804,354.0
2012-01-10,cr,0.0,0.0,665.587983532,123.698706407,357.0
2012-01-11,cr,0.0,0.0,450.721253717,139.791991466,272.0
2012-01-12,cr,0.0,0.0,511.626179134,126.722100242,273.0
2012-01-13,cr,0.0,0.0,502.944159348,101.112446064,246.0
2012-01-14,cr,0.0,0.0,484.493040293,90.6306587682,245.0
2012-01-16,cr,0.0,0.0,531.606438881,103.306102734,243.0
2012-01-17,cr,0.0,0.0,601.796859284,102.948252398,256.0
2012-01-18,cr,0.0,0.0,405.34834081,164.271650428,253.0
2012-01-19,cr,0.0,0.0,440.571079944,125.196829722,265.0
2012-01-20,cr,0.0,0.0,431.250977732,115.241873562,281.0
2012-01-21,cr,0.0,0.0,406.367002898,109.136764607,270.0
2012-01-22,cr,0.0,0.0,426.473170194,112.060190882,283.0
2012-01-23,cr,0.0,0.0,415.824809239,81.3801551644,292.0
2012-01-24,cr,0.0,0.0,425.852005581,115.11121144,306.0
2012-01-25,cr,0.0,0.0,417.332795722,144.152499816,294.0
2012-01-26,cr,0.0,0.0,416.232501655,127.959221827,280.0
2012-01-27,cr,0.0,0.0,436.532451055,129.413526328,301.0
2012-01-28,cr,0.0,0.0,418.898065764,125.18694328,269.0
2012-01-29,cr,0.0,0.0,469.594455874,135.434236428,287.0
2012-01-30,cr,0.0,0.0,516.982718707,144.62029191,318.0
2012-01-31,cr,0.0,0.0,512.014462288,163.922460219,333.0
2012-02-01,cr,0.0,0.0,514.29203922,150.938565314,335.0
2012-02-02,cr,0.0,0.0,474.843257522,158.913925618,326.0
2012-02-03,cr,0.0,0.0,527.088590422,171.456570114,337.0
2012-02-04,cr,0.0,0.0,442.051066315,162.84510268,313.0
2012-02-05,cr,0.0,0.0,445.763123773,162.797778649,321.0
2012-02-06,cr,0.0,0.0,493.281366766,181.161891337,303.0
2012-02-07,cr,0.0,0.0,501.491211672,169.723001777,280.0
2012-02-08,cr,0.0,0.0,577.384304382,192.419028335,316.0
2012-02-09,cr,0.0,0.0,574.075662662,202.38432705,309.0
2012-02-10,cr,0.0,0.0,522.197438295,188.588612843,281.0
2012-02-11,cr,0.0,0.0,470.995031805,207.181592958,283.0
2012-02-12,cr,0.0,0.0,492.411566681,208.069270764,253.0
2012-02-13,cr,0.0,0.0,549.388088679,170.263181339,265.0
2012-02-14,cr,0.0,0.0,522.986105074,151.592910532,301.0
2012-02-15,cr,0.0,0.0,477.411570973,167.073122188,306.0
2012-02-16,cr,0.0,0.0,445.109293526,171.564293391,295.0
2012-02-17,cr,0.0,0.0,440.857399063,171.226896785,310.0
2012-02-18,cr,0.0,0.0,419.560520689,172.707334161,278.0
2012-02-19,cr,0.0,0.0,386.133183839,147.851320164,270.0
2012-02-20,cr,0.0,0.0,412.946071891,138.772762947,310.0
2012-02-21,cr,0.0,0.0,480.755294211,139.579918651,304.0
2012-02-22,cr,0.0,0.0,481.153391443,173.073386335,306.0
2012-02-23,cr,0.0,0.0,464.772481484,151.126002237,288.0
2012-02-24,cr,0.0,0.0,467.755420424,166.394983997,289.0
2012-02-25,cr,0.0,0.0,448.13460483,170.224443846,288.0
2012-02-26,cr,0.0,0.0,426.400550228,160.574173841,259.0
2012-02-27,cr,0.0,0.0,494.359348281,157.761948115,257.0
