date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-24,hk,0.0,0.0,2723.32660223,651.562642718,1778.0
2011-11-25,hk,0.0,0.0,2416.74722673,241.016309727,1427.0
2011-11-26,hk,0.0,0.0,2235.26521663,359.165730754,1126.0
2011-11-27,hk,0.0,0.0,1469.39624784,679.97211176,1046.0
2011-11-28,hk,0.0,0.0,1365.16432706,648.45975894,1085.0
2011-11-29,hk,0.0,0.0,1447.57425969,577.143734129,1128.0
2011-11-30,hk,0.0,0.0,1611.26819567,443.499962302,1009.0
2011-12-01,hk,0.0,0.0,2057.88309939,451.491207961,1196.0
2011-12-02,hk,0.0,0.0,2269.6132892,308.860831566,1151.0
2011-12-03,hk,0.0,0.0,1677.67218913,305.612253668,1069.0
2011-12-04,hk,0.0,0.0,1294.63534521,556.16735638,946.0
2011-12-05,hk,0.0,0.0,1725.053442,743.70435137,1176.0
2011-12-06,hk,0.0,0.0,1687.19793628,743.083699678,1070.0
2011-12-07,hk,0.0,0.0,1537.51436835,708.555204627,1115.0
2011-12-08,hk,0.0,0.0,1595.72501983,755.723495245,1070.0
2011-12-09,hk,0.0,0.0,1614.58584217,728.65232497,1050.0
2011-12-10,hk,0.0,0.0,1500.85345893,690.80093865,1025.0
2011-12-11,hk,0.0,0.0,1502.05784204,671.294637137,1066.0
2011-12-12,hk,0.0,0.0,1464.52875397,760.055937678,1064.0
2011-12-13,hk,0.0,0.0,1496.45086088,727.952224855,1049.0
2011-12-14,hk,0.0,0.0,1569.33882963,695.897318895,1072.0
2011-12-15,hk,0.0,0.0,1502.23471183,658.764198652,1040.0
2011-12-16,hk,0.0,0.0,1495.34911493,714.98046848,1113.0
2011-12-17,hk,0.0,0.0,1503.41879446,681.567804029,1110.0
2011-12-18,hk,0.0,0.0,1494.16202888,727.488906399,1081.0
2011-12-19,hk,0.0,0.0,1451.89010931,691.633157974,1056.0
2011-12-20,hk,0.0,0.0,1423.87537773,719.514692794,1088.0
2011-12-21,hk,0.0,0.0,1505.97728523,706.974541248,1085.0
2011-12-22,hk,0.0,0.0,1468.45951248,697.687840222,1100.0
2011-12-23,hk,0.0,0.0,1411.9078979,758.286062244,1102.0
2011-12-24,hk,0.0,0.0,1376.53295213,735.099576514,1041.0
2011-12-25,hk,0.0,0.0,1642.8728221,750.905090138,1246.0
2011-12-26,hk,0.0,0.0,1343.36217266,680.469877183,1046.0
2011-12-27,hk,0.0,0.0,1498.47514356,755.737006935,1072.0
2011-12-28,hk,0.0,0.0,1542.60935498,703.482631701,1070.0
2011-12-29,hk,0.0,0.0,1533.40671536,736.328902465,1038.0
2011-12-30,hk,0.0,0.0,1630.51179604,714.771937655,1015.0
2011-12-31,hk,0.0,0.0,1503.56116492,637.245272391,948.0
2012-01-01,hk,0.0,0.0,1551.66924777,623.897385165,982.0
2012-01-02,hk,0.0,0.0,1710.51933675,588.675967543,1019.0
2012-01-03,hk,0.0,0.0,1545.50477997,659.398914853,1018.0
2012-01-04,hk,0.0,0.0,1573.62618189,732.494259797,1038.0
2012-01-05,hk,0.0,0.0,1769.70966412,696.761123152,1154.0
2012-01-06,hk,0.0,0.0,2146.63317193,433.064870102,1153.0
2012-01-07,hk,0.0,0.0,2309.33467629,603.713653211,1381.0
2012-01-09,hk,0.0,0.0,2704.97751389,510.546293139,1420.0
2012-01-10,hk,0.0,0.0,2228.90767924,519.418108506,1341.0
2012-01-11,hk,0.0,0.0,1573.77162824,616.965968683,1046.0
2012-01-12,hk,0.0,0.0,1811.07287842,574.539237128,1074.0
2012-01-13,hk,0.0,0.0,1851.61525929,453.441253039,1055.0
2012-01-14,hk,0.0,0.0,2018.12265108,493.077943874,1128.0
2012-01-16,hk,0.0,0.0,1971.35804942,459.985922313,1160.0
2012-01-17,hk,0.0,0.0,2098.90767675,433.556582415,1078.0
2012-01-18,hk,0.0,0.0,1416.17182498,714.239810628,958.0
2012-01-19,hk,0.0,0.0,1557.79774942,559.755249176,962.0
2012-01-20,hk,0.0,0.0,1595.05761487,628.974607348,1005.0
2012-01-21,hk,0.0,0.0,1671.02958529,580.373809302,971.0
2012-01-22,hk,0.0,0.0,1719.65554782,583.40341914,967.0
2012-01-23,hk,0.0,0.0,1764.53402851,449.849540223,880.0
2012-01-24,hk,0.0,0.0,1603.29250705,550.969207949,871.0
2012-01-25,hk,0.0,0.0,1430.1919222,619.503492453,892.0
2012-01-26,hk,0.0,0.0,1369.24487258,524.08287217,886.0
2012-01-27,hk,0.0,0.0,1421.1158786,521.391128817,886.0
2012-01-28,hk,0.0,0.0,1371.81439377,505.285947391,853.0
2012-01-29,hk,0.0,0.0,1465.38933063,512.898977471,945.0
2012-01-30,hk,0.0,0.0,1357.93075644,523.583752765,907.0
2012-01-31,hk,0.0,0.0,1348.21598624,515.273875509,934.0
2012-02-01,hk,0.0,0.0,1429.93435484,509.799895919,930.0
2012-02-02,hk,0.0,0.0,1378.36219599,561.477115969,961.0
2012-02-03,hk,0.0,0.0,1426.58987099,560.446346942,937.0
2012-02-04,hk,0.0,0.0,1287.13374817,571.685290907,828.0
2012-02-05,hk,0.0,0.0,1351.82687965,589.858987565,861.0
2012-02-06,hk,0.0,0.0,1287.30494381,588.429701271,910.0
2012-02-07,hk,0.0,0.0,1299.83045099,531.410193155,900.0
2012-02-08,hk,0.0,0.0,1426.63993588,654.341314753,1034.0
2012-02-09,hk,0.0,0.0,1569.76658544,665.71590382,1074.0
2012-02-10,hk,0.0,0.0,1387.1947981,554.67328212,944.0
2012-02-11,hk,0.0,0.0,1159.60782918,602.40861408,918.0
2012-02-12,hk,0.0,0.0,1183.58274317,637.512201533,915.0
2012-02-13,hk,0.0,0.0,1530.19012,568.396949377,976.0
2012-02-14,hk,0.0,0.0,1572.70128941,535.072759269,997.0
2012-02-15,hk,0.0,0.0,1466.08123112,597.190378873,998.0
2012-02-16,hk,0.0,0.0,1432.39119354,662.672793555,944.0
2012-02-17,hk,0.0,0.0,1362.24385895,649.223612104,916.0
2012-02-18,hk,0.0,0.0,1257.29413104,626.265296102,921.0
2012-02-19,hk,0.0,0.0,1268.92370368,613.952218742,930.0
2012-02-20,hk,0.0,0.0,1366.56022753,587.474919755,1043.0
2012-02-21,hk,0.0,0.0,1467.95047285,503.436089688,1019.0
2012-02-22,hk,0.0,0.0,1441.97324164,629.512341005,988.0
2012-02-23,hk,0.0,0.0,1364.42344361,538.051056447,932.0
2012-02-24,hk,0.0,0.0,1275.44193587,540.884106074,902.0
2012-02-25,hk,0.0,0.0,1358.60410055,631.984965143,989.0
2012-02-26,hk,0.0,0.0,1393.48542117,592.761809365,969.0
2012-02-27,hk,0.0,0.0,1528.10307166,592.14079949,968.0
2012-02-28,hk,0.0,0.0,1467.33145444,619.058779709,981.0
2012-02-29,hk,0.0,0.0,1293.08558331,640.895069268,901.0
2012-03-01,hk,0.0,0.0,1278.77608649,691.147867484,935.0
2012-03-02,hk,0.0,0.0,1231.11064198,611.221150021,891.0
2012-03-03,hk,0.0,0.0,1283.24332148,628.899891213,916.0
2012-03-04,hk,0.0,0.0,1342.55908241,632.411579004,938.0
2012-03-05,hk,0.0,0.0,1402.35163951,628.972279069,931.0
2012-03-06,hk,0.0,0.0,1369.67076145,642.899863842,916.0
2012-03-07,hk,0.0,0.0,1300.10415511,584.11575309,891.0
2012-03-08,hk,0.0,0.0,1174.25526028,635.176663867,863.0
2012-03-09,hk,0.0,0.0,1216.58887851,620.190566791,909.0
2012-03-10,hk,0.0,0.0,1200.26206053,691.726150892,903.0
2012-03-11,hk,0.0,0.0,1318.71774138,640.307411684,911.0
2012-03-12,hk,0.0,0.0,1218.49646702,644.828743742,876.0
2012-03-13,hk,0.0,0.0,1146.15939308,652.125862714,863.0
2012-03-14,hk,0.0,0.0,1113.35466864,628.132693297,887.0
2012-03-15,hk,0.0,0.0,1126.22734108,615.880838376,883.0
2012-03-16,hk,0.0,0.0,1144.66622081,643.047386427,876.0
2012-03-17,hk,0.0,0.0,1174.34684606,611.917445995,868.0
2012-03-18,hk,0.0,0.0,1249.87024444,524.077231033,849.0
2012-03-19,hk,0.0,0.0,1152.88040041,596.554278072,877.0
2012-03-20,hk,0.0,0.0,1186.60043895,589.06073263,883.0
2012-03-21,hk,0.0,0.0,1179.00595248,623.212508813,848.0
2012-03-22,hk,0.0,0.0,1251.14774415,611.430647348,866.0
2012-03-23,hk,0.0,0.0,1121.62578463,645.278389599,800.0
2012-03-24,hk,0.0,0.0,1161.32256577,611.383899163,826.0
2012-03-25,hk,0.0,0.0,1205.4225875,573.784524512,826.0
2012-03-26,hk,0.0,0.0,1149.14362724,636.133421714,852.0
2012-03-27,hk,0.0,0.0,1152.34087891,650.904106368,868.0
2012-03-28,hk,0.0,0.0,1115.81392767,623.04434683,861.0
2012-03-29,hk,0.0,0.0,1197.89041091,527.233327388,856.0
2012-03-30,hk,0.0,0.0,1160.26825575,529.3572365,860.0
2012-03-31,hk,0.0,0.0,1193.85072065,502.4592979,861.0
2012-04-01,hk,0.0,0.0,1166.04316497,559.496898474,883.0
2012-04-02,hk,0.0,0.0,1119.74401798,585.687159582,846.0
2012-04-03,hk,0.0,0.0,1125.86624647,607.512256818,813.0
2012-04-04,hk,0.0,0.0,1192.07385201,585.349733617,850.0
2012-04-05,hk,0.0,0.0,1313.95958645,465.563023844,848.0
2012-04-06,hk,0.0,0.0,1352.12705147,440.755562579,837.0
2012-04-07,hk,0.0,0.0,1257.08863993,526.656287697,828.0
2012-04-08,hk,0.0,0.0,1244.31898955,551.229492103,842.0
2012-04-09,hk,0.0,0.0,1202.04240845,578.428540113,868.0
2012-04-10,hk,0.0,0.0,1193.1869979,531.816719218,878.0
2012-04-11,hk,0.0,0.0,1234.59301385,557.569588404,857.0
2012-04-12,hk,0.0,0.0,1322.97839912,498.524724264,839.0
2012-04-13,hk,0.0,0.0,1460.91458028,383.271313607,835.0
2012-04-14,hk,0.0,0.0,1344.13613223,463.960193957,868.0
2012-04-15,hk,0.0,0.0,1305.88636084,474.71082226,849.0
2012-04-16,hk,0.0,0.0,1234.36959438,535.310782913,868.0
2012-04-17,hk,0.0,0.0,1164.62311041,645.034971337,882.0
2012-04-18,hk,0.0,0.0,1304.7465303,548.880215774,925.0
2012-04-19,hk,0.0,0.0,1247.37610945,580.682985478,910.0
2012-04-20,hk,0.0,0.0,1201.41840621,541.413217508,839.0
2012-04-21,hk,0.0,0.0,1266.99956985,562.874554925,859.0
2012-04-22,hk,0.0,0.0,1258.44751085,565.333284568,888.0
2012-04-23,hk,0.0,0.0,1191.15782599,596.789049077,889.0
2012-04-24,hk,0.0,0.0,1208.92850409,577.634681529,858.0
2012-04-25,hk,0.0,0.0,1382.19050653,514.908370812,917.0
2012-04-26,hk,0.0,0.0,1348.56753919,447.915290358,922.0
2012-04-27,hk,0.0,0.0,1194.52500682,571.546409845,934.0
2012-04-28,hk,0.0,0.0,1189.97666629,560.610512446,907.0
2012-04-29,hk,0.0,0.0,1286.58107034,562.325891934,916.0
2012-04-30,hk,0.0,0.0,1323.11786525,534.001096368,920.0
2012-05-01,hk,0.0,0.0,1308.71606141,480.126374446,923.0
2012-05-02,hk,0.0,0.0,1308.72072732,613.883497288,953.0
2012-05-03,hk,0.0,0.0,1384.03373662,642.959548983,946.0
2012-05-04,hk,0.0,0.0,1534.51054901,713.003587623,1045.0
2012-05-05,hk,0.0,0.0,1607.86246873,617.237303498,1065.0
2012-05-06,hk,0.0,0.0,1513.80985701,652.588542549,1065.0
2012-05-07,hk,0.0,0.0,1457.11310017,677.224320595,1013.0
2012-05-08,hk,0.0,0.0,1458.3693525,651.967855177,997.0
2012-05-09,hk,0.0,0.0,1363.74365956,710.908673046,1033.0
2012-05-10,hk,0.0,0.0,1386.09256329,699.361077101,1045.0
2012-05-11,hk,0.0,0.0,1300.55659515,706.901651095,1026.0
2012-05-12,hk,0.0,0.0,1360.45795274,709.005607556,1031.0
2012-05-13,hk,0.0,0.0,1405.60198375,712.932064876,1040.0
2012-05-14,hk,0.0,0.0,1447.1340321,689.252155832,1009.0
2012-05-15,hk,0.0,0.0,1402.87301031,712.24775938,1008.0
2012-05-16,hk,0.0,0.0,1548.17205753,731.449802159,1075.0
2012-05-17,hk,0.0,0.0,1506.06696494,738.274090796,1109.0
2012-05-18,hk,0.0,0.0,1526.12919944,713.829289631,1067.0
2012-05-19,hk,0.0,0.0,1557.57990624,675.015143702,1002.0
2012-05-20,hk,0.0,0.0,1592.33805159,652.150829531,995.0
2012-05-21,hk,0.0,0.0,1470.83509357,701.529010446,1021.0
2012-05-22,hk,0.0,0.0,1398.32829882,753.19806724,1012.0
2012-05-23,hk,0.0,0.0,1496.72320002,715.163407064,1015.0
2012-05-24,hk,0.0,0.0,1507.92525752,741.122695535,1041.0
2012-05-25,hk,0.0,0.0,1438.02497999,728.977133276,1020.0
2012-05-26,hk,0.0,0.0,1345.56671858,673.476350066,1025.0
2012-05-27,hk,0.0,0.0,1350.79461399,697.299138401,1106.0
