date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-23,sy,0.0,0.0,16548.8684495,6237.84685295,11735.0
2011-11-24,sy,0.0,0.0,24964.659632,7076.34517045,12475.0
2011-11-25,sy,0.0,0.0,23286.1056262,2715.4429787,8849.0
2011-11-26,sy,0.0,0.0,21910.7721477,3660.52539261,13209.0
2011-11-27,sy,0.0,0.0,14771.255352,6690.97655277,14139.0
2011-11-28,sy,0.0,0.0,12965.3393777,7328.07607286,11813.0
2011-11-29,sy,0.0,0.0,13632.2157884,6238.38143529,10778.0
2011-11-30,sy,0.0,0.0,14062.8447674,4455.96602946,10427.0
2011-12-01,sy,0.0,0.0,13936.6459603,3010.9003843,11153.0
2011-12-02,sy,0.0,0.0,13705.0290672,1453.5454146,10720.0
2011-12-03,sy,0.0,0.0,18484.8964588,3714.81324171,10989.0
2011-12-04,sy,0.0,0.0,16127.4875411,8212.55768212,10201.0
2011-12-05,sy,0.0,0.0,17131.1647787,8946.53907099,11422.0
2011-12-06,sy,0.0,0.0,14757.7126495,7916.73072342,10600.0
2011-12-07,sy,0.0,0.0,14789.9647686,7915.82089268,11258.0
2011-12-08,sy,0.0,0.0,14333.2570372,6821.15877682,11215.0
2011-12-09,sy,0.0,0.0,14501.7758998,6780.58522863,11046.0
2011-12-10,sy,0.0,0.0,14205.089909,7738.98416331,11191.0
2011-12-11,sy,0.0,0.0,14692.3245842,8095.95332013,11459.0
2011-12-12,sy,0.0,0.0,13346.8043607,7909.74092908,11514.0
2011-12-13,sy,0.0,0.0,13663.1803429,7868.54577388,11491.0
2011-12-14,sy,0.0,0.0,14845.0371018,7569.35028983,10963.0
2011-12-15,sy,0.0,0.0,14625.2722487,7549.26192604,10690.0
2011-12-16,sy,0.0,0.0,14556.4035595,8245.78686001,11814.0
2011-12-17,sy,0.0,0.0,15140.5813601,8135.72769326,12638.0
2011-12-18,sy,0.0,0.0,14885.5808295,8457.97658182,13504.0
2011-12-19,sy,0.0,0.0,14389.1619029,8383.04813116,12332.0
2011-12-20,sy,0.0,0.0,14514.2309919,8488.76772999,10651.0
2011-12-21,sy,0.0,0.0,14143.5841961,7913.30916492,12274.0
2011-12-22,sy,0.0,0.0,13757.7641121,7943.47405655,13159.0
2011-12-23,sy,0.0,0.0,13748.4644643,8784.14885453,12885.0
2011-12-24,sy,0.0,0.0,14732.5727773,8892.65554052,13101.0
2011-12-25,sy,0.0,0.0,19129.5548562,10162.453282,14201.0
2011-12-26,sy,0.0,0.0,14815.599173,8235.65342209,10428.0
2011-12-27,sy,0.0,0.0,14071.6098559,7447.98308014,9728.0
2011-12-28,sy,0.0,0.0,16478.6230354,8205.09197004,8839.0
2011-12-29,sy,0.0,0.0,17196.5553607,9294.1479383,10000.0
2011-12-30,sy,0.0,0.0,17568.2880603,9139.77820515,10109.0
2011-12-31,sy,1.0,0.0,16859.6892409,9248.36738311,8534.0
2012-01-01,sy,0.0,0.0,16261.3998666,7922.18027102,9203.0
2012-01-02,sy,0.0,0.0,15591.2807209,6739.33503141,12242.0
2012-01-03,sy,0.0,0.0,12953.2704555,6718.62209166,12424.0
2012-01-04,sy,0.0,0.0,12290.6351623,6472.68402014,11244.0
2012-01-05,sy,0.0,0.0,16944.2804904,6606.45658363,11616.0
2012-01-06,sy,0.0,0.0,20022.0714317,4674.91839141,11405.0
