date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-24,ve,0.0,0.0,3061.06686814,795.252096039,1745.0
2011-11-25,ve,0.0,0.0,2725.57666762,309.964914664,1366.0
2011-11-26,ve,0.0,0.0,2515.38869043,377.476867362,1825.0
2011-11-27,ve,0.0,0.0,1769.73469058,681.375516321,1308.0
2011-11-28,ve,0.0,0.0,1611.8965958,765.768705604,1206.0
2011-11-29,ve,0.0,0.0,1577.40335536,665.645941612,1084.0
2011-11-30,ve,0.0,0.0,1685.98998361,472.36977262,1103.0
2011-12-01,ve,0.0,0.0,1953.94346572,454.859038613,1249.0
2011-12-02,ve,0.0,0.0,2150.7227511,263.387053507,1137.0
2011-12-03,ve,0.0,0.0,2649.1638971,493.47459445,1090.0
2011-12-04,ve,0.0,0.0,1593.08489068,711.564721509,955.0
2011-12-05,ve,0.0,0.0,1894.50033432,850.208488658,1190.0
2011-12-06,ve,0.0,0.0,1562.10771374,779.622328473,1117.0
2011-12-07,ve,0.0,0.0,1650.12286352,814.321385581,1189.0
2011-12-08,ve,0.0,0.0,1686.63370529,747.682982612,1363.0
2011-12-09,ve,0.0,0.0,1622.3263115,680.054140274,1274.0
2011-12-10,ve,0.0,0.0,1502.86134701,713.568450567,1093.0
2011-12-11,ve,0.0,0.0,1467.58323981,704.689937236,1071.0
2011-12-12,ve,0.0,0.0,1476.73055978,771.238628681,1216.0
2011-12-13,ve,0.0,0.0,1514.40575235,786.42156475,1263.0
2011-12-14,ve,0.0,0.0,1660.01285851,746.524944994,1238.0
2011-12-15,ve,0.0,0.0,1883.81286942,855.863661458,1208.0
2011-12-16,ve,0.0,0.0,1792.14000519,888.333742702,1260.0
2011-12-17,ve,0.0,0.0,1596.58235673,738.26061261,1045.0
2011-12-18,ve,0.0,0.0,1498.41821387,735.252847575,979.0
2011-12-19,ve,0.0,0.0,1648.47552505,798.619425126,1016.0
2011-12-20,ve,0.0,0.0,1702.73761962,874.654048675,1039.0
2011-12-21,ve,0.0,0.0,1728.25401868,825.606185599,1048.0
2011-12-22,ve,0.0,0.0,1695.23229983,819.732290716,1057.0
2011-12-23,ve,0.0,0.0,1587.84022622,866.966377215,1025.0
2011-12-24,ve,0.0,0.0,1295.16816902,698.702206323,946.0
2011-12-25,ve,0.0,0.0,1475.17140848,700.617329043,1117.0
2011-12-26,ve,0.0,0.0,1276.83534614,661.887555809,919.0
2011-12-27,ve,0.0,0.0,1382.92760765,747.566615545,996.0
2011-12-28,ve,0.0,0.0,1440.83861377,706.057838964,1011.0
2011-12-29,ve,0.0,0.0,1457.04661271,711.797634784,1214.0
2011-12-30,ve,0.0,0.0,1513.85060543,656.189608007,1304.0
2011-12-31,ve,0.0,0.0,1332.16198527,594.177370443,889.0
2012-01-01,ve,0.0,0.0,1391.65727396,558.245477229,829.0
2012-01-02,ve,0.0,0.0,1507.48172027,514.158966979,888.0
2012-01-03,ve,0.0,0.0,1441.32140636,610.71457933,1004.0
2012-01-04,ve,0.0,0.0,1491.10856361,691.030198586,1031.0
2012-01-05,ve,0.0,0.0,2069.27965235,825.930509769,1122.0
2012-01-06,ve,0.0,0.0,2718.10860851,587.565197365,1137.0
2012-01-07,ve,0.0,0.0,2063.20055185,683.709562341,1195.0
2012-01-09,ve,0.0,0.0,2305.85343648,522.941997368,1330.0
2012-01-10,ve,0.0,0.0,2126.62648585,599.700054907,1291.0
2012-01-11,ve,0.0,0.0,1554.31241579,627.626804296,1151.0
2012-01-12,ve,0.0,0.0,1777.15917004,542.458254655,1338.0
2012-01-13,ve,0.0,0.0,1830.51649759,446.46564171,1340.0
2012-01-14,ve,0.0,0.0,1757.38300955,417.801950327,1424.0
2012-01-16,ve,0.0,0.0,1812.07626631,444.571684113,1458.0
2012-01-17,ve,0.0,0.0,1957.62530289,443.045227323,1280.0
2012-01-18,ve,0.0,0.0,1540.38942631,790.154491426,1150.0
2012-01-19,ve,0.0,0.0,1912.69876545,705.701040147,1198.0
2012-01-20,ve,0.0,0.0,1997.39170062,807.843091392,1314.0
2012-01-21,ve,0.0,0.0,2072.49307778,741.869785043,1241.0
2012-01-22,ve,0.0,0.0,2002.31710573,683.593556354,1160.0
2012-01-23,ve,0.0,0.0,2193.52247838,559.846549026,1239.0
2012-01-24,ve,0.0,0.0,1893.28842584,651.810407014,1270.0
2012-01-25,ve,0.0,0.0,1758.03402626,688.559550311,1228.0
2012-01-26,ve,0.0,0.0,1686.80068626,658.602245258,1121.0
2012-01-27,ve,0.0,0.0,1829.79126221,686.92514873,1154.0
2012-01-28,ve,0.0,0.0,1721.05059675,655.16336018,1044.0
2012-01-29,ve,0.0,0.0,1730.67508709,623.344182724,1090.0
2012-01-30,ve,0.0,0.0,1877.17250864,752.669728226,1133.0
2012-01-31,ve,0.0,0.0,1919.97417193,772.078190953,1429.0
2012-02-01,ve,0.0,0.0,1935.70767192,721.187652231,1694.0
2012-02-02,ve,0.0,0.0,1715.91326744,736.178194503,1625.0
2012-02-03,ve,0.0,0.0,1816.33806973,765.094783039,1219.0
2012-02-04,ve,0.0,0.0,1544.05868275,728.114261393,1035.0
2012-02-05,ve,0.0,0.0,1513.71535405,724.824989751,1062.0
2012-02-06,ve,0.0,0.0,1588.31374128,747.278937805,1116.0
2012-02-07,ve,0.0,0.0,1946.37921073,840.282316013,1111.0
2012-02-08,ve,1.0,0.0,2508.10804702,1260.39785569,1219.0
2012-02-09,ve,0.0,0.0,2574.54396838,1163.24556468,1239.0
2012-02-10,ve,0.0,0.0,1786.26227949,731.946013131,1161.0
2012-02-11,ve,0.0,0.0,1433.00873544,766.570535273,1160.0
2012-02-12,ve,0.0,0.0,1440.75799501,801.113783101,1090.0
2012-02-13,ve,0.0,0.0,1838.72041378,711.743033429,1369.0
2012-02-14,ve,0.0,0.0,1880.24780198,693.040835064,1359.0
2012-02-15,ve,0.0,0.0,1675.20934656,732.885522559,1181.0
2012-02-16,ve,0.0,0.0,1621.25532905,776.104534535,1260.0
2012-02-17,ve,0.0,0.0,1645.2343818,806.237918315,1287.0
2012-02-18,ve,0.0,0.0,1553.5957237,805.524850433,996.0
2012-02-19,ve,0.0,0.0,1492.86747668,734.133221466,931.0
2012-02-20,ve,0.0,0.0,1900.62728159,827.958964558,1012.0
2012-02-21,ve,0.0,0.0,1955.4623066,723.551611977,1082.0
2012-02-22,ve,0.0,0.0,1688.81504143,751.442499616,1214.0
2012-02-23,ve,0.0,0.0,1788.46136727,731.177016135,1132.0
2012-02-24,ve,0.0,0.0,1761.62229917,778.065730153,1123.0
2012-02-25,ve,0.0,0.0,1458.03780803,696.275885589,1097.0
2012-02-26,ve,0.0,0.0,1394.78431919,594.623656486,1077.0
2012-02-27,ve,0.0,0.0,1452.1675523,587.296353916,1112.0
2012-02-28,ve,0.0,0.0,1548.24147,665.51640738,1225.0
2012-02-29,ve,0.0,0.0,1556.79877966,805.734503983,1172.0
2012-03-01,ve,0.0,0.0,1531.65279802,852.987983515,1274.0
2012-03-02,ve,0.0,0.0,1453.02272547,818.206917006,1319.0
2012-03-03,ve,0.0,0.0,1398.14978835,711.010154632,1113.0
2012-03-04,ve,0.0,0.0,1412.02433132,748.787896671,1020.0
2012-03-05,ve,0.0,0.0,1586.23804604,732.91536335,1120.0
2012-03-06,ve,0.0,0.0,1673.10901907,819.601825138,1227.0
2012-03-07,ve,0.0,0.0,1652.66075258,779.106269275,1210.0
2012-03-08,ve,0.0,0.0,1575.72762683,881.139737177,1161.0
2012-03-09,ve,0.0,0.0,1769.07554347,940.391504089,1186.0
2012-03-10,ve,0.0,0.0,1441.90266929,850.57061951,1160.0
2012-03-11,ve,0.0,0.0,1426.95455512,698.182212474,1140.0
2012-03-12,ve,0.0,0.0,1445.86862173,790.543304812,1154.0
2012-03-13,ve,0.0,0.0,1507.1851816,897.813411371,1158.0
2012-03-14,ve,0.0,0.0,1485.80987986,879.474334977,1165.0
2012-03-15,ve,0.0,0.0,1487.42988464,850.408965931,1170.0
2012-03-16,ve,0.0,0.0,1467.34033074,860.332028055,1182.0
2012-03-17,ve,0.0,0.0,1486.63748662,800.502580629,1094.0
2012-03-18,ve,0.0,0.0,1473.99570587,710.029797066,1030.0
2012-03-19,ve,0.0,0.0,1493.89002747,811.176237871,1097.0
2012-03-20,ve,0.0,0.0,1547.82811239,829.518095007,1119.0
2012-03-21,ve,0.0,0.0,1520.85045282,835.549633938,1050.0
2012-03-22,ve,0.0,0.0,1538.13942773,905.63005094,1108.0
2012-03-23,ve,0.0,0.0,1474.65346365,901.636451054,1074.0
2012-03-24,ve,0.0,0.0,1420.76306427,804.214670854,986.0
2012-03-25,ve,0.0,0.0,1368.98260348,761.209447669,965.0
2012-03-26,ve,0.0,0.0,1409.64742304,817.282288837,1025.0
2012-03-27,ve,0.0,0.0,1438.12077067,838.202994839,1104.0
2012-03-28,ve,0.0,0.0,1348.96980505,790.902695305,1071.0
2012-03-29,ve,0.0,0.0,1433.49427131,745.715787452,1050.0
2012-03-30,ve,0.0,0.0,1533.58811952,726.337373095,1087.0
2012-03-31,ve,0.0,0.0,1409.24237724,617.063014664,988.0
2012-04-01,ve,0.0,0.0,1402.02573185,636.600406807,968.0
2012-04-02,ve,0.0,0.0,1299.61350158,741.968501443,981.0
2012-04-03,ve,0.0,0.0,1439.55887456,768.817571491,1000.0
2012-04-04,ve,0.0,0.0,1480.20361615,731.959714018,991.0
2012-04-05,ve,0.0,0.0,1494.87087629,639.815540812,893.0
2012-04-06,ve,0.0,0.0,1648.50779282,590.092447529,924.0
2012-04-07,ve,0.0,0.0,1428.68649978,613.276584526,930.0
2012-04-08,ve,0.0,0.0,1351.13275949,611.441751223,959.0
2012-04-09,ve,0.0,0.0,1380.2658472,680.835163634,1024.0
2012-04-10,ve,0.0,0.0,1448.55314191,669.418764084,1103.0
2012-04-11,ve,0.0,0.0,1420.72285672,661.913273288,1091.0
2012-04-12,ve,0.0,0.0,1312.6941764,565.785341512,1090.0
2012-04-13,ve,0.0,0.0,1553.19616669,449.568856421,1055.0
2012-04-14,ve,0.0,0.0,1484.20126992,529.451408157,1008.0
2012-04-15,ve,0.0,0.0,1467.00160881,543.148403316,993.0
2012-04-16,ve,0.0,0.0,1419.19214562,659.784963112,1068.0
2012-04-17,ve,0.0,0.0,1443.155489,823.500393762,1095.0
2012-04-18,ve,0.0,0.0,1621.56264552,734.960700488,1094.0
2012-04-19,ve,0.0,0.0,1579.0578222,790.753381602,1035.0
2012-04-20,ve,0.0,0.0,1487.74824488,708.416146609,999.0
2012-04-21,ve,0.0,0.0,1456.71728262,661.830114943,962.0
2012-04-22,ve,0.0,0.0,1456.84601949,677.620137225,990.0
2012-04-23,ve,0.0,0.0,1442.76789205,757.361498916,1065.0
2012-04-24,ve,0.0,0.0,1475.29068751,736.285977952,1114.0
2012-04-25,ve,0.0,0.0,1611.68706854,629.749708581,1129.0
2012-04-26,ve,0.0,0.0,1468.64774203,579.224654629,1118.0
2012-04-27,ve,0.0,0.0,1406.07205925,700.996573054,1115.0
2012-04-28,ve,0.0,0.0,1316.95430819,646.668552761,992.0
2012-04-29,ve,0.0,0.0,1425.66921817,632.149220608,1011.0
2012-04-30,ve,0.0,0.0,1561.693238,655.126468487,1037.0
2012-05-01,ve,0.0,0.0,1636.44877082,668.019188346,1062.0
2012-05-02,ve,0.0,0.0,1540.23561601,800.549556179,1129.0
2012-05-03,ve,0.0,0.0,1636.59921382,804.036229912,1183.0
2012-05-04,ve,0.0,0.0,1789.46372072,873.389864628,1290.0
2012-05-05,ve,0.0,0.0,1741.69357724,685.507747148,1187.0
2012-05-06,ve,0.0,0.0,1651.8895824,736.176442555,1137.0
2012-05-07,ve,0.0,0.0,1632.2092263,765.911222492,1154.0
2012-05-08,ve,0.0,0.0,1652.64740926,763.728788349,1203.0
2012-05-09,ve,0.0,0.0,1600.84536668,854.06409874,1220.0
2012-05-10,ve,0.0,0.0,1712.60952647,893.226650626,1202.0
2012-05-11,ve,0.0,0.0,1587.40286971,892.446062583,1153.0
2012-05-12,ve,0.0,0.0,1513.77440329,794.921390735,1096.0
2012-05-13,ve,0.0,0.0,1494.45821304,764.972010009,1051.0
2012-05-14,ve,0.0,0.0,1634.19166536,797.022739239,1136.0
2012-05-15,ve,0.0,0.0,1625.77540512,919.418855021,1224.0
2012-05-16,ve,0.0,0.0,1807.44876877,874.221237586,1373.0
2012-05-17,ve,0.0,0.0,1715.41443321,859.315890678,1374.0
2012-05-18,ve,0.0,0.0,1704.06000913,808.439261473,1389.0
2012-05-19,ve,0.0,0.0,1649.42363704,715.50633559,1279.0
2012-05-20,ve,0.0,0.0,1608.83966227,659.009861157,1272.0
2012-05-21,ve,0.0,0.0,1645.87699413,796.095188902,1379.0
2012-05-22,ve,0.0,0.0,1681.1785019,924.270983805,1444.0
2012-05-23,ve,0.0,0.0,1888.76815832,921.84360947,1576.0
2012-05-24,ve,0.0,0.0,1844.87013226,927.489615215,1536.0
2012-05-25,ve,0.0,0.0,1833.46495046,973.5355196,1412.0
2012-05-26,ve,0.0,0.0,1684.97749318,889.410515567,1365.0
2012-05-27,ve,0.0,0.0,1695.86029748,926.088692833,1415.0
2012-05-28,ve,0.0,0.0,1786.34809646,993.071649903,1517.0
2012-05-29,ve,0.0,0.0,1961.87991549,1009.61752127,1589.0
