date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-28,pe,0.0,0.0,721.10869143,314.907212433,456.0
2011-11-29,pe,0.0,0.0,745.52130237,264.839767689,472.0
2011-11-30,pe,0.0,0.0,768.012033016,190.677918148,495.0
2011-12-01,pe,0.0,0.0,891.78103756,156.011668064,561.0
2011-12-02,pe,0.0,0.0,962.226798982,80.3630566832,515.0
2011-12-03,pe,0.0,0.0,826.731200227,127.856525841,458.0
2011-12-04,pe,0.0,0.0,579.496912263,220.616192935,372.0
2011-12-05,pe,0.0,0.0,754.281582037,297.146464631,518.0
2011-12-06,pe,0.0,0.0,733.524137603,299.33376701,514.0
2011-12-07,pe,0.0,0.0,793.614540271,326.1170116,505.0
2011-12-08,pe,0.0,0.0,808.014403468,301.06396757,477.0
2011-12-09,pe,0.0,0.0,785.997037156,284.027609944,483.0
2011-12-10,pe,0.0,0.0,673.996006576,278.139134631,444.0
2011-12-11,pe,0.0,0.0,619.413627426,248.776750374,418.0
2011-12-12,pe,0.0,0.0,683.033043327,312.745719151,468.0
2011-12-13,pe,0.0,0.0,746.282039669,332.636439409,509.0
2011-12-14,pe,0.0,0.0,752.759925111,295.362094873,486.0
2011-12-15,pe,0.0,0.0,705.378732174,277.613069072,479.0
2011-12-16,pe,0.0,0.0,721.521183516,311.81872052,513.0
2011-12-17,pe,0.0,0.0,684.703946898,277.217388067,439.0
2011-12-18,pe,0.0,0.0,622.586060495,262.997735166,388.0
2011-12-19,pe,0.0,0.0,665.415712001,294.089122169,456.0
2011-12-20,pe,0.0,0.0,726.199751108,326.726502678,495.0
2011-12-21,pe,0.0,0.0,709.981769421,303.78248118,471.0
2011-12-22,pe,0.0,0.0,698.010601336,308.245015776,477.0
2011-12-23,pe,0.0,0.0,673.922276113,331.753255897,426.0
2011-12-24,pe,0.0,0.0,585.557150514,264.116671675,393.0
2011-12-25,pe,0.0,0.0,635.455868734,246.404902125,452.0
2011-12-26,pe,0.0,0.0,625.307315845,261.833121967,446.0
2011-12-27,pe,0.0,0.0,739.470301387,300.269256517,489.0
2011-12-28,pe,0.0,0.0,719.511125598,271.105533737,469.0
2011-12-29,pe,0.0,0.0,708.718796142,290.464929677,466.0
2011-12-30,pe,0.0,0.0,666.61548354,257.365595669,459.0
2011-12-31,pe,0.0,0.0,584.462580678,234.182056478,364.0
2012-01-01,pe,0.0,0.0,591.787937245,215.902441979,355.0
2012-01-02,pe,0.0,0.0,760.092963916,248.114822052,403.0
2012-01-03,pe,0.0,0.0,735.092004653,293.486749491,434.0
2012-01-04,pe,0.0,0.0,738.160222997,298.023958063,475.0
2012-01-05,pe,0.0,0.0,895.070918521,266.179143764,532.0
2012-01-06,pe,0.0,0.0,1033.08923649,183.405445776,555.0
2012-01-07,pe,0.0,0.0,986.652326892,202.67570459,533.0
2012-01-09,pe,0.0,0.0,1138.18425369,195.916128577,651.0
2012-01-10,pe,0.0,0.0,1015.13832658,210.575354701,621.0
2012-01-11,pe,0.0,0.0,752.311636616,269.998298227,489.0
2012-01-12,pe,0.0,0.0,881.557561628,244.346464703,501.0
2012-01-13,pe,0.0,0.0,931.027207674,207.419386331,477.0
2012-01-14,pe,0.0,0.0,799.926230768,182.212094001,451.0
2012-01-16,pe,0.0,0.0,928.215195544,204.477971957,448.0
2012-01-17,pe,0.0,0.0,1004.6316381,189.153111987,497.0
2012-01-18,pe,0.0,0.0,692.662447401,314.290721947,507.0
2012-01-19,pe,0.0,0.0,737.586812618,271.373950568,528.0
2012-01-20,pe,0.0,0.0,761.051020886,268.306525874,574.0
2012-01-21,pe,0.0,0.0,704.917918186,222.811092871,510.0
2012-01-22,pe,0.0,0.0,667.490440089,208.014301776,449.0
2012-01-23,pe,0.0,0.0,700.639474189,185.671117615,475.0
2012-01-24,pe,0.0,0.0,770.203360177,249.7227749,534.0
2012-01-25,pe,0.0,0.0,808.572002224,287.567032428,513.0
2012-01-26,pe,0.0,0.0,782.048730094,274.04528934,496.0
2012-01-27,pe,0.0,0.0,840.509759505,282.948805207,500.0
2012-01-28,pe,0.0,0.0,749.871050553,251.568241884,441.0
2012-01-29,pe,0.0,0.0,709.536312639,226.936184388,442.0
2012-01-30,pe,0.0,0.0,725.85349594,293.705181625,516.0
2012-01-31,pe,0.0,0.0,808.704440366,340.855306516,551.0
2012-02-01,pe,0.0,0.0,835.768140253,302.042778777,533.0
2012-02-02,pe,0.0,0.0,802.390146856,301.817883822,508.0
2012-02-03,pe,0.0,0.0,837.660512884,300.807419593,536.0
2012-02-04,pe,0.0,0.0,692.506527814,281.286057307,447.0
2012-02-05,pe,0.0,0.0,657.338439774,264.966687507,424.0
2012-02-06,pe,0.0,0.0,759.060992375,319.600893556,493.0
2012-02-07,pe,0.0,0.0,788.911144219,300.852922569,484.0
2012-02-08,pe,0.0,0.0,853.48162738,348.651322826,546.0
2012-02-09,pe,0.0,0.0,858.236564548,332.99082033,544.0
2012-02-10,pe,0.0,0.0,776.409654787,335.694283797,478.0
2012-02-11,pe,0.0,0.0,653.575711391,308.681844236,441.0
2012-02-12,pe,0.0,0.0,609.461112505,297.34594913,412.0
2012-02-13,pe,0.0,0.0,827.675396892,318.942751516,479.0
2012-02-14,pe,0.0,0.0,841.808642069,299.522942089,500.0
2012-02-15,pe,0.0,0.0,774.762546166,320.349582755,508.0
2012-02-16,pe,0.0,0.0,747.755998898,322.84358309,535.0
2012-02-17,pe,0.0,0.0,712.031849283,311.752926127,532.0
2012-02-18,pe,0.0,0.0,629.013367747,283.807252357,475.0
2012-02-19,pe,0.0,0.0,602.463723695,256.2447772,452.0
2012-02-20,pe,0.0,0.0,708.8765121,268.340538482,517.0
2012-02-21,pe,0.0,0.0,762.939570005,248.145439091,545.0
2012-02-22,pe,0.0,0.0,758.742661952,312.164913817,588.0
2012-02-23,pe,0.0,0.0,784.304351049,309.818928527,541.0
2012-02-24,pe,0.0,0.0,751.125163946,317.455193609,529.0
2012-02-25,pe,0.0,0.0,729.734874352,310.262793592,504.0
2012-02-26,pe,0.0,0.0,682.015857674,287.429986894,447.0
2012-02-27,pe,0.0,0.0,787.542376561,279.708082461,490.0
2012-02-28,pe,0.0,0.0,812.290748351,318.218854485,526.0
2012-02-29,pe,0.0,0.0,787.929021334,366.728339456,529.0
2012-03-01,pe,0.0,0.0,766.33969365,384.741052169,557.0
2012-03-02,pe,0.0,0.0,718.280696526,365.032491335,504.0
2012-03-03,pe,0.0,0.0,680.873481888,306.529834448,474.0
2012-03-04,pe,0.0,0.0,649.646311976,275.662106978,451.0
2012-03-05,pe,0.0,0.0,725.796195927,315.794323524,484.0
2012-03-06,pe,0.0,0.0,763.106803318,328.570375478,505.0
2012-03-07,pe,0.0,0.0,783.609972891,338.097213134,528.0
2012-03-08,pe,0.0,0.0,728.041268394,362.615027375,514.0
2012-03-09,pe,0.0,0.0,716.679794131,339.926493569,530.0
2012-03-10,pe,0.0,0.0,641.334336294,343.561330425,474.0
2012-03-11,pe,0.0,0.0,648.344834423,298.834796302,428.0
2012-03-12,pe,0.0,0.0,657.129594834,320.324042355,454.0
2012-03-13,pe,0.0,0.0,655.275930953,346.701066996,484.0
2012-03-14,pe,0.0,0.0,668.232522614,370.418044033,498.0
2012-03-15,pe,0.0,0.0,693.226787459,352.07186195,524.0
2012-03-16,pe,0.0,0.0,692.407883807,358.65111416,529.0
2012-03-17,pe,0.0,0.0,636.576809488,310.436488071,484.0
2012-03-18,pe,0.0,0.0,598.664462139,245.240298012,409.0
2012-03-19,pe,0.0,0.0,618.468818954,300.863939297,482.0
2012-03-20,pe,0.0,0.0,682.139734391,323.853769344,534.0
2012-03-21,pe,0.0,0.0,678.059858408,340.187734302,517.0
2012-03-22,pe,0.0,0.0,767.874913228,347.766696066,543.0
2012-03-23,pe,0.0,0.0,713.119508033,367.58808803,511.0
2012-03-24,pe,0.0,0.0,698.52845639,304.431385571,453.0
2012-03-25,pe,0.0,0.0,616.506494268,257.381727114,400.0
2012-03-26,pe,0.0,0.0,655.833358685,336.887839875,469.0
2012-03-27,pe,0.0,0.0,718.250120088,380.13791008,495.0
2012-03-28,pe,0.0,0.0,686.059669468,381.018178833,490.0
2012-03-29,pe,0.0,0.0,738.455812728,348.135245067,517.0
2012-03-30,pe,0.0,0.0,762.923495489,329.840754767,527.0
2012-03-31,pe,0.0,0.0,678.098299136,269.638205465,482.0
2012-04-01,pe,0.0,0.0,615.94841464,245.486506677,443.0
2012-04-02,pe,0.0,0.0,645.011922224,310.786008137,469.0
2012-04-03,pe,0.0,0.0,680.795403981,323.640651626,536.0
2012-04-04,pe,0.0,0.0,677.414950943,334.208854665,526.0
2012-04-05,pe,0.0,0.0,794.729470409,286.013880118,465.0
2012-04-06,pe,0.0,0.0,854.620814393,260.292604046,434.0
2012-04-07,pe,0.0,0.0,730.971950368,282.510864032,431.0
2012-04-08,pe,0.0,0.0,651.440036511,262.376224853,454.0
2012-04-09,pe,0.0,0.0,692.118054569,307.311939289,508.0
2012-04-10,pe,0.0,0.0,800.623646342,348.749218887,552.0
2012-04-11,pe,0.0,0.0,779.661870139,340.96448891,555.0
2012-04-12,pe,0.0,0.0,714.886070332,278.713335684,550.0
2012-04-13,pe,0.0,0.0,767.87954515,198.890321662,530.0
2012-04-14,pe,0.0,0.0,729.255564384,227.92313335,486.0
2012-04-15,pe,0.0,0.0,734.090082151,241.717147679,452.0
2012-04-16,pe,0.0,0.0,745.901307265,306.371671299,472.0
2012-04-17,pe,0.0,0.0,752.329841309,391.621338155,506.0
2012-04-18,pe,0.0,0.0,854.979972723,356.231548,514.0
2012-04-19,pe,0.0,0.0,831.164508758,377.65242375,527.0
2012-04-20,pe,0.0,0.0,776.670429091,343.398400205,510.0
2012-04-21,pe,0.0,0.0,737.36389961,299.664976579,475.0
2012-04-22,pe,0.0,0.0,698.220275205,287.170197421,439.0
2012-04-23,pe,0.0,0.0,671.509677159,312.591695343,453.0
2012-04-24,pe,0.0,0.0,717.781317164,319.196792225,500.0
2012-04-25,pe,0.0,0.0,839.687969572,232.525052442,515.0
2012-04-26,pe,0.0,0.0,783.370707842,277.788135274,512.0
2012-04-27,pe,0.0,0.0,752.432509208,333.454821996,517.0
2012-04-28,pe,0.0,0.0,680.71511047,300.392567573,456.0
2012-04-29,pe,0.0,0.0,651.015754721,278.295663068,432.0
2012-04-30,pe,0.0,0.0,700.921472617,262.43327345,426.0
2012-05-01,pe,0.0,0.0,781.168498085,281.066728393,442.0
2012-05-02,pe,0.0,0.0,760.446432926,334.704071887,482.0
2012-05-03,pe,0.0,0.0,797.029586197,345.115974416,529.0
2012-05-04,pe,0.0,0.0,885.919441052,378.386620257,602.0
2012-05-05,pe,0.0,0.0,849.025342294,296.091151859,553.0
2012-05-06,pe,0.0,0.0,729.093077646,312.843891764,499.0
2012-05-07,pe,0.0,0.0,712.532377476,291.660542737,517.0
2012-05-08,pe,0.0,0.0,721.39859743,296.649798049,524.0
2012-05-09,pe,0.0,0.0,713.048162873,345.189147408,538.0
2012-05-10,pe,0.0,0.0,786.458676577,384.958174949,584.0
2012-05-11,pe,0.0,0.0,769.313131677,396.400460958,575.0
2012-05-12,pe,0.0,0.0,738.596356819,351.274528549,530.0
2012-05-13,pe,0.0,0.0,689.348646371,317.026261905,465.0
2012-05-14,pe,0.0,0.0,767.94215817,337.25824063,529.0
2012-05-15,pe,0.0,0.0,743.28149395,377.218838074,583.0
2012-05-16,pe,0.0,0.0,835.540903048,363.425242861,646.0
2012-05-17,pe,0.0,0.0,867.953305851,398.677041591,708.0
2012-05-18,pe,0.0,0.0,882.484467992,385.24289394,739.0
2012-05-19,pe,0.0,0.0,833.600634984,328.457376131,707.0
2012-05-20,pe,0.0,0.0,749.136755512,273.323380973,631.0
2012-05-21,pe,0.0,0.0,803.094039256,351.073741316,636.0
2012-05-22,pe,0.0,0.0,836.691207153,418.626328306,634.0
2012-05-23,pe,0.0,0.0,914.785828177,421.483723151,658.0
2012-05-24,pe,0.0,0.0,951.882374695,479.944231935,679.0
2012-05-25,pe,0.0,0.0,990.297936167,509.974629472,635.0
2012-05-26,pe,0.0,0.0,930.22526961,492.881923663,549.0
2012-05-27,pe,0.0,0.0,876.355386456,438.980852723,534.0
2012-05-28,pe,0.0,0.0,859.437002092,435.665933425,577.0
2012-05-29,pe,0.0,0.0,879.426823369,430.218738253,633.0
2012-05-30,pe,0.0,0.0,871.56356616,460.999139495,673.0
2012-05-31,pe,0.0,0.0,899.659513174,475.858069214,706.0
2012-06-01,pe,0.0,0.0,852.98813718,439.854778475,659.0
2012-06-02,pe,0.0,0.0,797.94527191,345.81173616,603.0
2012-06-03,pe,0.0,0.0,765.19779611,321.45813626,576.0
2012-06-04,pe,0.0,0.0,785.017042407,407.454430297,631.0
2012-06-05,pe,0.0,0.0,855.417456402,442.488688371,693.0
2012-06-06,pe,0.0,0.0,871.551035654,508.154261286,667.0
2012-06-07,pe,0.0,0.0,908.939878457,511.81179846,651.0
2012-06-08,pe,0.0,0.0,865.853551206,460.462755213,620.0
2012-06-09,pe,0.0,0.0,847.088714339,409.543672076,563.0
2012-06-10,pe,0.0,0.0,783.16428399,401.163192266,521.0
2012-06-11,pe,0.0,0.0,839.300395467,392.960498722,564.0
2012-06-12,pe,0.0,0.0,903.304837792,430.721177246,594.0
2012-06-13,pe,0.0,0.0,843.325077638,436.922470196,625.0
2012-06-14,pe,0.0,0.0,900.528814136,448.964992318,709.0
2012-06-15,pe,0.0,0.0,853.74037683,435.4236312,680.0
2012-06-16,pe,0.0,0.0,762.005997095,387.400394344,613.0
2012-06-17,pe,0.0,0.0,716.022365392,346.029454997,541.0
2012-06-18,pe,0.0,0.0,810.139567109,402.492804765,711.0
2012-06-19,pe,0.0,0.0,912.455796391,407.554340358,767.0
2012-06-20,pe,0.0,0.0,889.841431471,447.516450995,647.0
2012-06-21,pe,0.0,0.0,900.382109139,512.599572152,628.0
2012-06-22,pe,0.0,0.0,889.475405334,521.02433389,673.0
2012-06-23,pe,0.0,0.0,827.714277144,436.83438629,593.0
2012-06-24,pe,0.0,0.0,731.460548102,389.450919969,557.0
2012-06-25,pe,0.0,0.0,1002.91457342,510.566416601,643.0
2012-06-26,pe,0.0,0.0,1064.52060841,538.317437813,689.0
2012-06-27,pe,0.0,0.0,883.187501793,471.242644424,698.0
2012-06-28,pe,0.0,0.0,858.58061853,477.475496177,715.0
2012-06-29,pe,0.0,0.0,886.32065142,476.235237994,678.0
2012-06-30,pe,0.0,0.0,790.779980611,422.564678274,684.0
2012-07-01,pe,0.0,0.0,778.486285625,367.881942015,674.0
