date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-29,et,0.0,0.0,485.627549853,169.34724977,244.0
2011-11-30,et,0.0,0.0,496.218817899,115.018668396,222.0
2011-12-01,et,0.0,0.0,398.596248527,72.8574465115,291.0
2011-12-02,et,0.0,0.0,409.865491079,37.4433260469,362.0
2011-12-03,et,0.0,0.0,310.803216528,39.3477944016,185.0
2011-12-04,et,0.0,0.0,300.977283845,99.2318149043,170.0
2011-12-05,et,0.0,0.0,566.791423881,208.809313711,463.0
2011-12-06,et,0.0,1.0,392.788043819,152.042528789,507.0
2011-12-07,et,0.0,1.0,374.600715153,140.142886113,479.0
2011-12-08,et,0.0,0.0,435.378331735,153.542041072,429.0
2011-12-09,et,0.0,0.0,557.875055734,196.504795957,438.0
2011-12-10,et,0.0,0.0,294.387654805,100.886354724,221.0
2011-12-11,et,0.0,0.0,302.552141789,103.778565579,237.0
2011-12-12,et,0.0,0.0,609.710723547,279.066609062,407.0
2011-12-13,et,0.0,0.0,722.479976784,335.908708561,521.0
2011-12-14,et,0.0,0.0,707.298882851,280.912491061,585.0
2011-12-15,et,0.0,1.0,637.135111627,246.722912179,770.0
2011-12-16,et,0.0,1.0,658.856297153,281.344544933,766.0
2011-12-17,et,0.0,1.0,364.408780928,127.60059971,401.0
2011-12-18,et,0.0,1.0,371.156310717,140.710849904,397.0
2011-12-19,et,0.0,1.0,591.885871013,245.16441911,760.0
2011-12-20,et,0.0,0.0,741.062614694,338.127513963,665.0
2011-12-21,et,0.0,0.0,853.41208654,369.996640435,439.0
2011-12-22,et,1.0,0.0,1107.78809735,507.308882969,438.0
2011-12-23,et,1.0,0.0,992.115378078,510.205876856,390.0
2011-12-24,et,1.0,0.0,530.497330585,247.975216699,201.0
2011-12-25,et,1.0,0.0,636.058410404,263.237724785,258.0
2011-12-26,et,1.0,0.0,971.383090949,485.384207593,463.0
2011-12-27,et,0.0,0.0,908.84906515,463.475067835,500.0
2011-12-28,et,0.0,0.0,638.595423181,275.590317789,361.0
2011-12-29,et,1.0,0.0,639.618767272,274.702285492,255.0
2011-12-30,et,0.0,0.0,615.579740078,230.533573738,284.0
2011-12-31,et,0.0,0.0,321.12379306,106.866433533,169.0
2012-01-01,et,0.0,0.0,358.270577366,112.210146177,130.0
2012-01-02,et,1.0,0.0,794.562415424,244.989111741,223.0
2012-01-03,et,0.0,0.0,756.208988985,290.453358388,411.0
2012-01-04,et,0.0,0.0,572.18489532,226.225528699,426.0
2012-01-05,et,0.0,0.0,485.804138292,150.44548384,384.0
