date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-24,ng,0.0,0.0,3092.85693888,751.648038352,1428.0
2011-11-25,ng,0.0,0.0,2628.0818327,264.696951513,962.0
2011-11-26,ng,0.0,0.0,2055.59394166,326.692140718,1187.0
2011-11-27,ng,0.0,0.0,1192.05565733,536.702878606,837.0
2011-11-28,ng,0.0,0.0,1396.79915104,666.025260311,916.0
2011-11-29,ng,0.0,0.0,1422.32587144,565.721097725,921.0
2011-11-30,ng,0.0,0.0,1525.61169676,417.550496423,1031.0
2011-12-01,ng,0.0,0.0,1669.04199749,358.856228139,1245.0
2011-12-02,ng,0.0,0.0,1559.81703124,203.431222653,1063.0
2011-12-03,ng,0.0,0.0,1763.36334644,323.284746901,818.0
2011-12-04,ng,0.0,0.0,1049.67437663,438.700975075,653.0
2011-12-05,ng,0.0,0.0,1469.85958571,621.166535963,1065.0
2011-12-06,ng,0.0,0.0,1392.77853544,598.903280337,1059.0
2011-12-07,ng,0.0,0.0,1570.19846475,725.217757031,1070.0
2011-12-08,ng,0.0,0.0,1657.05280883,788.212542705,1076.0
2011-12-09,ng,0.0,0.0,1497.18436967,669.764162388,994.0
2011-12-10,ng,0.0,0.0,1164.95415169,519.191442311,862.0
2011-12-11,ng,0.0,0.0,1060.77531217,450.749396639,866.0
2011-12-12,ng,0.0,0.0,1332.20532903,684.122661316,1103.0
2011-12-13,ng,0.0,0.0,1481.41115373,719.532167575,1111.0
2011-12-14,ng,0.0,0.0,1509.90375712,666.463595437,1128.0
2011-12-15,ng,0.0,0.0,1509.78362998,662.227732819,1140.0
2011-12-16,ng,0.0,0.0,1418.86066916,674.321707934,1104.0
2011-12-17,ng,0.0,0.0,1276.46290315,566.722127799,863.0
2011-12-18,ng,0.0,0.0,1227.97518004,583.066610303,772.0
2011-12-19,ng,0.0,0.0,1503.26280062,718.712974741,931.0
2011-12-20,ng,0.0,0.0,1502.8445753,764.339453462,956.0
2011-12-21,ng,0.0,0.0,1580.26880683,746.333418019,918.0
2011-12-22,ng,0.0,0.0,1602.41537162,769.57541595,902.0
2011-12-23,ng,0.0,0.0,1401.65190833,752.164681318,878.0
2011-12-24,ng,0.0,0.0,1084.74360467,562.485101057,606.0
2011-12-25,ng,0.0,0.0,1195.68420331,524.305219024,617.0
2011-12-26,ng,1.0,0.0,1192.96030091,595.501920267,588.0
2011-12-27,ng,0.0,0.0,1325.52665213,658.827607907,669.0
2011-12-28,ng,0.0,0.0,1316.95492867,588.301019464,715.0
2011-12-29,ng,0.0,0.0,1271.78875331,595.681808736,713.0
2011-12-30,ng,0.0,0.0,1314.50055219,561.03403873,677.0
2011-12-31,ng,0.0,0.0,904.980924713,356.940201329,572.0
2012-01-01,ng,0.0,0.0,800.026711505,294.354451192,469.0
2012-01-02,ng,0.0,0.0,995.850298795,317.174551478,588.0
2012-01-03,ng,0.0,0.0,991.138934979,398.271403404,735.0
2012-01-04,ng,0.0,0.0,1076.76096366,476.005733496,820.0
2012-01-05,ng,0.0,0.0,1241.84798844,466.527012893,914.0
2012-01-06,ng,0.0,0.0,1466.36209632,280.360127252,1053.0
2012-01-07,ng,0.0,0.0,1437.64215059,350.240576325,936.0
2012-01-09,ng,0.0,0.0,1613.49535916,283.007923026,796.0
2012-01-10,ng,0.0,0.0,1639.8811547,366.241593137,680.0
2012-01-11,ng,0.0,0.0,1260.37400227,480.16047128,713.0
2012-01-12,ng,0.0,0.0,1453.66146014,448.475288011,773.0
2012-01-13,ng,0.0,0.0,1699.84351673,411.578357958,697.0
2012-01-14,ng,0.0,0.0,1395.83499601,326.342350002,721.0
2012-01-16,ng,0.0,0.0,1139.65193254,248.650736477,772.0
2012-01-17,ng,0.0,0.0,1105.50985814,210.133057757,842.0
2012-01-18,ng,0.0,0.0,986.955364324,474.107460503,866.0
2012-01-19,ng,0.0,0.0,1142.99183785,394.293005709,937.0
2012-01-20,ng,0.0,0.0,1079.16886167,403.860832282,968.0
2012-01-21,ng,0.0,0.0,1095.8225886,359.774013129,939.0
2012-01-22,ng,0.0,0.0,1069.38903703,340.466433054,913.0
2012-01-23,ng,0.0,0.0,1200.54021955,291.641585981,1114.0
2012-01-24,ng,0.0,0.0,1269.82900725,423.29158356,1096.0
2012-01-25,ng,0.0,0.0,1301.14204643,556.453432867,1059.0
2012-01-26,ng,0.0,0.0,1336.25102022,509.267808646,974.0
2012-01-27,ng,0.0,0.0,1371.85052815,500.863919021,952.0
2012-01-28,ng,0.0,0.0,1328.98455963,487.59799124,828.0
2012-01-29,ng,0.0,0.0,1387.05515443,482.26917905,796.0
2012-01-30,ng,0.0,0.0,1697.41344555,672.791557957,977.0
2012-01-31,ng,0.0,0.0,1674.64060956,658.443025717,1078.0
2012-02-01,ng,0.0,0.0,1681.77353972,612.020309277,1037.0
2012-02-02,ng,0.0,0.0,1506.67819621,621.454722952,954.0
2012-02-03,ng,0.0,0.0,1526.55112321,605.16664747,918.0
2012-02-04,ng,0.0,0.0,1251.08332161,553.317892002,794.0
2012-02-05,ng,0.0,0.0,1150.51807005,490.723023268,681.0
2012-02-06,ng,0.0,0.0,1380.60618362,637.157882305,743.0
2012-02-07,ng,0.0,0.0,1487.99638294,618.579544402,921.0
2012-02-08,ng,0.0,0.0,1580.76069377,734.236469179,1135.0
2012-02-09,ng,0.0,0.0,1559.57329593,660.220607444,1204.0
2012-02-10,ng,0.0,0.0,1360.84731855,542.571319601,1032.0
2012-02-11,ng,0.0,0.0,1115.05512709,575.745992156,810.0
2012-02-12,ng,0.0,0.0,949.788621066,495.467042571,708.0
2012-02-13,ng,0.0,0.0,1264.20004055,457.559544248,900.0
2012-02-14,ng,0.0,0.0,1606.82301364,547.925328708,1018.0
2012-02-15,ng,0.0,0.0,1600.51428519,659.058520632,1042.0
2012-02-16,ng,0.0,0.0,1596.19552869,748.111738636,1115.0
2012-02-17,ng,0.0,0.0,1483.04661625,713.989909946,945.0
2012-02-18,ng,0.0,0.0,1117.32431006,547.885128932,757.0
2012-02-19,ng,0.0,0.0,996.65949153,465.993547393,638.0
2012-02-20,ng,0.0,0.0,1266.62894947,539.0866143,814.0
2012-02-21,ng,0.0,0.0,1496.86265764,514.851874034,903.0
2012-02-22,ng,0.0,0.0,1501.3030888,658.742245854,931.0
