date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-23,ie,0.0,0.0,2749.57976498,934.440623612,2565.0
2011-11-24,ie,0.0,0.0,3908.26672968,1041.48676844,2530.0
2011-11-25,ie,0.0,0.0,3575.4876715,418.216020358,2175.0
2011-11-26,ie,0.0,0.0,3452.22243104,536.180304721,1803.0
2011-11-27,ie,0.0,0.0,2459.34961695,980.224426988,1721.0
2011-11-28,ie,0.0,0.0,2192.1303019,1076.27416374,1604.0
2011-11-29,ie,1.0,0.0,4479.35289901,2068.63228094,1502.0
2011-11-30,ie,0.0,0.0,3179.26242631,943.549696945,1534.0
2011-12-01,ie,0.0,0.0,2793.25566945,670.002792429,1808.0
2011-12-02,ie,0.0,0.0,3357.46958023,428.779573703,1770.0
2011-12-03,ie,0.0,0.0,2618.48375126,487.261784808,1721.0
2011-12-04,ie,0.0,0.0,2069.35663655,949.358034054,1671.0
2011-12-05,ie,0.0,0.0,2486.79737228,1148.05724557,1967.0
2011-12-06,ie,0.0,0.0,2129.3246586,1099.88212316,1739.0
2011-12-07,ie,0.0,0.0,2258.34553006,1152.65450709,1762.0
2011-12-08,ie,0.0,0.0,2400.06878671,1102.83239935,1736.0
2011-12-09,ie,0.0,0.0,2473.88731612,1083.79436951,1783.0
2011-12-10,ie,0.0,0.0,2321.70431962,1155.40650045,1809.0
2011-12-11,ie,0.0,0.0,2498.45094464,1272.96127617,1830.0
2011-12-12,ie,0.0,0.0,2387.38107165,1307.62639675,1828.0
2011-12-13,ie,0.0,0.0,2309.98656995,1253.53226301,1803.0
2011-12-14,ie,0.0,0.0,2416.39475992,1129.26821406,1736.0
2011-12-15,ie,0.0,0.0,2374.20623289,1103.28353102,1645.0
2011-12-16,ie,0.0,0.0,2470.07515265,1265.27325732,1806.0
2011-12-17,ie,0.0,0.0,2581.01039442,1255.49875786,1890.0
2011-12-18,ie,0.0,0.0,2496.52775215,1293.45742796,1937.0
2011-12-19,ie,0.0,0.0,2432.35743274,1226.55612076,1895.0
2011-12-20,ie,0.0,0.0,2392.60840895,1271.45209018,1855.0
2011-12-21,ie,0.0,0.0,2386.27633652,1178.48024509,1867.0
2011-12-22,ie,0.0,0.0,2276.34628462,1134.43062619,1833.0
2011-12-23,ie,0.0,0.0,2239.37868347,1265.92435611,1758.0
2011-12-24,ie,0.0,0.0,2279.58476364,1303.94262885,1726.0
2011-12-25,ie,0.0,0.0,2827.97217141,1437.68295844,2032.0
2011-12-26,ie,0.0,0.0,2312.22865233,1275.97212148,1622.0
2011-12-27,ie,0.0,0.0,2402.55381967,1377.43816132,1736.0
2011-12-28,ie,0.0,0.0,2497.78171302,1296.71697737,1709.0
2011-12-29,ie,0.0,0.0,2462.16181842,1271.82605106,1752.0
2011-12-30,ie,0.0,0.0,2531.01026178,1159.17195071,1815.0
2011-12-31,ie,0.0,0.0,2362.01602474,1121.3851092,1756.0
2012-01-01,ie,0.0,0.0,2465.3494105,1047.48171456,1805.0
2012-01-02,ie,0.0,0.0,2586.33711002,937.958313524,1876.0
2012-01-03,ie,0.0,0.0,2447.01472846,1097.3452657,1884.0
2012-01-04,ie,0.0,0.0,2458.81297182,1202.16091531,1915.0
2012-01-05,ie,0.0,0.0,2936.34779791,1214.20143019,1929.0
2012-01-06,ie,0.0,0.0,3729.84903501,831.715582277,1777.0
2012-01-07,ie,0.0,0.0,3941.08368886,1404.23425496,2134.0
2012-01-09,ie,0.0,0.0,4696.93821877,1152.62055132,2337.0
2012-01-10,ie,0.0,0.0,3874.8496824,1164.95787693,2089.0
2012-01-11,ie,0.0,0.0,2803.96342138,1204.43918461,1635.0
2012-01-12,ie,0.0,0.0,2979.48062614,959.06619423,1640.0
2012-01-13,ie,0.0,0.0,2801.48611805,714.168906168,1623.0
2012-01-14,ie,0.0,0.0,3058.8536848,767.598718843,1772.0
2012-01-16,ie,0.0,0.0,3109.41424716,801.863213032,1735.0
2012-01-17,ie,0.0,0.0,3101.74548692,733.698173869,1684.0
2012-01-18,ie,0.0,0.0,2152.20946428,1144.06984299,1578.0
2012-01-19,ie,0.0,0.0,2323.48840546,874.506604568,1625.0
2012-01-20,ie,0.0,0.0,2398.76202205,988.033631678,1597.0
2012-01-21,ie,0.0,0.0,2555.54542349,933.394488491,1578.0
2012-01-22,ie,0.0,0.0,2682.77027258,943.452750721,1628.0
2012-01-23,ie,0.0,0.0,2590.60207808,671.985766737,1506.0
2012-01-24,ie,0.0,0.0,2460.60594708,870.215112585,1534.0
2012-01-25,ie,0.0,0.0,2377.06009185,961.030483475,1532.0
2012-01-26,ie,0.0,0.0,2255.41370917,908.268455878,1510.0
2012-01-27,ie,0.0,0.0,2204.3246908,843.96984827,1538.0
2012-01-28,ie,0.0,0.0,2164.46537932,843.699578937,1515.0
2012-01-29,ie,0.0,0.0,2389.91594649,891.352068049,1639.0
2012-01-30,ie,0.0,0.0,2260.26893897,924.90226063,1602.0
2012-01-31,ie,0.0,0.0,2298.50288767,941.393583705,1594.0
2012-02-01,ie,0.0,0.0,2391.1683006,910.663317227,1584.0
2012-02-02,ie,0.0,0.0,2278.25984307,1008.09986995,1537.0
2012-02-03,ie,0.0,0.0,2388.72541776,1035.47779374,1622.0
2012-02-04,ie,0.0,0.0,2200.87952893,1078.80428362,1570.0
2012-02-05,ie,0.0,0.0,2232.5744152,1115.28798733,1622.0
2012-02-06,ie,0.0,0.0,2209.77300672,1076.52559852,1600.0
2012-02-07,ie,0.0,0.0,2160.57997629,942.470018271,1607.0
2012-02-08,ie,0.0,0.0,2352.11430694,1174.62872099,1843.0
2012-02-09,ie,0.0,0.0,2441.25300322,1097.08941882,1837.0
2012-02-10,ie,0.0,0.0,2345.54351133,988.898646521,1567.0
2012-02-11,ie,0.0,0.0,2129.0769371,1189.9379224,1660.0
2012-02-12,ie,0.0,0.0,2156.88158915,1252.21815089,1653.0
2012-02-13,ie,0.0,0.0,2592.27008417,1040.40505792,1682.0
2012-02-14,ie,0.0,0.0,2672.17108803,1023.09364934,1650.0
2012-02-15,ie,0.0,0.0,2486.15450766,1131.90843768,1601.0
2012-02-16,ie,0.0,0.0,2362.16428774,1174.64470092,1579.0
2012-02-17,ie,0.0,0.0,2188.54434044,1106.63158286,1589.0
2012-02-18,ie,0.0,0.0,2186.36357082,1175.98845314,1584.0
