date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-29,mk,0.0,0.0,316.662246619,98.8889049749,184.0
2011-11-30,mk,0.0,0.0,341.583186275,72.184129821,184.0
2011-12-01,mk,0.0,0.0,339.012273232,59.4288191152,216.0
2011-12-02,mk,0.0,0.0,359.881894606,31.6663557425,215.0
2011-12-03,mk,0.0,0.0,362.826072513,48.2232367478,216.0
2011-12-04,mk,0.0,0.0,276.722704195,88.9455901886,192.0
2011-12-05,mk,0.0,0.0,359.912554165,117.405991483,226.0
2011-12-06,mk,0.0,0.0,306.219626267,109.988212316,215.0
2011-12-07,mk,0.0,0.0,318.209209646,112.777707168,205.0
2011-12-08,mk,0.0,0.0,332.936371327,109.482151025,183.0
2011-12-09,mk,0.0,0.0,348.832218758,109.318367717,179.0
2011-12-10,mk,0.0,0.0,337.679956982,120.769066969,164.0
2011-12-11,mk,0.0,0.0,336.777497195,119.680119982,159.0
2011-12-12,mk,0.0,0.0,317.720817408,124.673913659,182.0
2011-12-13,mk,0.0,0.0,331.39047839,128.830869401,186.0
2011-12-14,mk,0.0,0.0,327.220123739,108.151309058,177.0
2011-12-15,mk,0.0,0.0,294.737699276,94.0892461701,193.0
2011-12-16,mk,0.0,0.0,293.814294676,101.812528691,189.0
2011-12-17,mk,0.0,0.0,280.516111938,90.3837581281,174.0
2011-12-18,mk,0.0,0.0,260.812542666,88.1375653245,194.0
2011-12-19,mk,0.0,0.0,286.159697969,98.3593777269,201.0
2011-12-20,mk,0.0,0.0,291.305863342,105.761345692,211.0
2011-12-21,mk,0.0,0.0,288.672626023,96.7798053452,224.0
2011-12-22,mk,0.0,0.0,312.712754338,109.196530863,222.0
2011-12-23,mk,0.0,0.0,275.650885758,107.411763549,213.0
2011-12-24,mk,0.0,0.0,249.711086572,95.7229559904,179.0
2011-12-25,mk,0.0,0.0,333.493627442,116.634561135,222.0
2011-12-26,mk,0.0,0.0,287.484475472,110.314592635,202.0
2011-12-27,mk,0.0,0.0,318.037615197,129.058731674,207.0
2011-12-28,mk,0.0,0.0,346.982484272,129.823538132,207.0
2011-12-29,mk,0.0,0.0,344.505088936,128.244989636,200.0
2011-12-30,mk,0.0,0.0,355.34538644,116.350800539,190.0
2011-12-31,mk,0.0,0.0,289.764047644,93.3300186187,173.0
2012-01-01,mk,0.0,0.0,312.367159641,94.8175735193,183.0
2012-01-02,mk,0.0,0.0,374.683561035,96.086638631,195.0
2012-01-03,mk,0.0,0.0,339.970878808,108.140152526,205.0
2012-01-04,mk,0.0,0.0,346.73877297,120.447721765,240.0
