date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-06-14,hu,0.0,0.0,3030.32811122,1806.74308553,2283.0
2013-06-15,hu,0.0,0.0,2764.71041643,1675.13728758,2050.0
2013-06-16,hu,0.0,0.0,2843.81367832,1606.21480707,2128.0
2013-06-17,hu,0.0,0.0,2705.85603099,1734.2703275,2168.0
2013-06-18,hu,0.0,0.0,2648.30869734,1778.21255934,2142.0
2013-06-19,hu,0.0,0.0,2823.71029799,1821.38997787,2224.0
2013-06-20,hu,0.0,0.0,2872.15211139,1970.62391282,2350.0
2013-06-21,hu,0.0,0.0,2840.65003833,1853.54156797,2359.0
2013-06-22,hu,0.0,0.0,2682.7058425,1648.07684389,2219.0
2013-06-23,hu,0.0,0.0,2753.06273113,1634.04838287,2177.0
2013-06-24,hu,0.0,0.0,2994.57725356,1637.80055975,2359.0
2013-06-25,hu,0.0,0.0,2726.70912024,1783.9676501,2375.0
2013-06-26,hu,0.0,0.0,2796.10426473,1769.34642216,2434.0
2013-06-27,hu,0.0,0.0,2760.90299734,1690.58962707,2324.0
2013-06-28,hu,0.0,0.0,2907.81749557,1825.84876854,2428.0
2013-06-29,hu,0.0,0.0,2890.83174425,1809.53458082,2525.0
2013-06-30,hu,0.0,0.0,3108.80438785,1627.59099224,2501.0
2013-07-01,hu,0.0,0.0,3274.45298015,1773.64737327,2443.0
2013-07-02,hu,0.0,0.0,3073.08712328,1901.32882318,2407.0
2013-07-03,hu,0.0,0.0,2987.48796372,1994.24183507,2359.0
2013-07-04,hu,0.0,0.0,3060.51285142,1984.70124374,2396.0
2013-07-05,hu,0.0,0.0,2985.86039662,2002.02484169,2352.0
2013-07-06,hu,0.0,0.0,3063.46639966,1985.75629708,2341.0
2013-07-07,hu,0.0,0.0,3116.35564881,1893.59061407,2288.0
2013-07-08,hu,0.0,0.0,2852.72420501,1955.56055686,2341.0
2013-07-09,hu,0.0,0.0,2984.81007486,1854.64906801,2326.0
2013-07-10,hu,0.0,0.0,2922.44388236,1701.99686245,2281.0
2013-07-11,hu,0.0,0.0,2686.72626805,1743.2821335,2156.0
2013-07-12,hu,0.0,0.0,2588.50696076,1612.89955742,2027.0
2013-07-13,hu,0.0,0.0,2634.31922047,1631.31541359,1984.0
2013-07-14,hu,0.0,0.0,2631.80867283,1586.17287963,2047.0
2013-07-15,hu,0.0,0.0,2665.53422702,1657.20361902,2066.0
2013-07-16,hu,0.0,0.0,2886.62338279,1761.9329562,2201.0
2013-07-17,hu,0.0,0.0,2942.79757891,1777.77553932,2229.0
2013-07-18,hu,0.0,0.0,2780.10567939,1806.44045564,2193.0
2013-07-19,hu,0.0,0.0,2767.52439328,1709.35538938,2162.0
2013-07-20,hu,0.0,0.0,2723.64871696,1634.98879926,2090.0
2013-07-21,hu,0.0,0.0,2841.856556,1703.23148723,2180.0
2013-07-22,hu,0.0,0.0,2642.09828021,1654.47179722,2162.0
2013-07-23,hu,0.0,0.0,2721.68928122,1696.75357564,2252.0
2013-07-24,hu,0.0,0.0,2721.72689915,1728.88505324,2192.0
2013-07-25,hu,0.0,0.0,2711.83718175,1700.57934252,2333.0
2013-07-26,hu,0.0,0.0,2502.36839694,1580.09341747,2305.0
2013-07-27,hu,0.0,0.0,2761.77604011,1489.90552153,2416.0
2013-07-28,hu,0.0,0.0,2796.68526433,1607.43390452,2416.0
