date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-23,cl,0.0,0.0,2814.1398574,951.207585432,1944.0
2011-11-24,cl,0.0,0.0,4056.44869369,1029.06294194,2725.0
2011-11-25,cl,0.0,0.0,3533.44278628,366.150923863,2138.0
2011-11-26,cl,0.0,0.0,3061.28243562,450.668593508,2443.0
2011-11-27,cl,0.0,0.0,2118.26733757,845.374363774,1891.0
2011-11-28,cl,0.0,0.0,2164.5441633,1094.39518297,1804.0
2011-11-29,cl,0.0,0.0,2254.8066796,925.44460583,1570.0
2011-11-30,cl,0.0,0.0,2444.20119105,700.593917813,1403.0
2011-12-01,cl,0.0,0.0,3157.44534632,632.284088331,1670.0
2011-12-02,cl,0.0,0.0,3443.75907004,336.498926708,1525.0
2011-12-03,cl,0.0,0.0,3563.07594327,657.008193014,1349.0
2011-12-04,cl,0.0,0.0,2272.6453334,1037.73540753,1178.0
2011-12-05,cl,0.0,0.0,2753.54837755,1292.0775032,1589.0
2011-12-06,cl,0.0,0.0,2271.9423289,1085.37052924,1473.0
2011-12-07,cl,0.0,0.0,2112.65663824,997.256368806,1425.0
2011-12-08,cl,0.0,0.0,2263.92975718,963.404696224,1292.0
2011-12-09,cl,0.0,0.0,2183.03496034,906.526921347,1416.0
2011-12-10,cl,0.0,0.0,1857.23344034,886.979130122,1304.0
2011-12-11,cl,0.0,0.0,1816.5762885,867.423570014,1290.0
2011-12-12,cl,0.0,0.0,1963.29663198,1035.07356132,1462.0
2011-12-13,cl,0.0,0.0,2012.47390031,1025.62902151,1536.0
2011-12-14,cl,0.0,0.0,1997.17015664,896.535415333,1507.0
2011-12-15,cl,0.0,0.0,1798.71576704,809.123517898,1494.0
2011-12-16,cl,0.0,0.0,1982.5925995,988.844478474,1472.0
2011-12-17,cl,0.0,0.0,1881.62916705,882.877116343,1320.0
2011-12-18,cl,0.0,0.0,1789.93492392,886.088299587,1324.0
2011-12-19,cl,0.0,0.0,1939.48753806,996.886716686,1434.0
2011-12-20,cl,0.0,0.0,2055.3283712,1065.11309538,1478.0
2011-12-21,cl,0.0,0.0,2058.94713132,1021.33765224,1498.0
2011-12-22,cl,0.0,0.0,2036.89926368,1041.86815332,1527.0
2011-12-23,cl,0.0,0.0,1819.25262183,1024.50947471,1404.0
2011-12-24,cl,0.0,0.0,1643.84733776,863.654240436,1256.0
2011-12-25,cl,0.0,0.0,2005.18579745,925.767313661,1435.0
2011-12-26,cl,0.0,0.0,1832.91754105,894.654071102,1313.0
2011-12-27,cl,0.0,0.0,2069.24189509,969.710135178,1421.0
2011-12-28,cl,0.0,0.0,2135.15575899,937.80383609,1395.0
2011-12-29,cl,0.0,0.0,2118.56297275,1010.05895144,1363.0
2011-12-30,cl,0.0,0.0,2039.44737043,929.009144479,1363.0
2011-12-31,cl,0.0,0.0,1732.20253122,821.461045467,1218.0
2012-01-01,cl,0.0,0.0,1752.04758907,746.15883948,1220.0
2012-01-02,cl,0.0,0.0,2091.337377,791.285108165,1308.0
2012-01-03,cl,0.0,0.0,2005.14625353,920.644253295,1286.0
2012-01-04,cl,0.0,0.0,2054.0110553,958.859691161,1288.0
2012-01-05,cl,0.0,0.0,2453.27832047,842.443269439,1402.0
2012-01-06,cl,0.0,0.0,2868.2070854,589.586092703,1397.0
2012-01-07,cl,0.0,0.0,3048.01062083,748.869552552,1512.0
2012-01-09,cl,0.0,0.0,3426.40884705,696.064553493,1584.0
2012-01-10,cl,0.0,0.0,2806.44272776,677.477812477,1541.0
2012-01-11,cl,0.0,0.0,1919.87772498,788.858664264,1421.0
2012-01-12,cl,0.0,0.0,2193.94083483,689.951513055,1640.0
2012-01-13,cl,0.0,0.0,2220.03076807,556.060482504,1530.0
2012-01-14,cl,0.0,0.0,2137.00099331,555.970086372,1423.0
2012-01-16,cl,0.0,0.0,2151.77158967,526.952192964,1516.0
2012-01-17,cl,0.0,0.0,2369.86429714,498.579051784,1549.0
2012-01-18,cl,0.0,0.0,1889.40908427,985.904636326,1343.0
2012-01-19,cl,0.0,0.0,2256.81425772,964.023652969,1434.0
2012-01-20,cl,0.0,0.0,2280.4350233,935.028018563,1587.0
2012-01-21,cl,0.0,0.0,2073.67771045,765.540787004,1486.0
2012-01-22,cl,0.0,0.0,2005.22385816,737.053660321,1450.0
2012-01-23,cl,0.0,0.0,2202.57740185,687.133273545,1498.0
2012-01-24,cl,0.0,0.0,2245.76478045,843.414660418,1638.0
2012-01-25,cl,0.0,0.0,2019.38471382,818.043628719,1610.0
2012-01-26,cl,0.0,0.0,2002.09553143,797.502583586,1395.0
2012-01-27,cl,0.0,0.0,2195.43677032,837.226341484,1380.0
2012-01-28,cl,0.0,0.0,2052.08000579,790.559077882,1290.0
2012-01-29,cl,0.0,0.0,2133.96392895,799.767036917,1330.0
2012-01-30,cl,0.0,0.0,2138.53610632,1005.71774314,1391.0
2012-01-31,cl,0.0,0.0,2328.60072781,1128.60979269,1559.0
2012-02-01,cl,0.0,0.0,2457.074616,1025.2635391,1547.0
2012-02-02,cl,0.0,0.0,2121.29305606,914.908187585,1445.0
2012-02-03,cl,0.0,0.0,2176.48543519,893.089331679,1559.0
2012-02-04,cl,0.0,0.0,1895.42093793,893.179562791,1382.0
2012-02-05,cl,0.0,0.0,1848.60695323,866.571379633,1356.0
2012-02-06,cl,0.0,0.0,1928.49326753,923.455116403,1382.0
2012-02-07,cl,0.0,0.0,2105.40661614,912.888481788,1377.0
2012-02-08,cl,0.0,0.0,2329.55130179,1089.43832055,1572.0
2012-02-09,cl,0.0,0.0,2294.4102096,1020.85918157,1636.0
2012-02-10,cl,0.0,0.0,2125.17258073,1050.15866657,1439.0
2012-02-11,cl,0.0,0.0,1883.98150139,1036.70506177,1321.0
2012-02-12,cl,0.0,0.0,1811.42020516,1037.31258253,1290.0
2012-02-13,cl,0.0,0.0,2179.44974753,962.234063895,1405.0
2012-02-14,cl,0.0,0.0,2248.28117961,920.069235477,1418.0
2012-02-15,cl,0.0,0.0,2101.00961338,991.62441343,1279.0
2012-02-16,cl,0.0,0.0,2113.32619594,1046.60403407,1297.0
2012-02-17,cl,0.0,0.0,2007.9044306,1015.73635079,1270.0
2012-02-18,cl,0.0,0.0,1760.27157423,923.734289862,1089.0
2012-02-19,cl,0.0,0.0,1753.29238773,876.06990199,1134.0
2012-02-20,cl,0.0,0.0,1951.30242744,850.639506986,1321.0
2012-02-21,cl,0.0,0.0,2034.50552001,758.05766596,1327.0
2012-02-22,cl,0.0,0.0,1806.16519192,841.233148032,1336.0
2012-02-23,cl,0.0,0.0,1804.02589896,800.308318702,1309.0
2012-02-24,cl,0.0,0.0,1702.14654088,807.810090881,1319.0
2012-02-25,cl,0.0,0.0,1587.63107072,758.420162114,1273.0
2012-02-26,cl,0.0,0.0,1613.54971206,774.911244667,1199.0
2012-02-27,cl,0.0,0.0,1901.05427984,763.892418307,1251.0
2012-02-28,cl,0.0,0.0,1876.98098791,825.985461424,1384.0
2012-02-29,cl,0.0,0.0,1707.95202566,881.614928051,1343.0
2012-03-01,cl,0.0,0.0,1758.93205876,990.897633266,1409.0
2012-03-02,cl,0.0,0.0,1695.00274577,970.691781891,1311.0
2012-03-03,cl,0.0,0.0,1624.86417373,827.558087328,1219.0
2012-03-04,cl,0.0,0.0,1636.41968736,796.522314502,1230.0
2012-03-05,cl,0.0,0.0,1751.26782467,864.198124374,1358.0
2012-03-06,cl,0.0,0.0,1897.18559259,925.633924596,1417.0
2012-03-07,cl,0.0,0.0,1880.91794141,916.501189864,1373.0
2012-03-08,cl,0.0,0.0,1745.27358157,979.291538899,1308.0
2012-03-09,cl,0.0,0.0,1758.90227441,947.454694842,1333.0
2012-03-10,cl,0.0,0.0,1555.55240275,948.925092388,1244.0
2012-03-11,cl,0.0,0.0,1661.07896489,880.523918514,1350.0
2012-03-12,cl,0.0,0.0,1731.90669624,969.693821289,1660.0
2012-03-13,cl,0.0,1.0,1728.55359789,1045.82703936,1770.0
2012-03-14,cl,0.0,1.0,1641.29189402,1029.6789224,1828.0
2012-03-15,cl,0.0,1.0,1669.5211798,958.41784642,1849.0
2012-03-16,cl,0.0,1.0,1648.11002764,962.019431494,1851.0
2012-03-17,cl,0.0,1.0,1573.72758827,876.295403034,1737.0
2012-03-18,cl,0.0,0.0,1758.20785823,844.793774455,1611.0
2012-03-19,cl,0.0,0.0,2097.01390202,1205.84989994,1744.0
2012-03-20,cl,0.0,0.0,2316.63300641,1295.41507738,1848.0
2012-03-21,cl,0.0,0.0,2313.31227851,1363.19833098,1787.0
2012-03-22,cl,0.0,0.0,2527.3264329,1333.49996156,1907.0
2012-03-23,cl,0.0,0.0,2326.5957369,1395.35119515,1933.0
2012-03-24,cl,0.0,0.0,2329.24805705,1193.61216521,1830.0
2012-03-25,cl,0.0,0.0,2235.15317469,1121.44895385,1702.0
2012-03-26,cl,0.0,0.0,2202.71946088,1329.99641003,1951.0
2012-03-27,cl,0.0,0.0,2321.03334627,1427.62904008,2026.0
2012-03-28,cl,0.0,0.0,2210.38429931,1429.47509852,1878.0
2012-03-29,cl,0.0,0.0,2421.01336072,1325.03763209,1918.0
2012-03-30,cl,0.0,0.0,2682.37255784,1362.41915489,1910.0
2012-03-31,cl,0.0,0.0,2528.26538124,1199.74658974,1782.0
2012-04-01,cl,0.0,0.0,2404.26923193,1160.82186541,1874.0
2012-04-02,cl,0.0,0.0,2473.71420172,1421.98508582,1823.0
2012-04-03,cl,0.0,0.0,2577.63225369,1454.81945091,1924.0
2012-04-04,cl,0.0,0.0,2408.71762173,1401.23175895,1929.0
2012-04-05,cl,0.0,0.0,2740.76405109,1155.23307441,1818.0
2012-04-06,cl,0.0,0.0,2888.17294766,1025.92805649,1607.0
2012-04-07,cl,0.0,0.0,2506.74303121,1140.55874883,1519.0
2012-04-08,cl,0.0,0.0,2537.25306764,1226.09053303,1466.0
2012-04-09,cl,0.0,0.0,2487.61271787,1309.41608914,1623.0
2012-04-10,cl,0.0,0.0,2680.29294424,1360.27626747,1900.0
2012-04-11,cl,0.0,0.0,2663.31477336,1360.77926951,2362.0
2012-04-12,cl,0.0,0.0,2586.39768407,1196.9549455,2302.0
2012-04-13,cl,0.0,0.0,2626.3273159,808.857575561,1895.0
2012-04-14,cl,0.0,0.0,2382.23484365,880.961324408,1663.0
2012-04-15,cl,0.0,0.0,2210.50303242,850.177553906,1500.0
2012-04-16,cl,0.0,0.0,2228.91383905,1060.79393231,1599.0
2012-04-17,cl,0.0,0.0,2422.47861539,1459.1458852,1830.0
2012-04-18,cl,0.0,0.0,3373.52562881,1654.58184954,2082.0
2012-04-19,cl,0.0,0.0,3229.70496909,1726.6431245,1998.0
2012-04-20,cl,0.0,0.0,2587.64468204,1332.87745941,1693.0
2012-04-21,cl,0.0,0.0,2350.50913262,1116.73179696,1562.0
2012-04-22,cl,0.0,0.0,2156.22996808,1039.93900826,1498.0
2012-04-23,cl,0.0,0.0,2117.37285591,1154.91893546,1543.0
2012-04-24,cl,0.0,0.0,2414.02466634,1256.50878445,1690.0
2012-04-25,cl,0.0,0.0,3154.42780569,1030.2151629,1725.0
2012-04-26,cl,0.0,0.0,2763.48689444,1147.44018039,1739.0
2012-04-27,cl,0.0,0.0,2333.04576681,1201.37227925,1766.0
2012-04-28,cl,0.0,0.0,2087.28235487,1074.88956629,1627.0
2012-04-29,cl,0.0,0.0,2062.17707276,1039.58379923,1680.0
2012-04-30,cl,0.0,0.0,2219.58466329,976.447206267,1598.0
2012-05-01,cl,0.0,0.0,2463.68526319,1032.36681383,1542.0
2012-05-02,cl,0.0,0.0,2377.34250293,1215.91109718,1674.0
2012-05-03,cl,0.0,0.0,2527.03694888,1272.91612889,1686.0
2012-05-04,cl,0.0,0.0,2822.0347758,1402.2051307,1853.0
2012-05-05,cl,0.0,0.0,2807.46484004,1155.45861108,1700.0
2012-05-06,cl,0.0,0.0,2618.17181503,1340.75953613,1614.0
2012-05-07,cl,0.0,0.0,2467.76064991,1205.69643165,1577.0
2012-05-08,cl,0.0,0.0,2335.56250892,1133.10496632,1582.0
2012-05-09,cl,0.0,0.0,2302.91880165,1305.38029938,1671.0
2012-05-10,cl,0.0,0.0,2346.62953578,1324.91210437,1787.0
2012-05-11,cl,0.0,0.0,2230.45461918,1309.74421311,1754.0
2012-05-12,cl,0.0,0.0,2130.78731244,1162.65864257,1655.0
2012-05-13,cl,0.0,0.0,2084.57142036,1112.6256608,1514.0
2012-05-14,cl,0.0,0.0,2195.7551443,1109.46331573,1553.0
2012-05-15,cl,0.0,0.0,2106.97798285,1228.31349541,1666.0
2012-05-16,cl,0.0,0.0,2435.88202566,1217.5546132,1788.0
2012-05-17,cl,0.0,0.0,2498.57564081,1311.77607233,1762.0
2012-05-18,cl,0.0,0.0,2533.49895315,1263.09145554,1765.0
2012-05-19,cl,0.0,0.0,2438.75396125,1106.61478401,1593.0
2012-05-20,cl,0.0,0.0,2274.80100714,968.285155849,1447.0
2012-05-21,cl,0.0,0.0,2215.34206615,1109.10964465,1506.0
2012-05-22,cl,0.0,0.0,2255.96740299,1282.0959873,1611.0
2012-05-23,cl,0.0,0.0,2397.15747976,1242.38794207,1759.0
2012-05-24,cl,0.0,0.0,2259.10279285,1263.09382152,1828.0
2012-05-25,cl,0.0,0.0,2261.6899421,1283.70176262,1818.0
2012-05-26,cl,0.0,0.0,2007.81295817,1169.18056318,1614.0
2012-05-27,cl,0.0,0.0,1917.85614835,1063.3091766,1697.0
2012-05-28,cl,0.0,0.0,1939.60372603,1092.36825954,1759.0
2012-05-29,cl,0.0,0.0,2122.67131887,1159.92676391,1833.0
2012-05-30,cl,0.0,0.0,2210.03618562,1309.56392724,1880.0
2012-05-31,cl,0.0,0.0,2300.02926954,1361.5733453,1818.0
2012-06-01,cl,0.0,0.0,2309.2524261,1346.2958413,1740.0
2012-06-02,cl,0.0,0.0,2208.73252381,1093.33150204,1650.0
2012-06-03,cl,0.0,0.0,2278.37028681,1104.38728591,1647.0
2012-06-04,cl,0.0,0.0,2252.81088367,1334.62114414,1770.0
2012-06-05,cl,0.0,0.0,2339.78382451,1368.28605481,1779.0
2012-06-06,cl,0.0,0.0,2306.44917855,1510.42052448,1907.0
2012-06-07,cl,0.0,0.0,2228.98639339,1396.76717412,1813.0
2012-06-08,cl,0.0,0.0,2169.78095989,1291.08549916,1718.0
2012-06-09,cl,0.0,0.0,2194.39791947,1195.96313577,1618.0
