date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-24,my,0.0,0.0,5363.7611036,1472.66779829,2870.0
2011-11-25,my,0.0,0.0,4677.46907302,530.563089703,2085.0
2011-11-26,my,0.0,0.0,3814.89687,590.189767835,1979.0
2011-11-27,my,0.0,0.0,2775.31820139,1112.93094031,1659.0
2011-11-28,my,0.0,0.0,2777.12272864,1331.85379475,1710.0
2011-11-29,my,0.0,0.0,2684.92285255,1194.37779773,1817.0
2011-11-30,my,0.0,0.0,2775.53073198,1008.45442598,1848.0
2011-12-01,my,0.0,0.0,3207.9629009,745.376861184,2022.0
2011-12-02,my,0.0,0.0,3284.55575784,381.951880786,1832.0
2011-12-03,my,0.0,0.0,2866.99798072,542.46160117,1582.0
2011-12-04,my,0.0,0.0,2051.3377767,883.090997159,1528.0
2011-12-05,my,0.0,0.0,2655.05084062,1223.26798091,2197.0
2011-12-06,my,0.0,0.0,2557.36572777,1342.85865024,1980.0
2011-12-07,my,0.0,0.0,2701.0542399,1396.11200914,2004.0
2011-12-08,my,0.0,0.0,2672.29877192,1240.35564815,1923.0
2011-12-09,my,0.0,0.0,2559.95686527,1121.74979621,1770.0
2011-12-10,my,0.0,0.0,2142.36832015,1051.62439366,1577.0
2011-12-11,my,0.0,0.0,2293.48865361,1159.10399878,1707.0
2011-12-12,my,0.0,0.0,2652.56120078,1467.2958613,1982.0
2011-12-13,my,0.0,0.0,2615.29297423,1435.70127427,2012.0
2011-12-14,my,0.0,0.0,2776.93508651,1269.5529486,1971.0
2011-12-15,my,0.0,0.0,2621.41376286,1230.3380611,1961.0
2011-12-16,my,0.0,0.0,2464.1914921,1257.04268573,1886.0
2011-12-17,my,0.0,0.0,2262.91860262,1089.08944226,1674.0
2011-12-18,my,0.0,0.0,2336.25670291,1204.93969316,1815.0
2011-12-19,my,0.0,0.0,2640.78846808,1333.58190219,2011.0
2011-12-20,my,0.0,0.0,2696.44435671,1406.66457156,2054.0
2011-12-21,my,0.0,0.0,2709.03553757,1340.80776665,2022.0
2011-12-22,my,0.0,0.0,2693.27879462,1361.39041994,2018.0
2011-12-23,my,0.0,0.0,2340.28304959,1312.01647656,1914.0
2011-12-24,my,0.0,0.0,2056.5413222,1131.47455247,1661.0
2011-12-25,my,0.0,0.0,2681.6741136,1329.53638052,1859.0
2011-12-26,my,0.0,0.0,2449.91325845,1356.8502386,1704.0
2011-12-27,my,0.0,0.0,2654.33916015,1531.76445381,2013.0
2011-12-28,my,0.0,0.0,2698.45608908,1410.3174059,2085.0
2011-12-29,my,0.0,0.0,2702.71879887,1400.2046374,2004.0
2011-12-30,my,0.0,0.0,2747.04538414,1271.51360783,1866.0
2011-12-31,my,0.0,0.0,2276.82978254,1079.20624112,1564.0
2012-01-01,my,0.0,0.0,2267.05596427,945.163793831,1599.0
2012-01-02,my,0.0,0.0,2723.57490909,970.383579697,1770.0
2012-01-03,my,0.0,0.0,2847.10113189,1246.94270046,1976.0
2012-01-04,my,0.0,0.0,2975.29591318,1479.7731758,2049.0
2012-01-05,my,0.0,0.0,3386.77030208,1368.87624385,2166.0
2012-01-06,my,0.0,0.0,3790.44319487,876.988002585,2093.0
2012-01-07,my,0.0,0.0,3546.24193302,1211.64903131,1946.0
2012-01-09,my,0.0,0.0,4442.62318721,1087.70571325,2323.0
