date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-25,ci,0.0,0.0,2358.02748082,228.078726062,855.0
2011-11-26,ci,0.0,0.0,2060.08516679,291.073182957,960.0
2011-11-27,ci,0.0,0.0,1465.80605735,551.023832914,833.0
2011-11-28,ci,0.0,0.0,1293.00652108,607.653555271,873.0
2011-11-29,ci,0.0,0.0,1297.14480316,512.630085582,785.0
2011-11-30,ci,0.0,0.0,1355.04820013,455.387314308,836.0
2011-12-01,ci,0.0,0.0,1543.05629573,289.438497511,885.0
2011-12-02,ci,0.0,0.0,1441.13485162,129.117254559,821.0
2011-12-03,ci,0.0,0.0,1452.64686324,245.642436727,840.0
2011-12-04,ci,0.0,0.0,1043.16386971,435.895868612,719.0
2011-12-05,ci,0.0,0.0,1401.80507224,590.465436626,917.0
2011-12-06,ci,0.0,0.0,1176.22881984,524.560147851,846.0
2011-12-07,ci,0.0,0.0,1296.47133739,575.598390452,819.0
2011-12-08,ci,0.0,0.0,1243.30369655,493.352109744,909.0
2011-12-09,ci,0.0,0.0,1181.16872902,490.626273221,916.0
2011-12-10,ci,0.0,0.0,1202.72190766,528.04243603,807.0
2011-12-11,ci,0.0,0.0,1166.47892899,497.126276487,794.0
2011-12-12,ci,0.0,0.0,1171.37596133,576.032743652,815.0
2011-12-13,ci,0.0,0.0,1191.46361842,570.074655276,833.0
2011-12-14,ci,0.0,0.0,1181.9968446,497.770548903,872.0
2011-12-15,ci,0.0,0.0,1290.88179868,556.391453307,906.0
2011-12-16,ci,0.0,0.0,1311.2962663,625.548577779,976.0
2011-12-17,ci,0.0,0.0,1201.37308902,529.655815029,756.0
2011-12-18,ci,0.0,0.0,1133.60851817,528.695302559,669.0
2011-12-19,ci,0.0,0.0,1131.4770066,517.996718219,720.0
2011-12-20,ci,0.0,0.0,1149.93197219,557.773570969,900.0
2011-12-21,ci,0.0,0.0,1240.93563819,564.558403047,1175.0
2011-12-22,ci,0.0,0.0,1289.20805136,600.664194095,842.0
2011-12-23,ci,0.0,0.0,1252.12878677,651.455654171,759.0
2011-12-24,ci,0.0,0.0,971.414579282,476.213679001,694.0
2011-12-25,ci,0.0,0.0,1046.84532728,446.966302436,752.0
2011-12-26,ci,0.0,0.0,956.804052496,426.05131034,688.0
2011-12-27,ci,0.0,0.0,1293.06536805,573.625597823,755.0
2011-12-28,ci,0.0,0.0,1698.99209157,721.459742179,763.0
2011-12-29,ci,0.0,0.0,1207.33495545,533.972512355,826.0
2011-12-30,ci,0.0,0.0,1145.36075238,478.197425536,819.0
2011-12-31,ci,0.0,0.0,997.401671983,427.923691543,669.0
2012-01-01,ci,0.0,0.0,960.462690296,365.362103626,537.0
2012-01-02,ci,0.0,0.0,1155.22839563,379.26937212,659.0
2012-01-03,ci,0.0,0.0,1120.55918068,451.397752656,731.0
2012-01-04,ci,0.0,0.0,1160.80246613,503.228860115,740.0
2012-01-05,ci,0.0,0.0,1448.86833669,536.420358213,924.0
2012-01-06,ci,0.0,0.0,1748.86312267,351.274342735,1017.0
2012-01-07,ci,0.0,0.0,1734.84580317,385.284119324,765.0
2012-01-09,ci,0.0,0.0,1808.36070645,331.705935807,764.0
2012-01-10,ci,0.0,0.0,1657.01605452,367.611648618,644.0
2012-01-11,ci,0.0,0.0,1151.38792995,430.801281393,770.0
2012-01-12,ci,0.0,0.0,1480.72312011,444.073566795,794.0
2012-01-13,ci,0.0,0.0,1639.97264567,406.7067585,765.0
2012-01-14,ci,0.0,0.0,1157.99160729,254.994734839,706.0
2012-01-16,ci,0.0,0.0,1084.42721922,239.482329064,759.0
2012-01-17,ci,0.0,0.0,1038.06451252,196.634724304,797.0
2012-01-18,ci,0.0,0.0,1058.74566629,515.951803458,746.0
2012-01-19,ci,0.0,0.0,1177.90665587,404.25705298,838.0
2012-01-20,ci,0.0,0.0,1226.105721,402.74002129,830.0
2012-01-21,ci,0.0,0.0,1075.20711914,351.662908179,708.0
2012-01-22,ci,0.0,0.0,1038.30886207,327.923505948,655.0
2012-01-23,ci,0.0,0.0,1185.71826793,286.788889055,650.0
2012-01-24,ci,0.0,0.0,1210.59815423,401.443119294,725.0
2012-01-25,ci,0.0,0.0,1129.72253619,475.850343782,733.0
2012-01-26,ci,0.0,0.0,1203.01344991,453.111640576,709.0
2012-01-27,ci,0.0,0.0,1188.12745374,424.546636145,731.0
2012-01-28,ci,0.0,0.0,1017.6832889,362.508162767,603.0
2012-01-29,ci,0.0,0.0,1014.75583568,341.318568935,638.0
2012-01-30,ci,0.0,0.0,1078.73209741,348.716461444,729.0
2012-01-31,ci,0.0,0.0,1135.21705178,422.960422047,851.0
2012-02-01,ci,0.0,0.0,1194.30040219,412.478665556,905.0
2012-02-02,ci,0.0,0.0,1118.09022847,442.069647628,877.0
2012-02-03,ci,0.0,0.0,1194.54316416,454.108823775,731.0
2012-02-04,ci,0.0,0.0,926.709464324,398.582775132,680.0
2012-02-05,ci,0.0,0.0,929.517422868,393.307907709,629.0
2012-02-06,ci,0.0,0.0,1063.23859365,450.051785173,675.0
2012-02-07,ci,0.0,0.0,1197.10805367,473.571671624,717.0
2012-02-08,ci,0.0,0.0,1452.72742263,568.673336529,728.0
2012-02-09,ci,0.0,0.0,1437.36919082,596.297116864,732.0
2012-02-10,ci,0.0,0.0,1070.05568437,440.50402926,652.0
2012-02-11,ci,0.0,0.0,963.005589964,486.751935263,652.0
2012-02-12,ci,0.0,0.0,914.117882761,435.569134906,594.0
2012-02-13,ci,0.0,0.0,1149.26048821,412.178784824,663.0
2012-02-14,ci,0.0,0.0,1245.13261644,427.216384227,766.0
2012-02-15,ci,0.0,0.0,1031.90521851,417.68280547,679.0
2012-02-16,ci,0.0,0.0,988.474095995,442.161634187,731.0
2012-02-17,ci,0.0,0.0,957.107802603,433.103327162,717.0
2012-02-18,ci,0.0,0.0,903.019626426,432.930043928,716.0
2012-02-19,ci,0.0,0.0,844.820055088,381.697795933,693.0
2012-02-20,ci,0.0,0.0,958.085246064,381.457498148,763.0
2012-02-21,ci,0.0,0.0,1137.87462298,388.370903359,789.0
2012-02-22,ci,0.0,0.0,1003.58535802,415.945916129,787.0
2012-02-23,ci,0.0,0.0,1073.74030348,410.569782902,747.0
2012-02-24,ci,0.0,0.0,1013.47007759,417.67161975,705.0
2012-02-25,ci,0.0,0.0,1071.85411331,483.343718995,689.0
2012-02-26,ci,0.0,0.0,1015.42233132,454.325980016,703.0
2012-02-27,ci,0.0,0.0,1135.1955405,422.827569441,661.0
2012-02-28,ci,0.0,0.0,1150.71920081,474.344537807,668.0
2012-02-29,ci,0.0,0.0,1036.53445333,502.775859538,615.0
2012-03-01,ci,0.0,0.0,1036.98961494,545.102612803,613.0
2012-03-02,ci,0.0,0.0,955.067988473,480.434546584,638.0
2012-03-03,ci,0.0,0.0,912.388155064,429.27343592,574.0
2012-03-04,ci,0.0,0.0,991.159994588,451.366838359,529.0
2012-03-05,ci,0.0,0.0,978.82518511,420.796321084,587.0
2012-03-06,ci,0.0,0.0,953.001002475,427.563559999,651.0
2012-03-07,ci,0.0,0.0,908.712650725,388.923995798,631.0
2012-03-08,ci,0.0,0.0,796.522658157,402.956236584,614.0
2012-03-09,ci,0.0,0.0,896.578676936,431.413799694,644.0
2012-03-10,ci,0.0,0.0,775.807271172,418.191156848,565.0
2012-03-11,ci,0.0,0.0,772.500886593,345.665819839,545.0
2012-03-12,ci,0.0,0.0,788.532682521,395.153118169,620.0
2012-03-13,ci,0.0,0.0,829.522828931,456.010551336,603.0
2012-03-14,ci,0.0,0.0,804.107558233,438.734393413,609.0
2012-03-15,ci,0.0,0.0,817.612668071,427.086914025,580.0
2012-03-16,ci,0.0,0.0,829.513784074,442.148193529,587.0
2012-03-17,ci,0.0,0.0,756.940588718,368.019503168,593.0
2012-03-18,ci,0.0,0.0,761.69708992,305.777148612,543.0
2012-03-19,ci,0.0,0.0,838.812990293,410.462826766,622.0
2012-03-20,ci,0.0,0.0,847.178384863,401.441454444,627.0
2012-03-21,ci,0.0,0.0,826.984452795,416.56440537,600.0
2012-03-22,ci,0.0,0.0,844.850313293,389.802227084,604.0
2012-03-23,ci,0.0,0.0,782.69016007,413.555170798,579.0
2012-03-24,ci,0.0,0.0,827.358931003,397.971674313,580.0
2012-03-25,ci,0.0,0.0,802.60141666,350.852650828,585.0
2012-03-26,ci,0.0,0.0,835.083988999,439.083756021,640.0
2012-03-27,ci,0.0,0.0,834.97828957,451.671079452,627.0
2012-03-28,ci,0.0,0.0,809.197993078,429.276789584,615.0
2012-03-29,ci,0.0,0.0,838.60762736,366.443586788,617.0
2012-03-30,ci,0.0,0.0,857.429248049,375.462595645,676.0
2012-03-31,ci,0.0,0.0,855.247767882,348.763023913,612.0
2012-04-01,ci,0.0,0.0,846.010647152,387.28170427,542.0
2012-04-02,ci,0.0,0.0,860.397401005,434.088462161,581.0
2012-04-03,ci,0.0,0.0,847.172083373,419.439861681,660.0
2012-04-04,ci,0.0,0.0,879.486312446,402.976050494,701.0
2012-04-05,ci,0.0,0.0,969.907462919,326.202673373,756.0
2012-04-06,ci,0.0,0.0,1080.46104311,340.084025869,677.0
2012-04-07,ci,0.0,0.0,911.622411448,365.537314405,611.0
2012-04-08,ci,0.0,0.0,783.727787434,326.869544167,497.0
2012-04-09,ci,0.0,0.0,845.520616244,381.870012751,514.0
2012-04-10,ci,0.0,0.0,976.616938552,425.961334415,628.0
2012-04-11,ci,0.0,0.0,1027.57597876,454.086602275,650.0
2012-04-12,ci,0.0,0.0,1188.25317515,438.378472662,666.0
2012-04-13,ci,0.0,0.0,1163.32799925,320.178470921,631.0
2012-04-14,ci,0.0,0.0,1008.30950979,333.633162961,596.0
2012-04-15,ci,0.0,0.0,798.456194579,265.772516723,498.0
2012-04-16,ci,0.0,0.0,752.985802404,310.325365177,556.0
2012-04-17,ci,0.0,0.0,844.625810128,452.296085376,646.0
2012-04-18,ci,0.0,0.0,944.602849318,446.877803447,697.0
2012-04-19,ci,0.0,0.0,973.536355607,474.353379335,728.0
2012-04-20,ci,0.0,0.0,917.094288774,408.041242717,664.0
2012-04-21,ci,0.0,0.0,891.857096553,371.943560621,568.0
2012-04-22,ci,0.0,0.0,764.979643983,319.157906124,522.0
2012-04-23,ci,0.0,0.0,784.163005471,371.737056594,579.0
2012-04-24,ci,0.0,0.0,903.586860107,415.071482989,604.0
2012-04-25,ci,0.0,0.0,1114.9202889,326.465107206,628.0
2012-04-26,ci,0.0,0.0,1055.71878559,395.547346899,620.0
2012-04-27,ci,0.0,0.0,957.795891849,445.857581036,641.0
2012-04-28,ci,0.0,0.0,801.328082908,366.07774098,603.0
2012-04-29,ci,0.0,0.0,779.707852731,317.447671081,585.0
2012-04-30,ci,0.0,0.0,880.99677104,339.906117106,605.0
2012-05-01,ci,0.0,0.0,928.119997497,342.122870876,684.0
2012-05-02,ci,0.0,0.0,914.36273374,411.294607177,703.0
2012-05-03,ci,0.0,0.0,953.665611043,424.211357817,752.0
2012-05-04,ci,0.0,0.0,1080.14671304,478.793473113,859.0
2012-05-05,ci,0.0,0.0,1097.98876273,401.900456261,775.0
2012-05-06,ci,0.0,0.0,965.788989746,435.689601527,672.0
2012-05-07,ci,0.0,0.0,989.35037301,429.820590878,645.0
2012-05-08,ci,0.0,0.0,1096.65957689,473.875827314,639.0
2012-05-09,ci,0.0,0.0,1025.4782182,513.284440221,636.0
2012-05-10,ci,0.0,0.0,1116.54457785,547.79255618,725.0
2012-05-11,ci,0.0,0.0,1075.52915567,578.701619496,655.0
2012-05-12,ci,0.0,0.0,1010.98385023,504.179899505,597.0
2012-05-13,ci,0.0,0.0,910.221548958,435.798031453,612.0
2012-05-14,ci,0.0,0.0,942.854299638,428.590377947,679.0
2012-05-15,ci,0.0,0.0,895.113921867,468.240431165,723.0
2012-05-16,ci,0.0,0.0,974.53018093,437.655759035,709.0
2012-05-17,ci,0.0,0.0,1057.02019137,505.503617017,691.0
2012-05-18,ci,0.0,0.0,996.904506429,443.851412305,638.0
2012-05-19,ci,0.0,0.0,923.210966842,379.145697799,613.0
2012-05-20,ci,0.0,0.0,957.190141273,375.873918219,590.0
2012-05-21,ci,0.0,0.0,1016.47072673,459.497204381,669.0
2012-05-22,ci,0.0,0.0,1023.49465475,529.297146604,676.0
2012-05-23,ci,0.0,0.0,1010.96526606,460.914073669,622.0
2012-05-24,ci,0.0,0.0,965.56847899,447.183287774,645.0
2012-05-25,ci,0.0,0.0,882.303969293,424.659815818,689.0
2012-05-26,ci,0.0,0.0,840.850128898,408.923434021,619.0
2012-05-27,ci,0.0,0.0,812.153671119,415.476822661,651.0
2012-05-28,ci,0.0,0.0,898.22046673,460.764952679,650.0
2012-05-29,ci,0.0,0.0,957.359224425,448.387710159,696.0
2012-05-30,ci,0.0,0.0,834.168877874,428.82127541,692.0
2012-05-31,ci,0.0,0.0,872.314671844,441.446770378,680.0
