date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-25,ag,0.0,0.0,109.2179577,3.3686545378,19.0
2011-11-26,ag,0.0,0.0,79.5598930135,2.20494309278,22.0
2011-11-27,ag,0.0,0.0,54.01068356,3.96295883789,20.0
2011-11-28,ag,0.0,0.0,37.5625256354,2.12304005539,20.0
2011-11-29,ag,0.0,0.0,42.6554380812,3.10066925683,19.0
2011-11-30,ag,0.0,0.0,50.7248365797,4.20773752146,15.0
2011-12-01,ag,0.0,0.0,52.2299397737,3.06739449047,13.0
2011-12-02,ag,0.0,0.0,53.845176358,0.996222954581,14.0
2011-12-03,ag,0.0,0.0,54.7493792312,2.09098634812,21.0
2011-12-04,ag,0.0,0.0,44.126957138,3.50897084964,17.0
2011-12-05,ag,0.0,0.0,55.4914162831,4.71091648618,22.0
2011-12-06,ag,0.0,0.0,47.8374782243,4.04231983816,13.0
2011-12-07,ag,0.0,0.0,41.6580504661,2.47830534167,11.0
2011-12-08,ag,0.0,0.0,34.1507830277,1.33587038034,21.0
2011-12-09,ag,0.0,0.0,38.5342227587,2.00910411262,37.0
2011-12-10,ag,0.0,0.0,49.4773284099,4.39397378968,29.0
2011-12-11,ag,0.0,0.0,46.5543965509,3.34759277626,11.0
2011-12-12,ag,0.0,0.0,45.8301766675,5.07213384154,14.0
2011-12-13,ag,0.0,0.0,34.0913423084,1.58029859578,15.0
2011-12-14,ag,0.0,0.0,31.948171727,0.689974428585,20.0
2011-12-15,ag,0.0,0.0,50.2186544609,4.18957342032,21.0
2011-12-16,ag,0.0,0.0,79.2015927996,13.2238401345,23.0
2011-12-17,ag,0.0,0.0,66.8262007721,8.37175671896,14.0
2011-12-18,ag,0.0,0.0,31.3507340702,0.774382836218,11.0
2011-12-19,ag,0.0,0.0,36.8482111826,2.19942039944,14.0
2011-12-20,ag,0.0,0.0,38.3263526171,2.2847827367,14.0
2011-12-21,ag,0.0,0.0,49.4164574205,4.4495832964,17.0
2011-12-22,ag,0.0,0.0,50.6255412522,4.54301586187,15.0
2011-12-23,ag,0.0,0.0,49.088863967,6.07766752317,13.0
2011-12-24,ag,0.0,0.0,33.7506781542,2.22731211116,15.0
2011-12-25,ag,0.0,0.0,33.9280631782,0.801408306523,17.0
2011-12-26,ag,0.0,0.0,33.7144026392,2.20506539318,15.0
2011-12-27,ag,0.0,0.0,35.7888426088,2.433947755,18.0
2011-12-28,ag,0.0,0.0,41.8747179502,3.03784040044,14.0
2011-12-29,ag,0.0,0.0,38.3101430109,2.26692601845,15.0
2011-12-30,ag,0.0,0.0,36.9972442309,1.45067154344,20.0
2011-12-31,ag,0.0,0.0,38.8880017955,2.14128222444,10.0
2012-01-01,ag,0.0,0.0,38.1394867814,2.2226073929,11.0
2012-01-02,ag,0.0,0.0,45.3929151516,1.87453363753,9.0
2012-01-03,ag,0.0,0.0,46.9732542383,3.3737627177,11.0
2012-01-04,ag,0.0,0.0,39.5475752748,2.31576396839,19.0
2012-01-05,ag,0.0,0.0,48.3156370752,2.23186344106,31.0
2012-01-06,ag,0.0,0.0,72.8572127156,3.08075410744,35.0
2012-01-07,ag,0.0,0.0,49.6846505502,0.853875286336,26.0
2012-01-09,ag,0.0,0.0,50.6675531978,0.0,28.0
2012-01-10,ag,0.0,0.0,47.2494939077,0.681690578092,17.0
2012-01-11,ag,0.0,0.0,50.7620443272,3.37025289085,17.0
2012-01-12,ag,0.0,0.0,78.0684173061,6.93879379846,19.0
2012-01-13,ag,0.0,0.0,81.6198151803,7.41465399362,13.0
2012-01-14,ag,0.0,0.0,62.5296204872,3.53706489474,17.0
2012-01-16,ag,0.0,0.0,61.7228599451,4.08558005337,18.0
2012-01-17,ag,0.0,0.0,46.4840920031,1.53557407838,18.0
2012-01-18,ag,0.0,0.0,41.018720562,3.06829820454,18.0
2012-01-19,ag,0.0,0.0,48.9685096166,2.73536525978,18.0
2012-01-20,ag,0.0,0.0,37.8528599721,1.33214990777,30.0
2012-01-21,ag,0.0,0.0,45.0068802507,2.30699348223,31.0
2012-01-22,ag,0.0,0.0,47.357209011,2.34163407279,16.0
2012-01-23,ag,0.0,0.0,49.3170223582,2.13215092284,17.0
2012-01-24,ag,0.0,0.0,48.0913415557,2.86432312637,24.0
2012-01-25,ag,0.0,0.0,48.0822026618,3.66016874239,21.0
2012-01-26,ag,0.0,0.0,45.8104733156,3.08487154941,22.0
2012-01-27,ag,0.0,0.0,65.5952813596,6.96863562627,18.0
2012-01-28,ag,0.0,0.0,67.5829404398,7.73130598637,14.0
2012-01-29,ag,0.0,0.0,44.251325416,2.44090630098,17.0
2012-01-30,ag,0.0,0.0,46.5604290603,2.7144760807,24.0
2012-01-31,ag,0.0,0.0,60.3661435322,5.39804690065,21.0
2012-02-01,ag,0.0,0.0,56.9657364,3.90271272773,23.0
2012-02-02,ag,0.0,0.0,56.4554858368,5.11819260103,21.0
2012-02-03,ag,0.0,0.0,50.984748669,3.7320713037,27.0
2012-02-04,ag,0.0,0.0,39.7089323466,2.37028446727,22.0
2012-02-05,ag,0.0,0.0,43.2442656999,2.92435298893,31.0
2012-02-06,ag,0.0,0.0,55.7444463371,5.90573261895,31.0
2012-02-07,ag,0.0,0.0,49.6306279227,3.90412704723,34.0
2012-02-08,ag,0.0,0.0,58.3577168936,6.53338381543,28.0
2012-02-09,ag,0.0,0.0,57.8437761441,4.71582836289,30.0
2012-02-10,ag,0.0,0.0,61.497833844,6.97440673558,26.0
2012-02-11,ag,0.0,0.0,51.5159604349,5.66745637394,23.0
2012-02-12,ag,0.0,0.0,65.7219515133,11.0168319687,22.0
2012-02-13,ag,0.0,0.0,80.6388534015,8.99459538684,28.0
2012-02-14,ag,0.0,0.0,89.4194252442,9.95653210578,31.0
2012-02-15,ag,0.0,0.0,62.159030415,7.31393831322,19.0
2012-02-16,ag,0.0,0.0,61.4485359681,8.39069455561,21.0
2012-02-17,ag,0.0,0.0,59.9300489151,7.00344733196,21.0
2012-02-18,ag,0.0,0.0,51.8458522028,6.22475307553,25.0
2012-02-19,ag,0.0,0.0,50.6089413344,5.28428411275,22.0
2012-02-20,ag,0.0,0.0,66.0154180295,6.87262893489,28.0
2012-02-21,ag,0.0,0.0,70.6913361803,7.63908321036,41.0
2012-02-22,ag,0.0,0.0,47.6638210756,3.56164444702,43.0
2012-02-23,ag,0.0,0.0,51.417533328,3.89565158263,36.0
2012-02-24,ag,0.0,0.0,49.8156405278,4.02428503776,31.0
2012-02-25,ag,0.0,0.0,61.4284677796,6.94437782528,23.0
2012-02-26,ag,0.0,0.0,55.3087658671,5.00083359526,27.0
2012-02-27,ag,0.0,0.0,64.2154414356,7.2129517977,29.0
2012-02-28,ag,0.0,0.0,86.0910146274,13.1820545501,32.0
2012-02-29,ag,0.0,0.0,81.0312612981,15.3540781255,28.0
2012-03-01,ag,0.0,0.0,73.0078641022,13.5081656941,35.0
2012-03-02,ag,0.0,0.0,63.949417816,10.2701817018,33.0
2012-03-03,ag,0.0,0.0,49.2040215768,5.83213400175,31.0
2012-03-04,ag,0.0,0.0,56.4223997235,7.82971726712,32.0
2012-03-05,ag,0.0,0.0,65.5551139013,8.06390883267,33.0
2012-03-06,ag,0.0,0.0,67.8348478987,9.71929907964,32.0
2012-03-07,ag,0.0,0.0,63.8288605256,8.16421078734,32.0
2012-03-08,ag,0.0,0.0,67.2034451635,11.3761805813,45.0
2012-03-09,ag,0.0,0.0,68.2637824515,11.0843607574,60.0
2012-03-10,ag,0.0,0.0,62.8353240516,11.1486512164,56.0
