date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-11-22,ph,0.0,0.0,8077.7495489,3735.97946418,5082.0
2011-11-23,ph,0.0,0.0,9168.64718827,3205.52539383,6050.0
2011-11-24,ph,0.0,0.0,12634.8845581,3671.65134744,6587.0
2011-11-25,ph,0.0,0.0,10407.2111616,1247.80578504,4615.0
2011-11-26,ph,0.0,0.0,9238.89257619,1525.8206202,4687.0
2011-11-27,ph,0.0,0.0,6864.89636941,2937.21299202,5086.0
2011-11-28,ph,0.0,0.0,6505.82944005,3307.6964063,5393.0
2011-11-29,ph,0.0,0.0,6337.8871749,2988.42502973,5204.0
2011-11-30,ph,0.0,0.0,6992.30845113,2694.35459291,5226.0
2011-12-01,ph,0.0,0.0,7198.33029961,1753.15537832,5784.0
2011-12-02,ph,0.0,0.0,7087.18942874,869.702639349,5430.0
2011-12-03,ph,0.0,0.0,6601.97392486,1324.7892077,5019.0
2011-12-04,ph,0.0,0.0,6056.70773229,2820.62773463,4670.0
2011-12-05,ph,0.0,0.0,8064.75249981,4021.5523737,5976.0
2011-12-06,ph,0.0,0.0,7077.36096756,3992.19507217,5841.0
2011-12-07,ph,0.0,0.0,7386.91301329,4096.63872978,5793.0
2011-12-08,ph,0.0,0.0,7402.18222126,3675.64735152,5610.0
2011-12-09,ph,0.0,0.0,7329.20916871,3454.31967096,6859.0
2011-12-10,ph,0.0,0.0,6537.19201616,3484.42121522,5364.0
2011-12-11,ph,0.0,0.0,6744.91051204,3697.41622138,5229.0
2011-12-12,ph,0.0,0.0,7004.19236582,4123.64481317,5412.0
2011-12-13,ph,0.0,0.0,7459.91622584,4392.43994698,6832.0
2011-12-14,ph,0.0,0.0,7767.23951026,3803.13905036,7233.0
2011-12-15,ph,0.0,0.0,7395.95233572,3724.53077066,6536.0
2011-12-16,ph,0.0,0.0,9158.00352871,5097.40143537,6559.0
2011-12-17,ph,0.0,0.0,7388.88129713,3876.88442967,5660.0
2011-12-18,ph,0.0,0.0,6897.16149544,3842.48763331,6055.0
2011-12-19,ph,0.0,0.0,6986.42084022,3769.07342451,6370.0
2011-12-20,ph,0.0,0.0,8829.89710941,4970.92564081,6111.0
2011-12-21,ph,0.0,0.0,9567.7864098,5131.11113797,5827.0
2011-12-22,ph,0.0,0.0,8655.70191559,4722.46498842,5898.0
2011-12-23,ph,0.0,0.0,7833.66940794,4755.77483688,5228.0
2011-12-24,ph,0.0,0.0,6684.88431974,3995.79792743,5334.0
2011-12-25,ph,0.0,0.0,8613.65667968,4622.52311202,5785.0
2011-12-26,ph,0.0,0.0,7494.7117067,4465.25742118,5832.0
2011-12-27,ph,0.0,0.0,7639.72493556,4723.48127654,6369.0
2011-12-28,ph,0.0,0.0,7528.82796557,4211.2062551,6825.0
2011-12-29,ph,0.0,0.0,7644.72724727,4242.92986454,6246.0
2011-12-30,ph,0.0,0.0,7265.99450091,3598.39076351,5798.0
2011-12-31,ph,0.0,0.0,7034.96496998,3615.19815559,5268.0
2012-01-01,ph,0.0,0.0,6809.0201401,3058.30777263,5438.0
2012-01-02,ph,0.0,0.0,8958.5114483,3467.88722944,6100.0
